Packet #, Month, Day, Year, Hour, Minute, Second, MS, ACC X, ACC Y, ACC Z, GYR X, GYR Y, GYR Z
11766,12,1,2023,15,54,35,393,1908,915,3629,-146,-2214,30,
11767,12,1,2023,15,54,35,403,2315,514,4416,-208,-2572,94,
11768,12,1,2023,15,54,35,413,2628,330,4382,-240,-2811,14,
11769,12,1,2023,15,54,35,423,2824,387,4141,-394,-3555,-34,
11770,12,1,2023,15,54,35,433,1029,-17,5315,-535,-4325,-5,
11771,12,1,2023,15,54,35,443,1647,-599,5032,-25,-5611,-23,
11772,12,1,2023,15,54,35,453,2725,620,5561,559,-6994,-616,
11773,12,1,2023,15,54,35,463,2202,180,5774,857,-7921,-920,
11774,12,1,2023,15,54,35,473,2244,345,5402,1432,-9135,-1448,
11775,12,1,2023,15,54,35,483,392,591,6155,1897,-10276,-1721,
11776,12,1,2023,15,54,35,493,1871,864,5273,2399,-12217,-2001,
11777,12,1,2023,15,54,35,503,2327,-385,7728,2214,-13690,-1864,
11778,12,1,2023,15,54,35,513,7055,-3127,4583,2267,-14420,-2483,
11779,12,1,2023,15,54,35,523,9712,-305,8045,3334,-13967,-3104,
11780,12,1,2023,15,54,35,533,6722,-602,6095,2215,-11808,-2810,
11781,12,1,2023,15,54,35,543,8285,-700,6188,1800,-10850,-3259,
11782,12,1,2023,15,54,35,553,4504,-791,7017,2332,-8446,-3442,
11783,12,1,2023,15,54,35,563,3651,547,10047,2003,-4947,-2344,
11784,12,1,2023,15,54,35,573,859,-1485,7113,-486,-2100,85,
11785,12,1,2023,15,54,35,583,-2246,-3488,4530,-1114,-1323,1141,
11786,12,1,2023,15,54,35,593,-298,-1540,4588,-110,-1433,1313,
11787,12,1,2023,15,54,35,603,761,276,5234,-101,-601,1338,
11788,12,1,2023,15,54,35,613,-170,263,4983,-1116,880,1272,
11789,12,1,2023,15,54,35,623,-705,-226,4258,-1846,2005,958,
11790,12,1,2023,15,54,35,633,-558,-259,3800,-1991,2843,510,
11791,12,1,2023,15,54,35,643,-116,-26,3676,-1970,3654,141,
11792,12,1,2023,15,54,35,653,49,34,3678,-2025,4555,-98,
11793,12,1,2023,15,54,35,663,23,206,3669,-2179,5439,-260,
11794,12,1,2023,15,54,35,673,434,240,3620,-2470,6180,-254,
11795,12,1,2023,15,54,35,683,584,264,3438,-2756,6879,-73,
11796,12,1,2023,15,54,35,693,421,350,3159,-2985,7336,192,
11797,12,1,2023,15,54,35,703,776,298,3058,-3183,7437,460,
11798,12,1,2023,15,54,35,713,1520,241,3256,-3243,7456,679,
11799,12,1,2023,15,54,35,723,1932,312,3526,-3170,7630,840,
11800,12,1,2023,15,54,35,733,2036,445,3733,-3077,7830,910,
11801,12,1,2023,15,54,35,743,2739,601,3977,-3026,7867,867,
11802,12,1,2023,15,54,35,753,3913,820,4313,-3050,7965,774,
11803,12,1,2023,15,54,35,763,4801,1168,4580,-3168,8304,769,
11804,12,1,2023,15,54,35,773,5252,1219,4611,-3425,8738,1052,
11805,12,1,2023,15,54,35,783,5205,836,4394,-3615,9054,1587,
11806,12,1,2023,15,54,35,793,5199,506,4214,-3509,9016,2146,
11807,12,1,2023,15,54,35,803,5997,439,4204,-3115,8650,2597,
11808,12,1,2023,15,54,35,813,6852,239,4208,-2538,8296,2907,
11809,12,1,2023,15,54,35,823,7649,485,4175,-1723,8047,2957,
11810,12,1,2023,15,54,35,833,8197,1580,3935,-1114,7943,2943,
11811,12,1,2023,15,54,35,843,8126,1914,3385,-1064,7855,3010,
11812,12,1,2023,15,54,35,853,8056,1541,2641,-1099,7529,2993,
11813,12,1,2023,15,54,35,863,8103,1494,1855,-882,6989,2868,
11814,12,1,2023,15,54,35,873,8062,1598,1021,-736,6267,2819,
11815,12,1,2023,15,54,35,883,8290,1571,318,-875,5335,2978,
11816,12,1,2023,15,54,35,903,10196,1726,-844,-1752,3854,3852,
11817,12,1,2023,15,54,35,913,9366,2020,-1813,-1859,3778,4005,
11818,12,1,2023,15,54,35,923,7703,2851,-2912,-1647,3353,3775,
11819,12,1,2023,15,54,35,933,7063,2651,-3529,-1323,2173,3333,
11820,12,1,2023,15,54,35,943,7304,2216,-3505,-510,767,2589,
11821,12,1,2023,15,54,35,953,7253,2110,-3206,599,-431,1729,
11822,12,1,2023,15,54,35,963,6882,2055,-3020,1871,-1563,903,
11823,12,1,2023,15,54,35,973,6434,1281,-2232,3234,-2587,178,
11824,12,1,2023,15,54,35,983,1540,773,2600,5293,-3477,-763,
11825,12,1,2023,15,54,35,993,-1082,474,8181,5436,-3717,-1637,
11826,12,1,2023,15,54,36,3,-2317,954,5706,4717,-3552,-1210,
11827,12,1,2023,15,54,36,13,653,5057,3195,4181,-4533,-755,
11828,12,1,2023,15,54,36,23,4435,5013,3677,2538,-5341,121,
11829,12,1,2023,15,54,36,33,5991,4177,4768,1452,-5022,-473,
11830,12,1,2023,15,54,36,43,7572,949,4853,1023,-3950,-1419,
11831,12,1,2023,15,54,36,53,7003,-1697,4282,1516,-2446,-975,
11832,12,1,2023,15,54,36,63,3227,1306,5489,2119,-1548,-505,
11833,12,1,2023,15,54,36,73,2741,3807,5325,1477,-1704,-517,
11834,12,1,2023,15,54,36,83,3678,981,5159,579,-1724,-617,
11835,12,1,2023,15,54,36,93,3647,-228,3462,558,-1361,-435,
11836,12,1,2023,15,54,36,103,2580,1339,4436,754,-1222,-339,
11837,12,1,2023,15,54,36,113,1015,998,3207,519,-596,-212,
11838,12,1,2023,15,54,36,123,3551,529,3085,359,-1068,-304,
11839,12,1,2023,15,54,36,133,1098,-265,3725,259,-344,7,
11840,12,1,2023,15,54,36,143,2984,921,3072,306,-492,-235,
11841,12,1,2023,15,54,36,153,1350,1266,3563,170,-215,-104,
11842,12,1,2023,15,54,36,163,2071,547,3444,56,-224,-107,
11843,12,1,2023,15,54,36,173,2436,404,3375,43,-229,-61,
11844,12,1,2023,15,54,36,183,2521,476,3709,57,-174,-140,
11845,12,1,2023,15,54,36,193,2216,633,3419,17,-104,-137,
11846,12,1,2023,15,54,36,203,2470,791,3637,6,-192,-137,
11847,12,1,2023,15,54,36,213,1267,582,3529,-65,-1,-40,
11848,12,1,2023,15,54,36,223,3538,915,3266,-2,-330,-107,
11849,12,1,2023,15,54,36,233,585,105,4523,-77,5,22,
11850,12,1,2023,15,54,36,243,4146,856,2631,17,-325,-58,
11851,12,1,2023,15,54,36,253,541,371,4635,-55,-10,-28,
11852,12,1,2023,15,54,36,263,2777,687,2953,3,-241,1,
11853,12,1,2023,15,54,36,273,1791,666,3788,-31,-218,-30,
11854,12,1,2023,15,54,36,283,2178,348,3488,-36,-251,13,
11855,12,1,2023,15,54,36,293,1958,594,3697,-24,-281,-5,
11856,12,1,2023,15,54,36,303,2463,686,3245,-34,-320,2,
11857,12,1,2023,15,54,36,313,1629,540,3785,-57,-272,1,
11858,12,1,2023,15,54,36,323,2799,672,2981,-20,-348,-15,
11859,12,1,2023,15,54,36,333,2174,707,3524,-45,-307,-20,
11860,12,1,2023,15,54,36,343,2361,442,3181,-58,-299,15,
11861,12,1,2023,15,54,36,353,2918,641,3033,-17,-340,-30,
11862,12,1,2023,15,54,36,363,1920,485,3508,-10,-251,-40,
11863,12,1,2023,15,54,36,373,2452,330,3239,39,-281,-60,
11864,12,1,2023,15,54,36,383,2642,643,3180,92,-267,-115,
11865,12,1,2023,15,54,36,393,1376,333,3684,65,-155,-109,
11866,12,1,2023,15,54,36,403,3385,582,2525,113,-394,-126,
11867,12,1,2023,15,54,36,413,1269,688,4233,66,-229,-151,
11868,12,1,2023,15,54,36,423,2081,449,3173,12,-156,-45,
11869,12,1,2023,15,54,36,433,3852,1227,2562,87,-748,-191,
11870,12,1,2023,15,54,36,443,67,470,4522,-47,1,-22,
11871,12,1,2023,15,54,36,453,4171,534,2457,85,-549,-70,
11872,12,1,2023,15,54,36,463,1015,800,4173,-44,-270,-102,
11873,12,1,2023,15,54,36,473,2946,659,3023,-27,-507,-13,
11874,12,1,2023,15,54,36,483,2285,667,3480,-62,-476,-54,
11875,12,1,2023,15,54,36,493,2490,745,3149,-71,-641,4,
11876,12,1,2023,15,54,36,503,2567,540,3223,-70,-681,-11,
11877,12,1,2023,15,54,36,513,2896,795,2953,-29,-831,-26,
11878,12,1,2023,15,54,36,523,1334,293,4008,-61,-743,-6,
11879,12,1,2023,15,54,36,533,4096,722,2360,-11,-1226,6,
11880,12,1,2023,15,54,36,543,1101,492,4253,-93,-900,-74,
11881,12,1,2023,15,54,36,553,3592,396,2621,21,-1140,-10,
11882,12,1,2023,15,54,36,563,1699,621,4104,-13,-1297,-168,
11883,12,1,2023,15,54,36,573,2620,589,3315,44,-1343,56,
11884,12,1,2023,15,54,36,583,2534,542,3449,-10,-1675,-81,
11885,12,1,2023,15,54,36,593,2314,651,3665,-31,-1775,3,
11886,12,1,2023,15,54,36,603,2452,859,3419,-63,-2050,-6,
11887,12,1,2023,15,54,36,613,2290,1062,3295,-328,-2512,-32,
11888,12,1,2023,15,54,36,623,1660,935,4160,-509,-2829,82,
11889,12,1,2023,15,54,36,633,3635,1089,3642,-619,-3313,213,
11890,12,1,2023,15,54,36,643,2821,743,4169,-691,-3494,242,
11891,12,1,2023,15,54,36,653,2294,273,3568,-379,-3987,395,
11892,12,1,2023,15,54,36,663,1794,203,4006,-42,-4940,382,
11893,12,1,2023,15,54,36,673,1159,696,4762,332,-5767,259,
11894,12,1,2023,15,54,36,683,2786,713,4174,393,-7028,206,
11895,12,1,2023,15,54,36,693,2670,318,5240,303,-8143,0,
11896,12,1,2023,15,54,36,703,2994,-166,4392,507,-9028,-202,
11897,12,1,2023,15,54,36,713,1739,392,6783,642,-10366,-572,
11898,12,1,2023,15,54,36,723,864,-976,4267,243,-11570,-656,
11899,12,1,2023,15,54,36,733,5105,1788,4959,511,-13901,-860,
11900,12,1,2023,15,54,36,743,2337,1068,5465,-668,-14097,-729,
11901,12,1,2023,15,54,36,763,7541,-777,5641,-1068,-14445,165,
11902,12,1,2023,15,54,36,773,7272,-3293,4438,-1115,-13231,-705,
11903,12,1,2023,15,54,36,783,8663,-1003,5175,31,-11881,-2039,
11904,12,1,2023,15,54,36,793,6166,-265,4539,262,-9981,-3070,
11905,12,1,2023,15,54,36,803,4045,115,3793,282,-8770,-3353,
11906,12,1,2023,15,54,36,813,5552,985,8321,-586,-7117,-2596,
11907,12,1,2023,15,54,36,823,8147,-440,9088,-2511,-3161,-1601,
11908,12,1,2023,15,54,36,833,2009,-3191,6482,-2754,642,-1739,
11909,12,1,2023,15,54,36,843,-1686,-3534,4524,-1423,2264,-2021,
11910,12,1,2023,15,54,36,853,-1250,-2636,3936,363,1941,-2294,
11911,12,1,2023,15,54,36,863,-307,-1326,3862,1428,1801,-2294,
11912,12,1,2023,15,54,36,873,810,-359,4231,1477,2302,-1883,
11913,12,1,2023,15,54,36,883,1024,-124,4325,815,3366,-1228,
11914,12,1,2023,15,54,36,893,1128,-454,4244,47,4600,-566,
11915,12,1,2023,15,54,36,903,1297,-972,4120,-386,5871,-107,
11916,12,1,2023,15,54,36,913,1557,-1033,4134,-420,7113,78,
11917,12,1,2023,15,54,36,923,1794,-301,4039,-426,8328,131,
11918,12,1,2023,15,54,36,933,1213,420,3792,-866,9491,259,
11919,12,1,2023,15,54,36,943,515,447,3454,-1703,10186,473,
11920,12,1,2023,15,54,36,953,866,-132,3283,-2437,10325,675,
11921,12,1,2023,15,54,36,963,1660,-577,3193,-2630,10414,746,
11922,12,1,2023,15,54,36,973,1587,26,3056,-2501,10628,736,
11923,12,1,2023,15,54,36,983,1682,775,3035,-2662,10423,902,
11924,12,1,2023,15,54,36,993,2822,770,3291,-3070,9893,1136,
11925,12,1,2023,15,54,37,3,3637,360,3855,-3285,9669,1211,
11926,12,1,2023,15,54,37,13,4290,747,4944,-2838,9419,660,
11927,12,1,2023,15,54,37,23,5989,1438,5220,-2922,9144,592,
11928,12,1,2023,15,54,37,33,7453,1652,5315,-3540,9153,934,
11929,12,1,2023,15,54,37,43,8242,743,5257,-4175,9419,1470,
11930,12,1,2023,15,54,37,53,8676,-9,5015,-4054,9767,1763,
11931,12,1,2023,15,54,37,63,8875,432,4462,-3449,10093,1843,
11932,12,1,2023,15,54,37,73,8408,927,3639,-3137,10226,2169,
11933,12,1,2023,15,54,37,83,8064,932,2885,-3077,9885,2738,
11934,12,1,2023,15,54,37,93,8284,1162,2370,-2815,9170,3293,
11935,12,1,2023,15,54,37,103,8756,1701,1879,-2367,8384,3675,
11936,12,1,2023,15,54,37,113,9033,2186,1185,-1962,7654,3804,
11937,12,1,2023,15,54,37,123,8691,2087,277,-1657,6939,3627,
11938,12,1,2023,15,54,37,133,8224,1932,-847,-1281,6010,3184,
11939,12,1,2023,15,54,37,143,8191,2478,-1978,-1019,4796,2702,
11940,12,1,2023,15,54,37,153,8331,3461,-3092,-1370,3362,2433,
11941,12,1,2023,15,54,37,163,8822,3730,-3884,-2280,1785,2472,
11942,12,1,2023,15,54,37,173,9425,2734,-4134,-2688,409,2553,
11943,12,1,2023,15,54,37,183,9181,2113,-3849,-1713,-421,2306,
11944,12,1,2023,15,54,37,193,8090,2225,-3373,76,-1006,1806,
11945,12,1,2023,15,54,37,203,7231,2763,-2767,1576,-1772,1213,
11946,12,1,2023,15,54,37,213,6737,1270,-2087,2267,-2709,725,
11947,12,1,2023,15,54,37,223,4628,256,-154,3951,-3581,216,
11948,12,1,2023,15,54,37,233,-2126,-177,10099,4708,-3781,-483,
11949,12,1,2023,15,54,37,243,-4107,-8647,10275,4176,-3182,-242,
11950,12,1,2023,15,54,37,253,-4015,187,2011,6907,-3510,-1448,
11951,12,1,2023,15,54,37,263,1451,8954,1563,6532,-5994,-1282,
11952,12,1,2023,15,54,37,273,6911,6046,4106,3139,-6932,824,
11953,12,1,2023,15,54,37,283,7267,4203,4744,2077,-5757,-242,
11954,12,1,2023,15,54,37,293,7686,2533,4618,2067,-4143,-2162,
11955,12,1,2023,15,54,37,303,5907,-1347,4880,2262,-2791,-1519,
11956,12,1,2023,15,54,37,313,3882,1357,6748,2402,-1952,-812,
11957,12,1,2023,15,54,37,323,3058,4913,4417,1560,-2010,-823,
11958,12,1,2023,15,54,37,333,4859,2129,6365,364,-1934,-902,
11959,12,1,2023,15,54,37,343,2775,520,2711,213,-1155,-385,
11960,12,1,2023,15,54,37,353,2605,1406,4246,478,-1109,-193,
11961,12,1,2023,15,54,37,363,2233,797,3166,142,-554,-166,
11962,12,1,2023,15,54,37,373,2647,-449,2903,56,-507,-100,
11963,12,1,2023,15,54,37,383,2307,122,3170,90,-258,-127,
11964,12,1,2023,15,54,37,393,2704,619,2938,76,-227,-152,
11965,12,1,2023,15,54,37,403,1680,1027,4235,56,-53,-162,
11966,12,1,2023,15,54,37,413,1987,666,2860,-51,42,11,
11967,12,1,2023,15,54,37,423,2555,453,4092,57,-256,-81,
11968,12,1,2023,15,54,37,433,1408,60,3490,37,182,-15,
11969,12,1,2023,15,54,37,443,3073,1062,3784,87,-249,-140,
11970,12,1,2023,15,54,37,453,346,326,4044,-49,190,29,
11971,12,1,2023,15,54,37,463,3089,998,3438,9,-364,-54,
11972,12,1,2023,15,54,37,473,1786,736,3831,-87,-182,59,
11973,12,1,2023,15,54,37,483,2285,431,3730,-63,-331,94,
11974,12,1,2023,15,54,37,493,1999,491,3632,-81,-310,88,
11975,12,1,2023,15,54,37,503,1884,547,3766,-88,-389,92,
11976,12,1,2023,15,54,37,513,2181,740,3352,-114,-418,117,
11977,12,1,2023,15,54,37,523,2533,640,3403,-134,-503,122,
11978,12,1,2023,15,54,37,533,2000,326,3551,-164,-426,135,
11979,12,1,2023,15,54,37,543,2709,598,3061,-128,-479,104,
11980,12,1,2023,15,54,37,553,2124,666,3434,-126,-427,74,
11981,12,1,2023,15,54,37,563,2072,491,3314,-111,-424,90,
11982,12,1,2023,15,54,37,573,2493,586,3199,-70,-476,50,
11983,12,1,2023,15,54,37,583,1682,220,3763,-81,-493,52,
11984,12,1,2023,15,54,37,593,2891,545,2996,-43,-520,16,
11985,12,1,2023,15,54,37,603,2973,866,3107,29,-508,-85,
11986,12,1,2023,15,54,37,623,5362,881,1454,159,-930,-118,
11987,12,1,2023,15,54,37,633,310,698,4698,18,-186,-168,
11988,12,1,2023,15,54,37,643,3331,274,2409,89,-320,-46,
11989,12,1,2023,15,54,37,653,1947,726,3670,116,-320,-196,
11990,12,1,2023,15,54,37,663,2257,630,3151,34,-279,-85,
11991,12,1,2023,15,54,37,673,2497,547,3286,55,-352,-169,
11992,12,1,2023,15,54,37,683,2334,674,3252,39,-377,-143,
11993,12,1,2023,15,54,37,693,2529,747,3395,47,-496,-179,
11994,12,1,2023,15,54,37,703,2948,651,3065,38,-590,-166,
11995,12,1,2023,15,54,37,713,2215,790,3633,20,-634,-183,
11996,12,1,2023,15,54,37,723,2404,569,3205,-16,-585,-97,
11997,12,1,2023,15,54,37,733,2930,941,2997,-50,-983,-180,
11998,12,1,2023,15,54,37,743,1301,499,3854,-115,-557,-47,
11999,12,1,2023,15,54,37,753,3974,1028,2407,-41,-1070,-111,
12000,12,1,2023,15,54,37,763,586,448,4333,-119,-704,-57,
12001,12,1,2023,15,54,37,773,3560,520,2676,46,-1162,-46,
12002,12,1,2023,15,54,37,783,2213,766,3543,-6,-1108,-62,
12003,12,1,2023,15,54,37,793,2461,637,3456,34,-1289,37,
12004,12,1,2023,15,54,37,803,2377,524,3559,13,-1398,34,
12005,12,1,2023,15,54,37,813,2704,565,3551,21,-1621,25,
12006,12,1,2023,15,54,37,823,2621,478,3525,-2,-1739,36,
12007,12,1,2023,15,54,37,833,3055,523,3369,-71,-2160,-17,
12008,12,1,2023,15,54,37,843,1842,537,3549,-219,-2424,-91,
12009,12,1,2023,15,54,37,853,2696,934,3226,-297,-3091,-209,
12010,12,1,2023,15,54,37,863,2367,560,4153,-501,-3599,-55,
12011,12,1,2023,15,54,37,873,3000,338,4151,-330,-3992,-3,
12012,12,1,2023,15,54,37,883,3021,700,3788,85,-4524,-63,
12013,12,1,2023,15,54,37,893,766,594,4310,294,-5091,9,
12014,12,1,2023,15,54,37,903,2548,637,3387,408,-6387,-21,
12015,12,1,2023,15,54,37,913,872,447,5669,610,-7133,-196,
12016,12,1,2023,15,54,37,923,4230,546,3314,989,-8188,-655,
12017,12,1,2023,15,54,37,933,2802,1069,6291,1374,-9288,-952,
12018,12,1,2023,15,54,37,943,605,-731,4640,1018,-9911,-883,
12019,12,1,2023,15,54,37,953,3315,243,4807,1499,-12481,-1262,
12020,12,1,2023,15,54,37,963,1790,16,5141,1190,-13421,-1491,
12021,12,1,2023,15,54,37,973,6241,908,4975,1407,-14655,-1520,
12022,12,1,2023,15,54,37,983,4963,1562,4704,1173,-14426,-1189,
12023,12,1,2023,15,54,37,993,6688,516,4031,186,-14490,-433,
12024,12,1,2023,15,54,38,3,8044,-675,4386,312,-13969,-909,
12025,12,1,2023,15,54,38,13,8567,273,5935,257,-12425,-984,
12026,12,1,2023,15,54,38,23,5585,652,4365,-560,-10548,-1205,
12027,12,1,2023,15,54,38,33,4789,1040,3793,-1568,-9358,-1502,
12028,12,1,2023,15,54,38,43,4876,71,5902,-2559,-7516,-1215,
12029,12,1,2023,15,54,38,53,9454,-1691,10183,-3688,-3726,-700,
12030,12,1,2023,15,54,38,63,5222,-5407,7799,-2745,1721,-950,
12031,12,1,2023,15,54,38,73,-3310,-4623,4768,255,4622,-1660,
12032,12,1,2023,15,54,38,83,-2557,-1869,3935,2658,4032,-1893,
12033,12,1,2023,15,54,38,93,-514,140,3983,3196,3335,-1488,
12034,12,1,2023,15,54,38,103,971,460,4487,2183,3762,-655,
12035,12,1,2023,15,54,38,113,1617,-341,4686,984,5076,29,
12036,12,1,2023,15,54,38,123,1532,-985,4587,443,6720,191,
12037,12,1,2023,15,54,38,133,1475,-445,4396,352,8224,7,
12038,12,1,2023,15,54,38,143,1040,421,3992,-17,9524,-232,
12039,12,1,2023,15,54,38,153,318,839,3480,-1026,10453,-371,
12040,12,1,2023,15,54,38,163,-20,70,2929,-2180,10823,-332,
12041,12,1,2023,15,54,38,173,0,-840,2631,-2643,10757,-291,
12042,12,1,2023,15,54,38,183,750,-797,2576,-2436,10379,-229,
12043,12,1,2023,15,54,38,193,1993,-157,2819,-2110,9946,7,
12044,12,1,2023,15,54,38,203,3096,396,3373,-2122,9754,435,
12045,12,1,2023,15,54,38,213,3277,91,3937,-2456,9881,846,
12046,12,1,2023,15,54,38,223,3379,-200,4319,-2615,9910,922,
12047,12,1,2023,15,54,38,233,4464,-104,4459,-2545,9692,788,
12048,12,1,2023,15,54,38,243,5798,313,4575,-2541,9480,725,
12049,12,1,2023,15,54,38,253,6954,863,4841,-2847,9388,896,
12050,12,1,2023,15,54,38,263,7979,736,5100,-3438,9482,1385,
12051,12,1,2023,15,54,38,273,8500,101,5111,-3774,9842,1927,
12052,12,1,2023,15,54,38,283,8277,11,4805,-3588,10288,2285,
12053,12,1,2023,15,54,38,293,7812,409,4148,-3333,10439,2553,
12054,12,1,2023,15,54,38,303,7619,635,3396,-3276,10125,2937,
12055,12,1,2023,15,54,38,313,7652,900,2659,-3132,9427,3402,
12056,12,1,2023,15,54,38,323,7738,1670,2114,-2686,8499,3826,
12057,12,1,2023,15,54,38,333,8014,2286,1658,-2002,7461,4007,
12058,12,1,2023,15,54,38,343,8617,2972,1125,-1111,6478,3774,
12059,12,1,2023,15,54,38,353,9612,3331,206,-289,5745,3212,
12060,12,1,2023,15,54,38,363,10016,3363,-1271,322,5345,2585,
12061,12,1,2023,15,54,38,373,9572,3508,-2972,562,4838,2249,
12062,12,1,2023,15,54,38,383,9193,3978,-4372,268,3727,2352,
12063,12,1,2023,15,54,38,393,8913,3969,-5084,-248,2172,2761,
12064,12,1,2023,15,54,38,403,8425,3386,-4948,-54,600,3121,
12065,12,1,2023,15,54,38,413,8146,3001,-4071,1211,-720,3129,
12066,12,1,2023,15,54,38,423,7620,3205,-2850,2783,-1617,2681,
12067,12,1,2023,15,54,38,433,6318,4484,-2031,3481,-2560,1712,
12068,12,1,2023,15,54,38,443,2050,3359,2372,2054,-3744,313,
12069,12,1,2023,15,54,38,453,-1530,-4472,8743,980,-4330,-1265,
12070,12,1,2023,15,54,38,463,-1503,-3538,5919,2712,-4187,-3091,
12071,12,1,2023,15,54,38,483,4533,2573,3055,2475,-6354,-1331,
12072,12,1,2023,15,54,38,493,6870,858,5047,1568,-6114,300,
12073,12,1,2023,15,54,38,503,8434,2226,4471,1760,-4637,-633,
12074,12,1,2023,15,54,38,513,7096,1526,3972,1593,-2897,-1099,
12075,12,1,2023,15,54,38,523,4382,-107,6239,1648,-1516,-604,
12076,12,1,2023,15,54,38,533,2550,2197,3683,1559,-1212,-396,
12077,12,1,2023,15,54,38,543,2766,3064,6233,882,-1550,-541,
12078,12,1,2023,15,54,38,553,2896,1751,2843,170,-1268,-349,
12079,12,1,2023,15,54,38,563,3296,1283,4187,76,-1266,-292,
12080,12,1,2023,15,54,38,573,2063,1289,3533,48,-803,8,
12081,12,1,2023,15,54,38,583,2879,690,3552,-128,-902,-8,
12082,12,1,2023,15,54,38,593,2696,-115,3181,-246,-532,57,
12083,12,1,2023,15,54,38,603,2480,361,3121,-77,-384,34,
12084,12,1,2023,15,54,38,613,2707,963,3452,-65,-470,36,
12085,12,1,2023,15,54,38,623,1154,968,2874,-131,-115,118,
12086,12,1,2023,15,54,38,633,3380,839,3371,-97,-440,98,
12087,12,1,2023,15,54,38,643,795,-51,3794,-133,90,203,
12088,12,1,2023,15,54,38,653,4182,760,3047,-8,-356,44,
12089,12,1,2023,15,54,38,663,369,321,4427,-52,226,63,
12090,12,1,2023,15,54,38,673,3194,483,3237,-3,-145,-19,
12091,12,1,2023,15,54,38,683,1759,763,3592,-110,20,27,
12092,12,1,2023,15,54,38,693,2075,318,3603,-52,-95,33,
12093,12,1,2023,15,54,38,703,2086,432,3784,-36,-105,-3,
12094,12,1,2023,15,54,38,713,1899,476,3986,-65,-142,1,
12095,12,1,2023,15,54,38,723,2172,611,3556,-90,-152,27,
12096,12,1,2023,15,54,38,733,2633,756,3418,-23,-300,2,
12097,12,1,2023,15,54,38,743,1944,665,3641,-61,-224,11,
12098,12,1,2023,15,54,38,753,2801,672,3123,-37,-332,3,
12099,12,1,2023,15,54,38,763,2116,727,3545,-49,-302,-9,
12100,12,1,2023,15,54,38,773,1968,599,3385,-84,-294,22,
12101,12,1,2023,15,54,38,783,2474,660,3152,-82,-388,21,
12102,12,1,2023,15,54,38,793,1495,513,3906,-123,-349,34,
12103,12,1,2023,15,54,38,803,2963,537,2955,-110,-450,47,
12104,12,1,2023,15,54,38,813,2684,815,3363,-71,-506,-5,
12105,12,1,2023,15,54,38,823,50,-77,4460,-166,-262,73,
12106,12,1,2023,15,54,38,833,5354,710,1590,-50,-1079,-9,
12107,12,1,2023,15,54,38,843,-1,788,4792,-141,-325,-37,
12108,12,1,2023,15,54,38,853,3636,150,2360,-55,-697,73,
12109,12,1,2023,15,54,38,863,1681,612,3748,-52,-631,-79,
12110,12,1,2023,15,54,38,873,2641,508,3038,-67,-605,13,
12111,12,1,2023,15,54,38,883,2368,565,3354,-30,-579,-64,
12112,12,1,2023,15,54,38,893,2481,697,3143,-72,-589,-24,
12113,12,1,2023,15,54,38,903,2448,762,3194,-78,-632,-20,
12114,12,1,2023,15,54,38,913,3002,814,2867,-73,-717,39,
12115,12,1,2023,15,54,38,923,1873,711,3813,-109,-720,29,
12116,12,1,2023,15,54,38,933,3370,725,2691,-114,-772,95,
12117,12,1,2023,15,54,38,943,2127,838,3677,-165,-854,-35,
12118,12,1,2023,15,54,38,953,2346,436,3179,-172,-685,103,
12119,12,1,2023,15,54,38,963,3222,622,3031,-181,-1076,-54,
12120,12,1,2023,15,54,38,973,1187,668,3882,-196,-748,119,
12121,12,1,2023,15,54,38,983,3395,714,2781,-65,-1194,69,
12122,12,1,2023,15,54,38,993,2242,896,3404,-170,-1082,162,
12123,12,1,2023,15,54,39,3,2701,649,3222,-151,-1254,249,
12124,12,1,2023,15,54,39,13,2535,603,3347,-186,-1303,267,
12125,12,1,2023,15,54,39,23,2345,539,3637,-183,-1431,275,
12126,12,1,2023,15,54,39,33,3007,296,3168,-172,-1578,286,
12127,12,1,2023,15,54,39,43,2831,513,3352,-122,-1828,222,
12128,12,1,2023,15,54,39,53,2424,454,3475,-209,-1974,198,
12129,12,1,2023,15,54,39,63,3533,487,3022,-376,-2409,83,
12130,12,1,2023,15,54,39,73,2095,158,3741,-474,-2492,40,
12131,12,1,2023,15,54,39,83,2772,74,2905,-280,-2910,42,
12132,12,1,2023,15,54,39,93,1974,619,3408,-177,-3428,-209,
12133,12,1,2023,15,54,39,103,1650,15,3878,-36,-3885,-264,
12134,12,1,2023,15,54,39,113,4608,204,3416,381,-4759,-417,
12135,12,1,2023,15,54,39,123,838,251,5122,648,-4446,-537,
12136,12,1,2023,15,54,39,133,4980,453,1929,811,-5944,-430,
12137,12,1,2023,15,54,39,143,-1359,527,5808,741,-6097,-591,
12138,12,1,2023,15,54,39,153,3727,-249,3262,972,-7692,-676,
12139,12,1,2023,15,54,39,163,2381,1777,5096,1197,-8453,-1125,
12140,12,1,2023,15,54,39,173,3210,9,4383,981,-9496,-1182,
12141,12,1,2023,15,54,39,183,3070,337,4248,1150,-10817,-1281,
12142,12,1,2023,15,54,39,193,2644,462,4783,1039,-12128,-1185,
12143,12,1,2023,15,54,39,203,4557,1068,4850,898,-13595,-1095,
12144,12,1,2023,15,54,39,213,4803,1450,5616,408,-14100,-770,
12145,12,1,2023,15,54,39,223,5286,1473,3794,-193,-14602,-540,
12146,12,1,2023,15,54,39,233,10408,-317,6090,-676,-14625,-270,
