Packet #, Month, Day, Year, Hour, Minute, Second, MS, ACC X, ACC Y, ACC Z, GYR X, GYR Y, GYR Z
3402,2,9,2024,11,0,49,534,2209,1040,3338,15,-95,23,
3403,2,9,2024,11,0,49,544,2200,1052,3336,20,-71,8,
3404,2,9,2024,11,0,49,554,2176,1098,3289,21,-56,-3,
3405,2,9,2024,11,0,49,564,2116,1064,3312,8,-30,1,
3406,2,9,2024,11,0,49,574,2115,1074,3318,-2,-11,9,
3407,2,9,2024,11,0,49,584,2106,1109,3290,-16,-5,13,
3408,2,9,2024,11,0,49,594,2124,1108,3329,-31,-13,21,
3409,2,9,2024,11,0,49,604,2117,1085,3354,-38,-18,14,
3410,2,9,2024,11,0,49,614,2099,1112,3396,-29,-25,2,
3411,2,9,2024,11,0,49,624,2184,1162,3371,-22,-27,-12,
3412,2,9,2024,11,0,49,634,2151,1044,3416,-37,-17,-19,
3413,2,9,2024,11,0,49,644,2168,1064,3420,-21,-12,4,
3414,2,9,2024,11,0,49,654,2214,1074,3400,-1,-12,-5,
3415,2,9,2024,11,0,49,664,2175,1014,3396,-6,-1,-16,
3416,2,9,2024,11,0,49,674,2140,1025,3370,8,8,-25,
3417,2,9,2024,11,0,49,684,2183,1155,3314,23,3,-27,
3418,2,9,2024,11,0,49,694,2233,1138,3319,-4,18,-17,
3419,2,9,2024,11,0,49,704,2214,1235,3164,-22,46,-6,
3420,2,9,2024,11,0,49,714,2280,950,3120,-66,21,-36,
3421,2,9,2024,11,0,49,724,1754,805,3656,-59,46,-7,
3422,2,9,2024,11,0,49,734,1608,1198,3361,30,64,-20,
3423,2,9,2024,11,0,49,744,2149,784,3446,-9,-128,2,
3424,2,9,2024,11,0,49,754,2163,1122,3411,29,-78,-9,
3425,2,9,2024,11,0,49,764,2075,1146,3308,17,-59,-17,
3426,2,9,2024,11,0,49,774,2050,1128,3349,-6,-75,10,
3427,2,9,2024,11,0,49,784,2249,1118,3325,-9,-76,12,
3428,2,9,2024,11,0,49,794,2264,1173,3315,-25,-34,9,
3429,2,9,2024,11,0,49,804,2223,1123,3320,-52,5,25,
3430,2,9,2024,11,0,49,814,2172,991,3336,-55,23,30,
3431,2,9,2024,11,0,49,824,2146,976,3349,-31,25,21,
3432,2,9,2024,11,0,49,834,2236,1040,3311,-6,12,5,
3433,2,9,2024,11,0,49,844,1927,1064,3472,-16,57,-13,
3434,2,9,2024,11,0,49,854,2135,1038,3389,14,18,-10,
3435,2,9,2024,11,0,49,864,2212,1055,3401,21,1,-16,
3436,2,9,2024,11,0,49,874,2143,1106,3367,20,13,-20,
3437,2,9,2024,11,0,49,884,2148,1076,3361,21,-12,-15,
3438,2,9,2024,11,0,49,894,3038,993,2951,33,-26,-7,
3439,2,9,2024,11,0,49,904,2337,648,3373,-15,-111,6,
3440,2,9,2024,11,0,49,914,1442,1545,3379,57,147,-55,
3441,2,9,2024,11,0,49,924,2633,710,3217,19,-187,26,
3442,2,9,2024,11,0,49,934,2752,1138,3366,61,-55,-5,
3443,2,9,2024,11,0,49,944,2069,978,3090,42,80,-39,
3444,2,9,2024,11,0,49,954,2155,947,3474,36,-75,-3,
3445,2,9,2024,11,0,49,964,2262,1070,3338,122,-51,-44,
3446,2,9,2024,11,0,49,974,2006,1008,3058,148,103,-75,
3447,2,9,2024,11,0,49,984,2342,1027,3227,89,-117,-34,
3448,2,9,2024,11,0,49,994,2417,1016,3405,104,-140,-57,
3449,2,9,2024,11,0,50,4,2084,977,3205,158,-75,-88,
3450,2,9,2024,11,0,50,14,2438,1098,3293,130,-228,-67,
3451,2,9,2024,11,0,50,24,2452,1207,3316,105,-163,-81,
3452,2,9,2024,11,0,50,34,2318,1232,3242,87,-61,-74,
3453,2,9,2024,11,0,50,44,2323,1192,3133,59,-27,-45,
3454,2,9,2024,11,0,50,54,2234,1119,3138,15,-26,-16,
3455,2,9,2024,11,0,50,64,2147,1180,3240,-23,-17,-4,
3456,2,9,2024,11,0,50,74,2237,1167,3278,-53,13,3,
3457,2,9,2024,11,0,50,84,2404,1116,3218,-80,42,16,
3458,2,9,2024,11,0,50,94,2343,1054,3218,-94,59,22,
3459,2,9,2024,11,0,50,104,2196,1081,3268,-77,50,24,
3460,2,9,2024,11,0,50,114,2205,1093,3277,-74,40,23,
3461,2,9,2024,11,0,50,124,2302,1105,3192,-90,49,24,
3462,2,9,2024,11,0,50,134,2275,1120,3199,-120,54,27,
3463,2,9,2024,11,0,50,144,2239,992,3224,-130,38,42,
3464,2,9,2024,11,0,50,154,2361,889,3258,-85,2,31,
3465,2,9,2024,11,0,50,164,2439,949,3271,-14,-25,-5,
3466,2,9,2024,11,0,50,174,2363,979,3289,17,-12,-24,
3467,2,9,2024,11,0,50,184,2390,1047,3288,36,-21,-28,
3468,2,9,2024,11,0,50,194,2378,1116,3304,24,-9,-33,
3469,2,9,2024,11,0,50,204,2316,1130,3231,15,-14,-13,
3470,2,9,2024,11,0,50,214,2252,1079,3257,-18,-56,19,
3471,2,9,2024,11,0,50,224,2317,1100,3332,-35,-132,49,
3472,2,9,2024,11,0,50,234,2324,1142,3341,-44,-218,70,
3473,2,9,2024,11,0,50,244,2247,970,3427,-52,-290,72,
3474,2,9,2024,11,0,50,254,2239,869,3532,-15,-390,56,
3475,2,9,2024,11,0,50,264,1977,815,3650,-25,-503,-31,
3476,2,9,2024,11,0,50,274,1709,1196,3857,-235,-766,-182,
3477,2,9,2024,11,0,50,284,2015,749,3913,-493,-1124,-350,
3478,2,9,2024,11,0,50,294,2037,1353,3982,-410,-1417,-262,
3479,2,9,2024,11,0,50,304,1791,1088,4301,-462,-1807,-181,
3480,2,9,2024,11,0,50,314,2070,1482,4306,-371,-2399,-63,
3481,2,9,2024,11,0,50,324,2427,1373,4393,-666,-3096,-67,
3482,2,9,2024,11,0,50,334,2393,1565,4572,-1114,-3798,-159,
3483,2,9,2024,11,0,50,344,2135,1275,4541,-1665,-4509,-271,
3484,2,9,2024,11,0,50,354,2316,917,4485,-2048,-4828,-427,
3485,2,9,2024,11,0,50,364,1723,588,4604,-2599,-4835,-648,
3486,2,9,2024,11,0,50,384,1711,492,4511,-3427,-4681,-1694,
3487,2,9,2024,11,0,50,394,2496,293,5410,-3810,-4369,-2310,
3488,2,9,2024,11,0,50,404,3761,109,7492,-3873,-2605,-2625,
3489,2,9,2024,11,0,50,414,555,-1039,6429,-3397,91,-2712,
3490,2,9,2024,11,0,50,424,-1504,-282,4877,-2487,1528,-2493,
3491,2,9,2024,11,0,50,434,-1660,939,4227,-2037,2076,-2164,
3492,2,9,2024,11,0,50,444,-1312,1308,4059,-2240,2541,-1900,
3493,2,9,2024,11,0,50,454,-1036,1123,3916,-2516,3085,-1851,
3494,2,9,2024,11,0,50,464,-788,973,3775,-2509,3573,-1998,
3495,2,9,2024,11,0,50,474,-407,966,3665,-2359,3925,-2267,
3496,2,9,2024,11,0,50,484,115,968,3585,-2264,4175,-2513,
3497,2,9,2024,11,0,50,494,682,951,3478,-2287,4371,-2611,
3498,2,9,2024,11,0,50,504,1165,784,3165,-2385,4551,-2498,
3499,2,9,2024,11,0,50,514,1288,585,2621,-2388,4642,-2195,
3500,2,9,2024,11,0,50,524,1226,676,2054,-2276,4425,-1738,
3501,2,9,2024,11,0,50,534,1549,1035,1822,-2168,3837,-1151,
3502,2,9,2024,11,0,50,544,2362,1415,1836,-2201,3069,-505,
3503,2,9,2024,11,0,50,554,3232,1524,1971,-2442,2305,119,
3504,2,9,2024,11,0,50,564,4273,1548,2253,-2766,1649,719,
3505,2,9,2024,11,0,50,574,5573,1159,2660,-3079,1284,1228,
3506,2,9,2024,11,0,50,584,6663,246,2997,-3022,1425,1426,
3507,2,9,2024,11,0,50,594,7232,-346,2952,-2229,1981,1259,
3508,2,9,2024,11,0,50,604,6734,-276,2428,-897,2677,925,
3509,2,9,2024,11,0,50,614,5056,-432,1305,562,3047,567,
3510,2,9,2024,11,0,50,624,3793,406,159,1951,2399,210,
3511,2,9,2024,11,0,50,634,3263,1530,-78,2462,1234,181,
3512,2,9,2024,11,0,50,644,3189,1602,-44,1942,-55,480,
3513,2,9,2024,11,0,50,654,3259,447,5,1302,-1227,811,
3514,2,9,2024,11,0,50,664,2824,-2623,-891,2141,-2389,779,
3515,2,9,2024,11,0,50,674,3009,-347,-560,4620,-4551,-81,
3516,2,9,2024,11,0,50,684,5726,232,5121,5361,-5839,-351,
3517,2,9,2024,11,0,50,694,8388,2465,7323,5533,-4244,-838,
3518,2,9,2024,11,0,50,704,3215,4349,2663,4569,-1728,-1605,
3519,2,9,2024,11,0,50,714,2041,4537,3122,3218,-2122,-1706,
3520,2,9,2024,11,0,50,724,6992,4240,4956,1859,-2606,-1202,
3521,2,9,2024,11,0,50,734,2913,3471,3263,901,-750,-763,
3522,2,9,2024,11,0,50,744,2497,2250,3756,165,-685,-224,
3523,2,9,2024,11,0,50,754,2588,2060,4267,87,-547,-33,
3524,2,9,2024,11,0,50,764,1829,1599,3171,11,-323,30,
3525,2,9,2024,11,0,50,774,2249,1433,3435,179,-638,49,
3526,2,9,2024,11,0,50,784,2720,1494,3267,411,-552,9,
3527,2,9,2024,11,0,50,794,2565,703,3247,339,-376,-33,
3528,2,9,2024,11,0,50,804,2129,753,3432,275,-225,5,
3529,2,9,2024,11,0,50,814,2105,813,3040,224,-162,6,
3530,2,9,2024,11,0,50,824,2129,664,2950,164,-159,0,
3531,2,9,2024,11,0,50,834,2324,703,3059,186,-191,-37,
3532,2,9,2024,11,0,50,844,2362,1116,3367,178,-157,-79,
3533,2,9,2024,11,0,50,854,2445,1352,3285,101,-40,-81,
3534,2,9,2024,11,0,50,864,2214,1090,3419,16,50,-80,
3535,2,9,2024,11,0,50,874,2096,968,3582,47,57,-101,
3536,2,9,2024,11,0,50,884,2448,1122,3206,123,59,-123,
3537,2,9,2024,11,0,50,894,1958,1228,3598,95,73,-131,
3538,2,9,2024,11,0,50,904,2218,1151,3256,77,121,-132,
3539,2,9,2024,11,0,50,914,2317,1395,3351,83,46,-135,
3540,2,9,2024,11,0,50,924,2487,1348,2979,51,58,-73,
3541,2,9,2024,11,0,50,934,1900,1320,3578,-8,-37,-41,
3542,2,9,2024,11,0,50,944,982,921,4137,-92,-47,19,
3543,2,9,2024,11,0,50,954,2469,881,3403,11,-177,22,
3544,2,9,2024,11,0,50,964,3060,1320,3092,25,-249,27,
3545,2,9,2024,11,0,50,974,2492,1407,3154,-69,-208,44,
3546,2,9,2024,11,0,50,984,1264,1183,3724,-128,-180,45,
3547,2,9,2024,11,0,50,994,1890,1013,3563,-46,-248,53,
3548,2,9,2024,11,0,51,4,3069,1176,2897,23,-283,36,
3549,2,9,2024,11,0,51,14,2262,1261,3375,-20,-219,2,
3550,2,9,2024,11,0,51,24,1897,935,3383,7,-94,2,
3551,2,9,2024,11,0,51,34,2036,839,3265,44,-82,-59,
3552,2,9,2024,11,0,51,44,2410,1144,3067,52,-92,-59,
3553,2,9,2024,11,0,51,54,2015,1167,3382,-6,-67,-54,
3554,2,9,2024,11,0,51,64,2223,1047,3224,-5,-32,-34,
3555,2,9,2024,11,0,51,74,2438,1243,3210,-22,-20,-53,
3556,2,9,2024,11,0,51,84,2197,1261,3239,-38,45,-48,
3557,2,9,2024,11,0,51,94,2113,1029,3237,-41,80,-52,
3558,2,9,2024,11,0,51,104,2458,1154,3181,-10,64,-62,
3559,2,9,2024,11,0,51,114,2413,1212,3173,-34,104,-54,
3560,2,9,2024,11,0,51,124,2295,1249,3261,-40,106,-45,
3561,2,9,2024,11,0,51,134,1380,1043,3865,-125,140,1,
3562,2,9,2024,11,0,51,144,2697,989,2937,-10,71,-3,
3563,2,9,2024,11,0,51,154,2527,1307,3261,-7,33,-22,
3564,2,9,2024,11,0,51,164,2098,1150,3261,-49,100,5,
3565,2,9,2024,11,0,51,174,1620,1075,3684,-55,94,-13,
3566,2,9,2024,11,0,51,184,2606,1063,3061,-4,79,-9,
3567,2,9,2024,11,0,51,194,2946,1418,2997,12,45,-20,
3568,2,9,2024,11,0,51,204,2099,1295,3376,-75,102,26,
3569,2,9,2024,11,0,51,214,1755,959,3635,-64,104,1,
3570,2,9,2024,11,0,51,224,2484,986,2981,-12,78,-4,
3571,2,9,2024,11,0,51,244,1844,1130,3199,-89,80,86,
3572,2,9,2024,11,0,51,254,2479,1013,3080,-58,-46,78,
3573,2,9,2024,11,0,51,264,2331,1128,3207,-82,-10,103,
3574,2,9,2024,11,0,51,274,2370,1113,3212,-58,-47,111,
3575,2,9,2024,11,0,51,284,2012,1267,3296,-127,-54,157,
3576,2,9,2024,11,0,51,294,2836,1421,2796,-171,-148,222,
3577,2,9,2024,11,0,51,304,1756,1228,3480,-377,-105,300,
3578,2,9,2024,11,0,51,314,2387,984,3271,-309,-195,346,
3579,2,9,2024,11,0,51,324,2233,901,3464,-263,-235,321,
3580,2,9,2024,11,0,51,334,2581,1264,3261,-211,-325,320,
3581,2,9,2024,11,0,51,344,2094,1058,3404,-226,-333,303,
3582,2,9,2024,11,0,51,354,2270,1026,3318,-177,-428,303,
3583,2,9,2024,11,0,51,364,2752,1234,3086,-151,-523,304,
3584,2,9,2024,11,0,51,374,2459,1450,3191,-195,-577,326,
3585,2,9,2024,11,0,51,384,2106,1513,3425,-321,-656,424,
3586,2,9,2024,11,0,51,394,2324,1355,3445,-430,-826,532,
3587,2,9,2024,11,0,51,404,2171,1204,3498,-513,-955,638,
3588,2,9,2024,11,0,51,414,2379,1340,3524,-518,-1281,729,
3589,2,9,2024,11,0,51,424,1729,1298,3970,-671,-1421,850,
3590,2,9,2024,11,0,51,434,2727,1075,3871,-648,-1828,916,
3591,2,9,2024,11,0,51,444,2996,1398,3335,-637,-2061,999,
3592,2,9,2024,11,0,51,454,1076,1275,4562,-728,-2350,1098,
3593,2,9,2024,11,0,51,464,1423,1272,3985,-776,-2628,1270,
3594,2,9,2024,11,0,51,474,3653,891,3068,-984,-3361,1408,
3595,2,9,2024,11,0,51,484,2153,1589,4262,-1100,-3809,1583,
3596,2,9,2024,11,0,51,494,708,1571,4754,-1100,-3931,1833,
3597,2,9,2024,11,0,51,504,3503,772,3881,-1246,-4761,1997,
3598,2,9,2024,11,0,51,514,2284,654,4524,-1469,-5251,1935,
3599,2,9,2024,11,0,51,524,1709,768,4980,-1340,-5767,1965,
3600,2,9,2024,11,0,51,534,2718,280,4525,-1245,-6490,1903,
3601,2,9,2024,11,0,51,544,3243,-204,5132,-1228,-7301,1849,
3602,2,9,2024,11,0,51,554,2669,1259,5280,-788,-7650,1841,
3603,2,9,2024,11,0,51,564,2225,1324,4275,-1154,-7922,1779,
3604,2,9,2024,11,0,51,574,3551,-1140,3985,-1609,-8596,1598,
3605,2,9,2024,11,0,51,584,3865,24,4362,-813,-8882,1323,
3606,2,9,2024,11,0,51,594,3174,744,4711,-741,-8963,1061,
3607,2,9,2024,11,0,51,604,2524,-557,3927,-1143,-8760,920,
3608,2,9,2024,11,0,51,614,2548,-274,3177,-933,-9010,478,
3609,2,9,2024,11,0,51,624,2816,81,3085,-961,-9018,189,
3610,2,9,2024,11,0,51,634,2644,698,3150,-1580,-8536,-2,
3611,2,9,2024,11,0,51,644,6812,1102,5984,-2698,-7108,-706,
3612,2,9,2024,11,0,51,654,6693,-740,7297,-2751,-3464,-2038,
3613,2,9,2024,11,0,51,664,2289,-2345,5210,-1146,-254,-3259,
3614,2,9,2024,11,0,51,674,-197,-1414,3556,1022,1031,-4016,
3615,2,9,2024,11,0,51,684,-354,-230,3002,2265,1000,-4287,
3616,2,9,2024,11,0,51,694,387,346,2971,2356,885,-4199,
3617,2,9,2024,11,0,51,704,1001,530,3203,1805,1275,-3889,
3618,2,9,2024,11,0,51,714,1163,295,3244,1084,1998,-3367,
3619,2,9,2024,11,0,51,724,1032,-210,3130,605,2772,-2710,
3620,2,9,2024,11,0,51,734,938,-604,3019,527,3399,-2054,
3621,2,9,2024,11,0,51,744,1042,-665,2969,728,3868,-1481,
3622,2,9,2024,11,0,51,754,1281,-377,2998,949,4283,-1004,
3623,2,9,2024,11,0,51,764,1483,-34,3040,978,4756,-579,
3624,2,9,2024,11,0,51,774,1540,169,3097,808,5264,-210,
3625,2,9,2024,11,0,51,784,1639,290,3129,548,5694,96,
3626,2,9,2024,11,0,51,794,1763,394,3182,295,6045,330,
3627,2,9,2024,11,0,51,804,1935,538,3325,64,6308,475,
3628,2,9,2024,11,0,51,814,2186,744,3491,-151,6509,532,
3629,2,9,2024,11,0,51,824,2428,948,3632,-358,6715,490,
3630,2,9,2024,11,0,51,834,2582,1199,3726,-559,6944,339,
3631,2,9,2024,11,0,51,844,2699,1483,3778,-794,7150,101,
3632,2,9,2024,11,0,51,854,2745,1640,3800,-1087,7317,-185,
3633,2,9,2024,11,0,51,864,2711,1688,3791,-1353,7410,-515,
3634,2,9,2024,11,0,51,874,2746,1743,3829,-1578,7386,-889,
3635,2,9,2024,11,0,51,884,2881,1730,3942,-1778,7278,-1274,
3636,2,9,2024,11,0,51,894,3034,1672,4102,-1947,7166,-1643,
3637,2,9,2024,11,0,51,904,3209,1650,4285,-2114,7070,-1944,
3638,2,9,2024,11,0,51,914,3354,1513,4434,-2327,6995,-2138,
3639,2,9,2024,11,0,51,924,3421,1271,4520,-2517,6927,-2222,
3640,2,9,2024,11,0,51,934,3413,1032,4576,-2598,6820,-2192,
3641,2,9,2024,11,0,51,944,3683,922,4662,-2574,6613,-2058,
3642,2,9,2024,11,0,51,954,4454,1074,4728,-2554,6408,-1802,
3643,2,9,2024,11,0,51,964,5199,1290,4625,-2620,6362,-1374,
3644,2,9,2024,11,0,51,974,5628,1460,4328,-2731,6420,-810,
3645,2,9,2024,11,0,51,984,5751,1184,4034,-2785,6449,-201,
3646,2,9,2024,11,0,51,994,5848,707,3907,-2499,6354,248,
3647,2,9,2024,11,0,52,4,5912,653,3767,-1863,6220,457,
3648,2,9,2024,11,0,52,14,5798,921,3458,-1251,6114,582,
3649,2,9,2024,11,0,52,24,5520,980,3069,-918,5971,750,
3650,2,9,2024,11,0,52,34,5331,775,2650,-786,5678,976,
3651,2,9,2024,11,0,52,44,5212,550,2173,-752,5256,1211,
3652,2,9,2024,11,0,52,54,5282,572,1773,-797,4768,1473,
3653,2,9,2024,11,0,52,64,5407,709,1343,-949,4284,1754,
3654,2,9,2024,11,0,52,74,5554,825,689,-1138,3872,2014,
3655,2,9,2024,11,0,52,84,5629,456,-116,-1266,3482,2168,
3656,2,9,2024,11,0,52,104,5092,257,-1179,-815,2063,2000,
3657,2,9,2024,11,0,52,114,4378,55,-1123,-356,945,1855,
3658,2,9,2024,11,0,52,124,3545,-796,-805,392,-461,1693,
3659,2,9,2024,11,0,52,134,3963,-1021,-384,1656,-2248,1456,
3660,2,9,2024,11,0,52,144,4874,-99,443,2860,-3501,1304,
3661,2,9,2024,11,0,52,154,1280,-923,1936,3653,-4318,1340,
3662,2,9,2024,11,0,52,164,-331,-481,4390,4503,-5550,1088,
3663,2,9,2024,11,0,52,174,299,-90,5388,5301,-5067,621,
3664,2,9,2024,11,0,52,184,309,747,3019,6033,-5188,264,
3665,2,9,2024,11,0,52,194,1754,4321,2529,5723,-5933,545,
3666,2,9,2024,11,0,52,204,3391,4017,3729,3843,-6134,1925,
3667,2,9,2024,11,0,52,214,3834,3457,3684,2768,-5850,2711,
3668,2,9,2024,11,0,52,224,4746,4387,4765,2287,-5934,2215,
3669,2,9,2024,11,0,52,234,6708,5500,4986,1790,-5670,868,
3670,2,9,2024,11,0,52,244,5467,3076,4709,891,-4555,18,
3671,2,9,2024,11,0,52,254,4655,726,5247,265,-3990,196,
3672,2,9,2024,11,0,52,264,3856,970,4341,507,-3229,443,
3673,2,9,2024,11,0,52,274,3420,3185,3583,634,-2920,445,
3674,2,9,2024,11,0,52,284,3629,2514,4791,-329,-2453,445,
3675,2,9,2024,11,0,52,294,2739,-275,1893,-2,-1307,31,
3676,2,9,2024,11,0,52,304,4018,645,4524,303,-1555,126,
3677,2,9,2024,11,0,52,314,269,1201,3318,403,-407,42,
3678,2,9,2024,11,0,52,324,2952,783,3416,679,-1065,-272,
3679,2,9,2024,11,0,52,334,2489,976,3865,792,-548,-233,
3680,2,9,2024,11,0,52,344,1831,1116,3443,668,-284,-222,
3681,2,9,2024,11,0,52,354,2363,1303,3492,516,-313,-171,
3682,2,9,2024,11,0,52,364,2461,1410,3239,440,-132,-166,
3683,2,9,2024,11,0,52,374,1918,1044,3519,274,-49,-186,
3684,2,9,2024,11,0,52,384,2336,1439,3183,272,-130,-124,
3685,2,9,2024,11,0,52,394,2089,1721,3509,136,-174,-52,
3686,2,9,2024,11,0,52,404,1369,1166,3402,-25,-41,-21,
3687,2,9,2024,11,0,52,414,2760,1228,3090,60,-306,47,
3688,2,9,2024,11,0,52,424,930,1022,4341,-79,-193,82,
3689,2,9,2024,11,0,52,434,2321,720,2963,16,-243,70,
3690,2,9,2024,11,0,52,444,2731,999,3596,65,-442,12,
3691,2,9,2024,11,0,52,454,1314,1013,3936,-59,-180,1,
3692,2,9,2024,11,0,52,464,2543,1323,3242,38,-284,-62,
3693,2,9,2024,11,0,52,474,2373,1479,3291,-28,-218,-7,
3694,2,9,2024,11,0,52,484,1929,1293,3514,-82,-202,22,
3695,2,9,2024,11,0,52,494,1966,1297,3580,-41,-235,49,
3696,2,9,2024,11,0,52,504,2365,1192,3237,11,-182,22,
3697,2,9,2024,11,0,52,514,1680,1159,3646,-49,-141,-14,
3698,2,9,2024,11,0,52,524,2132,1216,3178,0,-149,34,
3699,2,9,2024,11,0,52,534,2673,1259,3006,-6,-172,31,
3700,2,9,2024,11,0,52,544,1762,1102,3481,-98,-112,52,
3701,2,9,2024,11,0,52,554,2212,863,3175,-77,-124,74,
3702,2,9,2024,11,0,52,564,2767,1067,2945,-18,-133,10,
3703,2,9,2024,11,0,52,574,1974,988,3332,-58,-61,-50,
3704,2,9,2024,11,0,52,584,2075,968,3226,-16,-27,-77,
3705,2,9,2024,11,0,52,594,2581,1181,3029,1,-7,-103,
3706,2,9,2024,11,0,52,604,2256,1414,3374,-40,57,-103,
3707,2,9,2024,11,0,52,614,2034,1136,3078,-70,183,-95,
3708,2,9,2024,11,0,52,624,2788,1051,2807,-45,67,-84,
3709,2,9,2024,11,0,52,634,1369,1547,4068,-133,35,-25,
3710,2,9,2024,11,0,52,644,1107,705,3578,-150,153,5,
3711,2,9,2024,11,0,52,654,4608,1277,2287,115,-235,-23,
3712,2,9,2024,11,0,52,664,889,1618,4288,-223,17,38,
3713,2,9,2024,11,0,52,674,1149,372,3344,-153,44,44,
3714,2,9,2024,11,0,52,684,3620,1459,2949,99,-354,-8,
3715,2,9,2024,11,0,52,694,1516,1500,3679,-111,-56,33,
3716,2,9,2024,11,0,52,704,1831,913,3225,-57,-125,27,
3717,2,9,2024,11,0,52,714,2372,1189,3402,-61,-266,48,
3718,2,9,2024,11,0,52,724,2713,1345,3170,-93,-255,83,
3719,2,9,2024,11,0,52,734,1700,1151,3334,-162,-220,113,
3720,2,9,2024,11,0,52,744,2697,1147,3146,-63,-396,124,
3721,2,9,2024,11,0,52,754,2882,1389,3135,-24,-438,87,
3722,2,9,2024,11,0,52,764,847,806,3607,-173,-236,123,
3723,2,9,2024,11,0,52,774,3678,962,2681,106,-664,80,
3724,2,9,2024,11,0,52,784,1507,1556,3864,-65,-474,104,
3725,2,9,2024,11,0,52,794,1903,871,3039,-127,-424,174,
3726,2,9,2024,11,0,52,804,3181,1402,3250,-100,-918,165,
3727,2,9,2024,11,0,52,814,1119,1633,3920,-303,-663,347,
3728,2,9,2024,11,0,52,824,2849,923,3052,-241,-971,357,
3729,2,9,2024,11,0,52,834,2293,1674,3320,-302,-1083,422,
3730,2,9,2024,11,0,52,844,2205,1593,3467,-304,-1281,564,
3731,2,9,2024,11,0,52,854,1803,1212,3892,-368,-1555,727,
3732,2,9,2024,11,0,52,864,2509,1289,3721,-429,-1818,855,
3733,2,9,2024,11,0,52,874,2075,1298,3790,-514,-2106,908,
3734,2,9,2024,11,0,52,884,1829,1355,4170,-560,-2581,987,
3735,2,9,2024,11,0,52,894,3050,1324,4061,-657,-2935,1129,
3736,2,9,2024,11,0,52,904,2410,1169,4125,-857,-3303,1207,
3737,2,9,2024,11,0,52,914,1885,822,4115,-746,-3768,1187,
3738,2,9,2024,11,0,52,924,1733,1231,4295,-576,-4521,1219,
3739,2,9,2024,11,0,52,934,1485,956,4207,-683,-5352,1264,
3740,2,9,2024,11,0,52,944,2405,691,4304,-592,-6309,1290,
3741,2,9,2024,11,0,52,964,2147,426,4708,-266,-7999,1158,
3742,2,9,2024,11,0,52,974,3067,575,5024,-262,-9339,1160,
3743,2,9,2024,11,0,52,984,2024,506,5711,-439,-10024,1226,
3744,2,9,2024,11,0,52,994,4018,63,4232,-278,-10645,1038,
3745,2,9,2024,11,0,53,4,4457,1188,6617,-703,-11834,977,
3746,2,9,2024,11,0,53,14,1607,-902,4991,-766,-11593,715,
3747,2,9,2024,11,0,53,24,4644,838,5645,213,-12842,346,
3748,2,9,2024,11,0,53,34,4595,1110,6229,101,-12550,211,
3749,2,9,2024,11,0,53,44,3188,-116,4306,313,-12341,-92,
3750,2,9,2024,11,0,53,54,2935,84,3981,821,-12370,-437,
3751,2,9,2024,11,0,53,64,462,839,2380,752,-11472,-732,
3752,2,9,2024,11,0,53,74,9009,5214,6322,-1154,-10216,-1089,
3753,2,9,2024,11,0,53,84,11127,2696,9790,-4377,-5098,-2103,
3754,2,9,2024,11,0,53,94,3100,-3548,6626,-4998,253,-3319,
3755,2,9,2024,11,0,53,104,634,-3856,4221,-2517,2373,-4111,
3756,2,9,2024,11,0,53,114,-308,-2448,3132,-56,2805,-4165,
3757,2,9,2024,11,0,53,124,-298,-1189,2705,1075,2734,-3501,
3758,2,9,2024,11,0,53,134,390,-79,2817,1003,2915,-2409,
3759,2,9,2024,11,0,53,144,720,-45,2909,194,3509,-1143,
3760,2,9,2024,11,0,53,154,860,-521,2886,-478,4283,20,
3761,2,9,2024,11,0,53,164,985,-861,2775,-593,5040,928,
3762,2,9,2024,11,0,53,174,1197,-789,2656,-229,5710,1550,
3763,2,9,2024,11,0,53,184,1516,-259,2594,245,6305,1923,
3764,2,9,2024,11,0,53,194,1833,362,2587,469,6855,2120,
3765,2,9,2024,11,0,53,204,2014,824,2563,386,7374,2182,
3766,2,9,2024,11,0,53,214,2140,1098,2581,125,7829,2145,
3767,2,9,2024,11,0,53,224,2320,1156,2629,-159,8185,1998,
3768,2,9,2024,11,0,53,234,2491,1242,2651,-356,8432,1736,
3769,2,9,2024,11,0,53,244,2693,1438,2687,-498,8580,1414,
3770,2,9,2024,11,0,53,254,2937,1712,2811,-633,8674,1077,
3771,2,9,2024,11,0,53,264,3238,2055,2996,-827,8731,692,
3772,2,9,2024,11,0,53,274,3534,2332,3166,-1126,8777,231,
3773,2,9,2024,11,0,53,284,3725,2338,3311,-1490,8840,-335,
3774,2,9,2024,11,0,53,294,3808,2183,3486,-1778,8853,-977,
3775,2,9,2024,11,0,53,304,3990,1976,3659,-1931,8770,-1621,
3776,2,9,2024,11,0,53,314,4085,1901,3690,-2005,8624,-2192,
3777,2,9,2024,11,0,53,324,3931,1880,3641,-2162,8376,-2594,
3778,2,9,2024,11,0,53,334,3712,1836,3622,-2470,7894,-2815,
3779,2,9,2024,11,0,53,344,3964,1809,3806,-2883,7172,-2901,
3780,2,9,2024,11,0,53,354,4783,1567,4140,-3363,6495,-2919,
3781,2,9,2024,11,0,53,364,5407,1061,4327,-3713,6165,-2909,
3782,2,9,2024,11,0,53,374,5301,360,4300,-3729,6086,-2813,
3783,2,9,2024,11,0,53,384,5004,91,4317,-3330,5869,-2530,
