Packet #, Month, Day, Year, Hour, Minute, Second, MS, ACC X, ACC Y, ACC Z, GYR X, GYR Y, GYR Z
3166,1,24,2024,15,37,46,495,1898,2245,2830,-10,13,-15,
3167,1,24,2024,15,37,46,505,1896,2246,2836,-8,13,-17,
3168,1,24,2024,15,37,46,515,1897,2249,2828,-9,13,-13,
3169,1,24,2024,15,37,46,525,1897,2246,2830,-11,12,-12,
3170,1,24,2024,15,37,46,535,1898,2252,2828,-10,11,-12,
3171,1,24,2024,15,37,46,545,1900,2248,2830,-12,11,-13,
3172,1,24,2024,15,37,46,555,1898,2241,2844,-13,12,-13,
3173,1,24,2024,15,37,46,565,1902,2243,2838,-8,12,-12,
3174,1,24,2024,15,37,46,575,1911,2243,2829,-7,10,-13,
3175,1,24,2024,15,37,46,585,1906,2249,2830,-6,11,-13,
3176,1,24,2024,15,37,46,595,1897,2251,2831,-10,15,-17,
3177,1,24,2024,15,37,46,605,1892,2252,2830,-11,15,-17,
3178,1,24,2024,15,37,46,615,1887,2258,2831,-12,14,-11,
3179,1,24,2024,15,37,46,625,1890,2252,2837,-10,10,-11,
3180,1,24,2024,15,37,46,635,1895,2248,2840,-5,8,-10,
3181,1,24,2024,15,37,46,645,1888,2245,2842,-4,4,-7,
3182,1,24,2024,15,37,46,655,1890,2245,2834,-3,1,-9,
3183,1,24,2024,15,37,46,665,1896,2252,2828,0,2,-9,
3184,1,24,2024,15,37,46,675,1898,2247,2826,0,4,-7,
3185,1,24,2024,15,37,46,685,1897,2253,2823,-2,8,-10,
3186,1,24,2024,15,37,46,695,1896,2252,2832,-8,8,-9,
3187,1,24,2024,15,37,46,705,1894,2245,2832,-8,6,-11,
3188,1,24,2024,15,37,46,715,1892,2250,2837,-5,9,-7,
3189,1,24,2024,15,37,46,725,1891,2254,2833,-7,5,-8,
3190,1,24,2024,15,37,46,735,1893,2254,2835,-9,7,-7,
3191,1,24,2024,15,37,46,745,1898,2251,2835,-9,6,-10,
3192,1,24,2024,15,37,46,755,1897,2256,2829,-7,8,-10,
3193,1,24,2024,15,37,46,765,1893,2247,2832,-7,8,-4,
3194,1,24,2024,15,37,46,775,1892,2247,2834,-8,6,-4,
3195,1,24,2024,15,37,46,785,1890,2249,2840,-7,3,-5,
3196,1,24,2024,15,37,46,795,1898,2249,2838,-8,4,-4,
3197,1,24,2024,15,37,46,805,1898,2245,2836,-6,5,-1,
3198,1,24,2024,15,37,46,815,1895,2245,2839,-6,2,-2,
3199,1,24,2024,15,37,46,825,1899,2248,2832,-7,3,-3,
3200,1,24,2024,15,37,46,835,1892,2247,2841,-5,3,-5,
3201,1,24,2024,15,37,46,845,1891,2246,2833,-5,3,-5,
3202,1,24,2024,15,37,46,855,1897,2247,2834,-6,5,-5,
3203,1,24,2024,15,37,46,865,1900,2242,2830,-5,7,-5,
3204,1,24,2024,15,37,46,875,1907,2244,2831,-4,6,-4,
3205,1,24,2024,15,37,46,885,1893,2238,2840,-5,5,-1,
3206,1,24,2024,15,37,46,895,1892,2250,2834,-4,7,-4,
3207,1,24,2024,15,37,46,905,1891,2252,2832,-5,5,-6,
3208,1,24,2024,15,37,46,915,1889,2244,2835,-6,1,-8,
3209,1,24,2024,15,37,46,925,1891,2252,2836,-5,2,-5,
3210,1,24,2024,15,37,46,935,1889,2247,2831,-2,3,-5,
3211,1,24,2024,15,37,46,945,1893,2241,2839,-3,3,-2,
3212,1,24,2024,15,37,46,955,1896,2238,2839,-3,3,-7,
3213,1,24,2024,15,37,46,965,1901,2237,2832,-6,6,-8,
3214,1,24,2024,15,37,46,975,1896,2248,2830,-8,6,-8,
3215,1,24,2024,15,37,46,985,1893,2251,2829,-8,7,-8,
3216,1,24,2024,15,37,46,995,1895,2245,2838,-5,6,-10,
3217,1,24,2024,15,37,47,5,1890,2251,2831,-8,6,-7,
3218,1,24,2024,15,37,47,15,1892,2247,2827,-7,5,-9,
3219,1,24,2024,15,37,47,25,1893,2240,2837,-9,5,-8,
3220,1,24,2024,15,37,47,35,1900,2242,2834,-7,8,-5,
3221,1,24,2024,15,37,47,45,1899,2250,2833,-7,7,-10,
3222,1,24,2024,15,37,47,55,1894,2243,2828,-6,6,-10,
3223,1,24,2024,15,37,47,65,1895,2248,2827,-6,1,-6,
3224,1,24,2024,15,37,47,75,1898,2253,2830,-6,6,-4,
3225,1,24,2024,15,37,47,85,1893,2248,2833,-8,8,-4,
3226,1,24,2024,15,37,47,95,1890,2245,2837,-7,5,-5,
3227,1,24,2024,15,37,47,105,1897,2243,2833,-5,4,-3,
3228,1,24,2024,15,37,47,115,1886,2241,2835,-3,2,-4,
3229,1,24,2024,15,37,47,125,1890,2245,2836,-2,-1,-4,
3230,1,24,2024,15,37,47,135,1897,2244,2837,-3,1,-4,
3231,1,24,2024,15,37,47,155,1895,2243,2832,-4,1,-5,
3232,1,24,2024,15,37,47,165,1894,2240,2835,-4,1,-2,
3233,1,24,2024,15,37,47,175,1899,2243,2839,-8,5,-4,
3234,1,24,2024,15,37,47,185,1901,2242,2836,-6,4,-6,
3235,1,24,2024,15,37,47,195,1895,2244,2842,-5,1,-5,
3236,1,24,2024,15,37,47,205,1895,2242,2836,-7,3,-1,
3237,1,24,2024,15,37,47,215,1894,2247,2832,-6,2,-3,
3238,1,24,2024,15,37,47,225,1905,2245,2823,-9,1,-4,
3239,1,24,2024,15,37,47,235,1897,2245,2832,-6,1,-4,
3240,1,24,2024,15,37,47,245,1893,2242,2841,-5,3,-4,
3241,1,24,2024,15,37,47,255,1900,2243,2833,-3,2,-3,
3242,1,24,2024,15,37,47,265,1907,2243,2824,-7,6,-7,
3243,1,24,2024,15,37,47,275,1888,2244,2833,-10,11,-8,
3244,1,24,2024,15,37,47,285,1886,2249,2828,-7,7,-4,
3245,1,24,2024,15,37,47,295,1892,2242,2839,-9,6,-3,
3246,1,24,2024,15,37,47,305,1902,2234,2839,-6,3,-3,
3247,1,24,2024,15,37,47,315,1891,2244,2833,-6,4,-7,
3248,1,24,2024,15,37,47,325,1897,2241,2829,-3,2,-3,
3249,1,24,2024,15,37,47,335,1893,2241,2836,0,-1,-2,
3250,1,24,2024,15,37,47,345,1902,2245,2832,-2,1,-2,
3251,1,24,2024,15,37,47,355,1900,2249,2836,-1,0,-3,
3252,1,24,2024,15,37,47,365,1899,2244,2837,2,-3,-5,
3253,1,24,2024,15,37,47,375,1901,2241,2829,-1,0,-2,
3254,1,24,2024,15,37,47,385,1895,2243,2832,-4,0,-4,
3255,1,24,2024,15,37,47,395,1899,2242,2839,-4,1,-3,
3256,1,24,2024,15,37,47,405,1896,2240,2839,-6,5,-3,
3257,1,24,2024,15,37,47,415,1898,2239,2841,-8,6,-6,
3258,1,24,2024,15,37,47,425,1888,2243,2834,-4,2,-5,
3259,1,24,2024,15,37,47,435,1899,2248,2833,-2,0,-6,
3260,1,24,2024,15,37,47,445,1897,2249,2832,0,-3,-4,
3261,1,24,2024,15,37,47,455,1895,2245,2833,2,-4,-2,
3262,1,24,2024,15,37,47,465,1893,2242,2834,-2,-4,2,
3263,1,24,2024,15,37,47,475,1894,2243,2833,-4,-6,0,
3264,1,24,2024,15,37,47,485,1899,2251,2825,1,-8,0,
3265,1,24,2024,15,37,47,495,1899,2241,2827,1,-9,5,
3266,1,24,2024,15,37,47,505,1905,2242,2832,1,-9,1,
3267,1,24,2024,15,37,47,515,1901,2247,2835,4,-9,1,
3268,1,24,2024,15,37,47,525,1894,2245,2827,4,-9,2,
3269,1,24,2024,15,37,47,535,1901,2247,2823,4,-6,1,
3270,1,24,2024,15,37,47,545,1897,2247,2828,3,-9,0,
3271,1,24,2024,15,37,47,555,1900,2243,2833,2,-13,-2,
3272,1,24,2024,15,37,47,565,1903,2242,2826,6,-16,5,
3273,1,24,2024,15,37,47,575,1907,2236,2829,6,-18,9,
3274,1,24,2024,15,37,47,585,1902,2238,2831,7,-20,4,
3275,1,24,2024,15,37,47,595,1911,2241,2819,13,-21,7,
3276,1,24,2024,15,37,47,605,1903,2249,2827,13,-20,12,
3277,1,24,2024,15,37,47,615,1903,2247,2820,8,-18,12,
3278,1,24,2024,15,37,47,625,1905,2246,2819,8,-18,8,
3279,1,24,2024,15,37,47,635,1898,2241,2836,3,-16,11,
3280,1,24,2024,15,37,47,645,1898,2260,2828,6,-18,11,
3281,1,24,2024,15,37,47,655,1907,2240,2836,6,-12,10,
3282,1,24,2024,15,37,47,665,1909,2242,2825,10,-15,9,
3283,1,24,2024,15,37,47,675,1900,2245,2830,10,-19,6,
3284,1,24,2024,15,37,47,685,1904,2251,2823,10,-20,5,
3285,1,24,2024,15,37,47,695,1901,2252,2817,10,-21,10,
3286,1,24,2024,15,37,47,705,1902,2250,2817,10,-21,15,
3287,1,24,2024,15,37,47,715,1912,2247,2828,10,-19,14,
3288,1,24,2024,15,37,47,725,1912,2238,2829,7,-17,19,
3289,1,24,2024,15,37,47,735,1917,2231,2824,5,-15,13,
3290,1,24,2024,15,37,47,745,1910,2244,2819,5,-16,7,
3291,1,24,2024,15,37,47,755,1910,2242,2825,4,-13,8,
3292,1,24,2024,15,37,47,765,1912,2249,2820,5,-14,10,
3293,1,24,2024,15,37,47,775,1921,2247,2818,5,-14,7,
3294,1,24,2024,15,37,47,785,1910,2239,2822,3,-15,11,
3295,1,24,2024,15,37,47,795,1908,2247,2816,9,-16,13,
3296,1,24,2024,15,37,47,805,1924,2229,2822,11,-13,11,
3297,1,24,2024,15,37,47,815,1918,2243,2822,7,-13,3,
3298,1,24,2024,15,37,47,825,1909,2254,2817,4,-15,6,
3299,1,24,2024,15,37,47,835,1908,2235,2820,6,-15,9,
3300,1,24,2024,15,37,47,845,1913,2242,2821,9,-14,4,
3301,1,24,2024,15,37,47,855,1914,2246,2824,7,-15,4,
3302,1,24,2024,15,37,47,865,1923,2244,2820,8,-13,6,
3303,1,24,2024,15,37,47,875,1922,2245,2812,9,-13,5,
3304,1,24,2024,15,37,47,885,1919,2250,2816,4,-10,5,
3305,1,24,2024,15,37,47,895,1920,2251,2819,4,-8,4,
3306,1,24,2024,15,37,47,905,1921,2242,2819,3,-6,3,
3307,1,24,2024,15,37,47,915,1917,2245,2811,3,-9,3,
3308,1,24,2024,15,37,47,925,1915,2241,2821,3,-10,4,
3309,1,24,2024,15,37,47,935,1924,2245,2817,4,-8,4,
3310,1,24,2024,15,37,47,945,1918,2242,2817,6,-6,0,
3311,1,24,2024,15,37,47,955,1919,2237,2818,3,-6,1,
3312,1,24,2024,15,37,47,965,1925,2244,2819,3,-5,-2,
3313,1,24,2024,15,37,47,975,1922,2249,2817,0,-2,0,
3314,1,24,2024,15,37,47,985,1938,2236,2814,2,-2,2,
3315,1,24,2024,15,37,47,995,1920,2237,2821,0,-1,-2,
3316,1,24,2024,15,37,48,15,1922,2238,2820,-6,5,-3,
3317,1,24,2024,15,37,48,25,1929,2228,2819,-5,2,-3,
3318,1,24,2024,15,37,48,35,1919,2241,2823,-4,10,-8,
3319,1,24,2024,15,37,48,45,1909,2263,2810,-6,12,-9,
3320,1,24,2024,15,37,48,55,1917,2251,2813,-9,8,-7,
3321,1,24,2024,15,37,48,65,1922,2244,2816,-8,7,-9,
3322,1,24,2024,15,37,48,75,1924,2242,2819,-7,7,-7,
3323,1,24,2024,15,37,48,85,1920,2247,2823,-10,9,-7,
3324,1,24,2024,15,37,48,95,1922,2245,2817,-11,8,-8,
3325,1,24,2024,15,37,48,105,1913,2244,2815,-10,11,-8,
3326,1,24,2024,15,37,48,115,1919,2240,2818,-9,9,-6,
3327,1,24,2024,15,37,48,125,1929,2248,2815,-11,8,-6,
3328,1,24,2024,15,37,48,135,1919,2251,2817,-12,8,-9,
3329,1,24,2024,15,37,48,145,1919,2244,2813,-10,8,-10,
3330,1,24,2024,15,37,48,155,1916,2239,2816,-10,11,-8,
3331,1,24,2024,15,37,48,165,1920,2245,2818,-10,9,-10,
3332,1,24,2024,15,37,48,175,1917,2237,2820,-10,10,-8,
3333,1,24,2024,15,37,48,185,1913,2246,2818,-9,8,-8,
3334,1,24,2024,15,37,48,195,1918,2252,2821,-10,8,-6,
3335,1,24,2024,15,37,48,205,1916,2243,2818,-10,7,-8,
3336,1,24,2024,15,37,48,215,1924,2243,2814,-9,7,-11,
3337,1,24,2024,15,37,48,225,1918,2247,2813,-10,5,-9,
3338,1,24,2024,15,37,48,235,1913,2245,2819,-10,6,-5,
3339,1,24,2024,15,37,48,245,1916,2245,2818,-9,5,-7,
3340,1,24,2024,15,37,48,255,1919,2243,2827,-9,4,-9,
3341,1,24,2024,15,37,48,265,1925,2243,2820,-7,4,-8,
3342,1,24,2024,15,37,48,275,1921,2243,2822,-7,2,-6,
3343,1,24,2024,15,37,48,285,1911,2242,2822,-9,5,-5,
3344,1,24,2024,15,37,48,295,1916,2246,2826,-10,2,-4,
3345,1,24,2024,15,37,48,305,1912,2252,2817,-8,0,-1,
3346,1,24,2024,15,37,48,315,1922,2246,2824,-5,-4,2,
3347,1,24,2024,15,37,48,325,1922,2246,2820,0,-3,1,
3348,1,24,2024,15,37,48,335,1915,2242,2819,-3,-2,-2,
3349,1,24,2024,15,37,48,345,1915,2244,2817,-1,-4,2,
3350,1,24,2024,15,37,48,355,1918,2244,2816,0,-5,-1,
3351,1,24,2024,15,37,48,365,1920,2238,2813,-3,-5,0,
3352,1,24,2024,15,37,48,375,1920,2248,2825,-1,-3,4,
3353,1,24,2024,15,37,48,385,1920,2249,2821,1,-3,2,
3354,1,24,2024,15,37,48,395,1918,2247,2821,-3,-5,2,
3355,1,24,2024,15,37,48,405,1916,2243,2812,-1,-4,-1,
3356,1,24,2024,15,37,48,415,1917,2237,2817,-3,-3,-4,
3357,1,24,2024,15,37,48,425,1918,2247,2814,-5,-1,1,
3358,1,24,2024,15,37,48,435,1916,2247,2817,-4,0,-4,
3359,1,24,2024,15,37,48,445,1916,2235,2818,-5,0,-3,
3360,1,24,2024,15,37,48,455,1914,2248,2816,-8,3,-1,
3361,1,24,2024,15,37,48,465,1924,2251,2812,-7,4,2,
3362,1,24,2024,15,37,48,475,1928,2241,2820,-5,0,1,
3363,1,24,2024,15,37,48,485,1925,2243,2823,-7,-3,0,
3364,1,24,2024,15,37,48,495,1923,2246,2822,-6,-2,2,
3365,1,24,2024,15,37,48,505,1923,2249,2816,-6,-2,2,
3366,1,24,2024,15,37,48,515,1921,2240,2812,-4,-6,2,
3367,1,24,2024,15,37,48,525,1924,2235,2812,1,-2,5,
3368,1,24,2024,15,37,48,535,1924,2239,2814,0,-5,2,
3369,1,24,2024,15,37,48,545,1927,2242,2815,-2,-1,2,
3370,1,24,2024,15,37,48,555,1925,2240,2814,-3,-2,2,
3371,1,24,2024,15,37,48,565,1919,2247,2813,-4,-4,3,
3372,1,24,2024,15,37,48,575,1926,2241,2818,3,-4,2,
3373,1,24,2024,15,37,48,585,1930,2246,2811,-2,-5,2,
3374,1,24,2024,15,37,48,595,1931,2238,2821,-5,-2,-2,
3375,1,24,2024,15,37,48,605,1930,2244,2820,-3,3,-1,
3376,1,24,2024,15,37,48,615,1921,2247,2815,-2,3,-2,
3377,1,24,2024,15,37,48,625,1917,2247,2813,-4,-2,0,
3378,1,24,2024,15,37,48,635,1921,2243,2810,-6,-1,-2,
3379,1,24,2024,15,37,48,645,1921,2232,2823,-5,0,-6,
3380,1,24,2024,15,37,48,655,1924,2228,2818,-2,-1,1,
3381,1,24,2024,15,37,48,665,1921,2238,2818,2,-4,-2,
3382,1,24,2024,15,37,48,675,1927,2244,2816,3,-2,-5,
3383,1,24,2024,15,37,48,685,1925,2243,2819,2,-4,-4,
3384,1,24,2024,15,37,48,695,1927,2245,2812,1,-3,-5,
3385,1,24,2024,15,37,48,705,1932,2244,2819,0,0,-3,
3386,1,24,2024,15,37,48,715,1928,2242,2817,-3,0,-3,
3387,1,24,2024,15,37,48,725,1923,2240,2812,-4,0,-3,
3388,1,24,2024,15,37,48,735,1922,2245,2816,-4,-3,-3,
3389,1,24,2024,15,37,48,745,1929,2241,2817,-2,-1,-1,
3390,1,24,2024,15,37,48,755,1927,2242,2809,-1,2,0,
3391,1,24,2024,15,37,48,765,1924,2237,2821,-3,-1,-3,
3392,1,24,2024,15,37,48,775,1925,2241,2819,0,-3,-2,
3393,1,24,2024,15,37,48,785,1930,2240,2812,-1,0,-1,
3394,1,24,2024,15,37,48,795,1927,2242,2815,-3,1,-4,
3395,1,24,2024,15,37,48,805,1931,2239,2806,-3,4,-4,
3396,1,24,2024,15,37,48,815,1927,2236,2812,-5,8,-8,
3397,1,24,2024,15,37,48,825,1925,2245,2812,-8,9,-8,
3398,1,24,2024,15,37,48,835,1929,2247,2818,-9,9,-5,
3399,1,24,2024,15,37,48,845,1927,2238,2817,-9,5,-5,
3400,1,24,2024,15,37,48,855,1926,2236,2818,-9,7,-8,
3401,1,24,2024,15,37,48,875,1925,2241,2817,-8,6,-5,
3402,1,24,2024,15,37,48,885,1928,2243,2820,-5,3,-7,
3403,1,24,2024,15,37,48,895,1925,2245,2813,-4,1,-5,
3404,1,24,2024,15,37,48,905,1925,2240,2819,-6,4,-6,
3405,1,24,2024,15,37,48,915,1930,2234,2814,-2,6,-6,
3406,1,24,2024,15,37,48,925,1929,2241,2806,-5,5,-8,
3407,1,24,2024,15,37,48,935,1930,2238,2819,-10,6,-10,
3408,1,24,2024,15,37,48,945,1930,2239,2815,-10,7,-11,
3409,1,24,2024,15,37,48,955,1927,2243,2816,-11,12,-12,
3410,1,24,2024,15,37,48,965,1933,2245,2814,-10,13,-9,
3411,1,24,2024,15,37,48,975,1928,2246,2811,-12,14,-8,
3412,1,24,2024,15,37,48,985,1917,2241,2816,-11,14,-11,
3413,1,24,2024,15,37,48,995,1925,2244,2818,-9,12,-11,
3414,1,24,2024,15,37,49,5,1932,2243,2817,-7,9,-10,
3415,1,24,2024,15,37,49,15,1921,2237,2817,-8,13,-13,
3416,1,24,2024,15,37,49,25,1934,2240,2811,-7,11,-14,
3417,1,24,2024,15,37,49,35,1933,2240,2814,-10,15,-14,
3418,1,24,2024,15,37,49,45,1923,2237,2816,-12,16,-15,
3419,1,24,2024,15,37,49,55,1932,2230,2821,-17,21,-16,
3420,1,24,2024,15,37,49,65,1934,2237,2817,-16,25,-18,
3421,1,24,2024,15,37,49,75,1936,2244,2815,-18,26,-18,
3422,1,24,2024,15,37,49,85,1930,2241,2812,-23,31,-22,
3423,1,24,2024,15,37,49,95,1927,2238,2810,-26,36,-27,
3424,1,24,2024,15,37,49,105,1929,2237,2819,-32,40,-29,
3425,1,24,2024,15,37,49,115,1940,2235,2813,-38,49,-29,
3426,1,24,2024,15,37,49,125,1943,2227,2832,-41,54,-34,
3427,1,24,2024,15,37,49,135,1943,2239,2825,-47,60,-45,
3428,1,24,2024,15,37,49,145,1935,2242,2817,-57,69,-48,
3429,1,24,2024,15,37,49,155,1904,2248,2816,-60,75,-52,
3430,1,24,2024,15,37,49,165,1885,2270,2816,-58,70,-41,
3431,1,24,2024,15,37,49,175,1892,2249,2825,-56,61,-31,
3432,1,24,2024,15,37,49,185,1874,2271,2836,-52,50,-21,
3433,1,24,2024,15,37,49,195,1898,2262,2834,-32,34,1,
3434,1,24,2024,15,37,49,205,1917,2248,2834,-12,21,11,
3435,1,24,2024,15,37,49,215,1907,2270,2812,-6,17,14,
3436,1,24,2024,15,37,49,225,1903,2265,2827,-20,12,21,
3437,1,24,2024,15,37,49,235,1906,2256,2822,-34,12,29,
3438,1,24,2024,15,37,49,245,1900,2247,2821,-40,9,32,
3439,1,24,2024,15,37,49,255,1896,2249,2822,-46,5,39,
3440,1,24,2024,15,37,49,265,1895,2253,2819,-49,2,55,
3441,1,24,2024,15,37,49,275,1915,2213,2842,-53,9,66,
3442,1,24,2024,15,37,49,285,1915,2222,2847,-48,9,69,
3443,1,24,2024,15,37,49,295,1874,2240,2861,-29,6,75,
3444,1,24,2024,15,37,49,305,1857,2275,2844,-2,-6,94,
3445,1,24,2024,15,37,49,315,1854,2284,2850,13,-26,120,
3446,1,24,2024,15,37,49,325,1808,2352,2814,27,-49,160,
3447,1,24,2024,15,37,49,335,1836,2251,2839,61,-84,228,
3448,1,24,2024,15,37,49,345,1850,2145,2861,112,-126,265,
3449,1,24,2024,15,37,49,355,1735,2205,2851,153,-181,274,
3450,1,24,2024,15,37,49,365,1748,2214,2959,206,-256,325,
3451,1,24,2024,15,37,49,375,1744,2148,3003,277,-327,378,
3452,1,24,2024,15,37,49,385,1847,1989,2924,324,-470,355,
3453,1,24,2024,15,37,49,395,2074,2014,2779,387,-588,327,
3454,1,24,2024,15,37,49,405,2169,1985,2807,372,-593,260,
3455,1,24,2024,15,37,49,415,1939,2111,2853,339,-566,186,
3456,1,24,2024,15,37,49,425,1818,2247,2866,389,-602,184,
3457,1,24,2024,15,37,49,435,1953,2374,2727,496,-674,258,
3458,1,24,2024,15,37,49,445,2288,2275,2505,520,-661,323,
3459,1,24,2024,15,37,49,455,2442,2137,2434,423,-480,279,
3460,1,24,2024,15,37,49,465,2388,2044,2483,288,-253,148,
3461,1,24,2024,15,37,49,475,2399,2278,2396,138,-63,-2,
3462,1,24,2024,15,37,49,485,2259,2342,2464,-52,148,-108,
3463,1,24,2024,15,37,49,495,2093,2463,2729,-189,276,-158,
3464,1,24,2024,15,37,49,505,1850,2422,2975,-323,255,-130,
3465,1,24,2024,15,37,49,515,1815,2063,3178,-215,64,-73,
3466,1,24,2024,15,37,49,525,1804,2114,3184,105,-183,-71,
3467,1,24,2024,15,37,49,535,1692,2075,3317,459,-467,-55,
3468,1,24,2024,15,37,49,545,1570,2274,3451,900,-863,-13,
3469,1,24,2024,15,37,49,555,1392,2545,3525,1232,-1371,116,
3470,1,24,2024,15,37,49,565,1193,2558,3602,1570,-1970,355,
3471,1,24,2024,15,37,49,575,1032,2602,3634,2032,-2660,728,
3472,1,24,2024,15,37,49,585,1154,3009,4110,2632,-3523,1264,
3473,1,24,2024,15,37,49,595,1596,4687,4324,2611,-4472,2132,
3474,1,24,2024,15,37,49,605,1247,3865,3925,1957,-5359,3324,
3475,1,24,2024,15,37,49,615,1032,2723,3466,2096,-6181,4248,
3476,1,24,2024,15,37,49,625,2152,2382,3234,2707,-7018,4768,
3477,1,24,2024,15,37,49,635,3466,2920,2995,3220,-7579,4917,
3478,1,24,2024,15,37,49,645,4383,3570,2887,3295,-7709,4940,
3479,1,24,2024,15,37,49,655,7647,3660,2882,2953,-7290,4581,
3480,1,24,2024,15,37,49,665,10633,3122,1064,2170,-5251,3393,
3481,1,24,2024,15,37,49,675,6594,1685,-980,1348,-1732,1362,
3482,1,24,2024,15,37,49,685,4706,1799,-1586,384,336,-67,
3483,1,24,2024,15,37,49,695,5383,602,239,-994,1558,196,
3484,1,24,2024,15,37,49,705,6062,2214,1169,-2303,3431,407,
3485,1,24,2024,15,37,49,715,2592,2247,-109,-3505,5918,-1132,
3486,1,24,2024,15,37,49,735,-86,-1499,-2902,-3405,5411,-1423,
3487,1,24,2024,15,37,49,745,-1261,-1822,-3477,-1887,3990,-1317,
3488,1,24,2024,15,37,49,755,-1634,-732,-2837,-393,1851,-936,
3489,1,24,2024,15,37,49,765,-535,1039,-1573,293,-140,-818,
3490,1,24,2024,15,37,49,775,9,1562,-996,-78,-1217,-1404,
3491,1,24,2024,15,37,49,785,61,272,-1274,-730,-1878,-2117,
3492,1,24,2024,15,37,49,795,627,-956,-1563,-796,-2652,-2495,
3493,1,24,2024,15,37,49,805,1969,-1067,-1511,-501,-3410,-2448,
3494,1,24,2024,15,37,49,815,3093,-1256,-1161,-527,-3863,-1898,
3495,1,24,2024,15,37,49,825,3813,-1944,-594,-802,-4014,-797,
3496,1,24,2024,15,37,49,835,4455,561,5856,-1136,-3322,743,
3497,1,24,2024,15,37,49,845,10062,7085,11727,-1768,1309,-950,
3498,1,24,2024,15,37,49,855,6753,8168,5946,-1187,7441,-5513,
3499,1,24,2024,15,37,49,865,5350,4583,2386,-2261,7896,-5853,
3500,1,24,2024,15,37,49,875,-666,4228,3566,-3029,7888,-4937,
3501,1,24,2024,15,37,49,885,1191,4743,4941,-1961,6926,-3755,
3502,1,24,2024,15,37,49,895,1285,5461,5753,-3217,5851,-2350,
3503,1,24,2024,15,37,49,905,-774,1964,4578,-4118,4520,-895,
3504,1,24,2024,15,37,49,915,83,2791,4369,-2540,2726,47,
3505,1,24,2024,15,37,49,925,1346,2448,3711,-1532,1453,868,
3506,1,24,2024,15,37,49,935,2080,1218,3527,-923,827,1179,
3507,1,24,2024,15,37,49,945,2428,932,3347,-384,409,777,
3508,1,24,2024,15,37,49,955,2392,1405,3046,-100,216,236,
3509,1,24,2024,15,37,49,965,2280,2287,2760,15,135,-112,
3510,1,24,2024,15,37,49,975,2165,2773,2720,60,132,-171,
3511,1,24,2024,15,37,49,985,1867,2308,3104,127,99,-77,
3512,1,24,2024,15,37,49,995,1521,1760,3770,429,-241,-51,
3513,1,24,2024,15,37,50,5,1229,1925,3948,1040,-958,-53,
3514,1,24,2024,15,37,50,15,859,2246,3945,1766,-1848,96,
3515,1,24,2024,15,37,50,25,700,2438,3944,2525,-2861,437,
3516,1,24,2024,15,37,50,35,1586,3764,4925,3335,-3981,1028,
3517,1,24,2024,15,37,50,45,1044,5648,4348,2454,-4975,2245,
3518,1,24,2024,15,37,50,55,968,2653,3656,1467,-5837,3571,
3519,1,24,2024,15,37,50,65,2073,3190,3438,2154,-6555,4436,
3520,1,24,2024,15,37,50,75,2853,3567,3154,2212,-6928,5209,
3521,1,24,2024,15,37,50,85,6878,3058,2725,2399,-7051,4946,
3522,1,24,2024,15,37,50,95,8453,3078,1972,1813,-5493,3942,
3523,1,24,2024,15,37,50,105,6807,857,403,1466,-3040,2308,
3524,1,24,2024,15,37,50,115,6287,2205,-1357,1553,-921,746,
3525,1,24,2024,15,37,50,125,5535,-1087,-1324,413,393,686,
3526,1,24,2024,15,37,50,135,6971,-1174,20,-132,1443,1643,
3527,1,24,2024,15,37,50,145,6236,1722,1081,-500,3222,1549,
3528,1,24,2024,15,37,50,155,1231,229,-561,-1570,4986,136,
3529,1,24,2024,15,37,50,165,-1022,-2349,-1777,-1720,4493,-60,
3530,1,24,2024,15,37,50,175,-1338,-2247,-1800,-171,2950,-89,
3531,1,24,2024,15,37,50,185,-574,210,-1095,1193,1305,-332,
3532,1,24,2024,15,37,50,195,145,885,-413,891,128,-573,
3533,1,24,2024,15,37,50,205,761,-11,-99,31,-583,-813,
3534,1,24,2024,15,37,50,215,1315,-813,-30,-368,-963,-835,
3535,1,24,2024,15,37,50,225,2013,-960,116,-410,-1076,-441,
3536,1,24,2024,15,37,50,235,2341,-1107,89,-450,-890,260,
3537,1,24,2024,15,37,50,245,1932,-1527,59,-348,-610,1160,
3538,1,24,2024,15,37,50,255,421,-984,965,155,-484,1978,
3539,1,24,2024,15,37,50,265,-856,3014,2609,588,-279,1669,
3540,1,24,2024,15,37,50,275,-1666,7675,3499,451,823,-2200,
3541,1,24,2024,15,37,50,285,12263,4488,3722,313,1877,-5280,
3542,1,24,2024,15,37,50,295,13624,6074,3632,421,4795,-6631,
3543,1,24,2024,15,37,50,305,-3015,5986,3714,-809,7008,-7618,
3544,1,24,2024,15,37,50,315,3338,5357,2115,-1359,5670,-5008,
3545,1,24,2024,15,37,50,325,1437,5603,2838,-1005,6366,-4195,
3546,1,24,2024,15,37,50,335,2489,6431,3750,-1669,5854,-2650,
3547,1,24,2024,15,37,50,345,1006,3448,3689,-3473,5387,-1185,
3548,1,24,2024,15,37,50,355,578,2193,3677,-3464,4680,-231,
3549,1,24,2024,15,37,50,365,1423,1149,4065,-2651,3800,143,
3550,1,24,2024,15,37,50,375,1791,1084,3934,-2086,2967,-2,
