Packet #, Month, Day, Year, Hour, Minute, Second, MS, ACC X, ACC Y, ACC Z, GYR X, GYR Y, GYR Z
1360,12,18,2023,10,9,22,617,3251,1077,2260,-224,-319,257,
1361,12,18,2023,10,9,22,637,3232,893,2306,-76,-360,262,
1362,12,18,2023,10,9,22,647,3247,780,2316,-16,-395,214,
1363,12,18,2023,10,9,22,657,3241,800,2305,18,-452,136,
1364,12,18,2023,10,9,22,667,3263,914,2223,53,-506,98,
1365,12,18,2023,10,9,22,677,3304,887,2148,111,-505,103,
1366,12,18,2023,10,9,22,687,3309,1047,2095,157,-468,90,
1367,12,18,2023,10,9,22,697,3307,1129,2076,102,-392,100,
1368,12,18,2023,10,9,22,707,3279,1086,2078,22,-312,126,
1369,12,18,2023,10,9,22,717,3210,1357,2255,-19,-267,189,
1370,12,18,2023,10,9,22,727,3181,1625,2402,-108,-285,376,
1371,12,18,2023,10,9,22,737,3254,1379,2340,-227,-375,625,
1372,12,18,2023,10,9,22,747,3282,912,2264,-262,-466,739,
1373,12,18,2023,10,9,22,757,3243,541,2347,-162,-571,680,
1374,12,18,2023,10,9,22,767,3220,576,2365,-12,-735,545,
1375,12,18,2023,10,9,22,777,3188,747,2443,123,-911,434,
1376,12,18,2023,10,9,22,787,3187,758,2577,222,-1118,370,
1377,12,18,2023,10,9,22,797,3187,1134,2716,298,-1393,393,
1378,12,18,2023,10,9,22,807,3210,1229,2875,365,-1758,557,
1379,12,18,2023,10,9,22,817,3244,999,2908,421,-2195,745,
1380,12,18,2023,10,9,22,827,3238,826,2983,504,-2697,871,
1381,12,18,2023,10,9,22,837,3196,848,3016,579,-3266,940,
1382,12,18,2023,10,9,22,847,3098,868,2993,539,-3859,1054,
1383,12,18,2023,10,9,22,857,2943,875,2993,398,-4499,1253,
1384,12,18,2023,10,9,22,867,2848,1150,2985,197,-5214,1487,
1385,12,18,2023,10,9,22,877,2842,1273,2831,145,-6003,1730,
1386,12,18,2023,10,9,22,887,2899,1095,2718,168,-6755,1898,
1387,12,18,2023,10,9,22,897,2715,1058,2912,80,-7554,2025,
1388,12,18,2023,10,9,22,907,2665,1197,2825,-47,-8561,2100,
1389,12,18,2023,10,9,22,917,2359,1441,2867,-206,-9633,2179,
1390,12,18,2023,10,9,22,927,2240,1698,2763,-291,-10943,2385,
1391,12,18,2023,10,9,22,937,2578,1761,2612,-286,-12349,2628,
1392,12,18,2023,10,9,22,947,3962,1962,2319,-134,-13815,2917,
1393,12,18,2023,10,9,22,957,6582,2060,1013,-76,-14999,3337,
1394,12,18,2023,10,9,22,967,9547,1451,-110,380,-15497,3757,
1395,12,18,2023,10,9,22,977,9615,361,899,1241,-15124,4054,
1396,12,18,2023,10,9,22,987,8096,3673,1329,1912,-14731,4515,
1397,12,18,2023,10,9,22,997,9770,2876,763,916,-14577,6228,
1398,12,18,2023,10,9,23,7,13445,1002,641,289,-12980,7341,
1399,12,18,2023,10,9,23,17,11562,2936,1357,1185,-10858,6075,
1400,12,18,2023,10,9,23,27,8628,3844,3601,1311,-8852,5203,
1401,12,18,2023,10,9,23,37,8723,4412,7792,940,-6689,4332,
1402,12,18,2023,10,9,23,47,11317,2407,7448,-76,-1642,2867,
1403,12,18,2023,10,9,23,57,5917,2983,6280,540,2317,984,
1404,12,18,2023,10,9,23,67,3025,3305,5247,1722,3719,-372,
1405,12,18,2023,10,9,23,77,2800,3634,4537,1743,4298,-589,
1406,12,18,2023,10,9,23,87,2282,3350,4016,1240,4947,-625,
1407,12,18,2023,10,9,23,97,2122,2955,3705,623,5663,-697,
1408,12,18,2023,10,9,23,107,2012,2374,3452,80,6429,-886,
1409,12,18,2023,10,9,23,117,2215,1704,3206,-92,7250,-1283,
1410,12,18,2023,10,9,23,127,2032,1373,3022,153,8238,-1950,
1411,12,18,2023,10,9,23,137,1651,1413,2780,554,9131,-2652,
1412,12,18,2023,10,9,23,147,1631,1701,2484,837,9778,-3156,
1413,12,18,2023,10,9,23,157,1955,1965,2180,799,10296,-3451,
1414,12,18,2023,10,9,23,167,2139,1965,1970,449,10802,-3650,
1415,12,18,2023,10,9,23,177,2270,1650,1930,92,11158,-3842,
1416,12,18,2023,10,9,23,187,2519,1487,1966,-73,11302,-4103,
1417,12,18,2023,10,9,23,197,2918,1261,1975,-213,11309,-4375,
1418,12,18,2023,10,9,23,207,3397,866,1804,-237,11265,-4587,
1419,12,18,2023,10,9,23,217,3808,529,1876,-5,11231,-4715,
1420,12,18,2023,10,9,23,227,4275,649,2148,448,11135,-4726,
1421,12,18,2023,10,9,23,237,5187,897,2292,839,11073,-4670,
1422,12,18,2023,10,9,23,247,5903,1232,2362,1042,11247,-4660,
1423,12,18,2023,10,9,23,257,5854,1286,2532,963,11518,-4742,
1424,12,18,2023,10,9,23,267,5747,1158,2795,756,11505,-4938,
1425,12,18,2023,10,9,23,277,6020,1213,3032,599,11230,-5233,
1426,12,18,2023,10,9,23,287,6362,1439,3260,444,10900,-5535,
1427,12,18,2023,10,9,23,297,6819,1267,3355,198,10505,-5874,
1428,12,18,2023,10,9,23,307,7029,787,3194,90,9927,-6343,
1429,12,18,2023,10,9,23,317,7428,859,2865,358,9050,-6666,
1430,12,18,2023,10,9,23,327,8462,1024,2338,703,8077,-6518,
1431,12,18,2023,10,9,23,337,10261,877,1647,1064,7271,-6139,
1432,12,18,2023,10,9,23,347,11779,753,638,1530,7056,-5726,
1433,12,18,2023,10,9,23,357,11587,-1,-327,2011,7395,-5248,
1434,12,18,2023,10,9,23,367,11335,-447,-1641,2588,7516,-4773,
1435,12,18,2023,10,9,23,377,10670,-444,-3125,2685,7384,-4004,
1436,12,18,2023,10,9,23,387,9922,-1452,-4253,2147,6736,-2774,
1437,12,18,2023,10,9,23,397,10520,-2221,-5413,1739,5530,-1666,
1438,12,18,2023,10,9,23,407,11027,-2240,-6772,1475,4404,-907,
1439,12,18,2023,10,9,23,417,9020,-3112,-7873,1044,3253,-162,
1440,12,18,2023,10,9,23,427,7780,-3479,-8272,1252,999,780,
1441,12,18,2023,10,9,23,437,8717,-2458,-7560,1679,-1737,1799,
1442,12,18,2023,10,9,23,447,9357,-648,-5622,1290,-3751,2756,
1443,12,18,2023,10,9,23,457,2697,5100,5513,-990,-5145,3755,
1444,12,18,2023,10,9,23,467,-3254,5176,11009,-4561,-6909,4640,
1445,12,18,2023,10,9,23,477,866,-2513,1059,-5280,-7496,2625,
1446,12,18,2023,10,9,23,497,8860,1799,4079,-2672,-10135,2211,
1447,12,18,2023,10,9,23,507,6720,-2692,4185,-2463,-8328,2926,
1448,12,18,2023,10,9,23,517,7299,-2591,2666,-624,-8035,2678,
1449,12,18,2023,10,9,23,527,7450,-252,1849,741,-7450,2232,
1450,12,18,2023,10,9,23,537,9090,6984,1989,947,-6429,2059,
1451,12,18,2023,10,9,23,547,8891,3072,1749,-967,-4342,2338,
1452,12,18,2023,10,9,23,557,6089,-2680,3230,-1211,-1967,2365,
1453,12,18,2023,10,9,23,567,3132,1931,2142,-272,-938,1379,
1454,12,18,2023,10,9,23,577,4103,653,2504,-431,-901,1211,
1455,12,18,2023,10,9,23,587,3863,458,2509,-307,-601,847,
1456,12,18,2023,10,9,23,597,3430,1249,2314,-91,-399,504,
1457,12,18,2023,10,9,23,607,3323,1256,2265,-74,-295,403,
1458,12,18,2023,10,9,23,617,3116,1405,2228,-54,-205,354,
1459,12,18,2023,10,9,23,627,3106,1257,2300,-33,-172,338,
1460,12,18,2023,10,9,23,637,3173,1281,2318,27,-157,283,
1461,12,18,2023,10,9,23,647,3222,1152,2371,55,-135,228,
1462,12,18,2023,10,9,23,657,3277,1015,2376,94,-139,144,
1463,12,18,2023,10,9,23,667,3247,1288,2321,133,-163,79,
1464,12,18,2023,10,9,23,677,3278,1132,2327,112,-178,67,
1465,12,18,2023,10,9,23,687,3267,1045,2367,152,-209,-19,
1466,12,18,2023,10,9,23,697,3267,1045,2367,152,-209,-19,
1467,12,18,2023,10,9,23,707,3156,1208,2300,192,-249,-124,
1468,12,18,2023,10,9,23,717,3108,1302,2315,177,-266,-135,
1469,12,18,2023,10,9,23,727,3088,1400,2289,127,-306,-113,
1470,12,18,2023,10,9,23,737,3135,1385,2259,54,-348,-51,
1471,12,18,2023,10,9,23,747,3160,1284,2239,-5,-369,-6,
1472,12,18,2023,10,9,23,757,3170,1267,2173,-48,-367,15,
1473,12,18,2023,10,9,23,767,3159,1235,2162,-73,-338,27,
1474,12,18,2023,10,9,23,777,3142,1280,2220,-67,-322,49,
1475,12,18,2023,10,9,23,787,3176,1323,2214,-66,-337,99,
1476,12,18,2023,10,9,23,797,3202,1343,2151,-72,-346,166,
1477,12,18,2023,10,9,23,807,3211,1254,2154,-53,-323,234,
1478,12,18,2023,10,9,23,817,3254,1065,2125,-10,-288,259,
1479,12,18,2023,10,9,23,827,3209,1113,2154,11,-253,215,
1480,12,18,2023,10,9,23,837,3162,1310,2196,14,-227,213,
1481,12,18,2023,10,9,23,847,3174,1341,2228,12,-240,264,
1482,12,18,2023,10,9,23,857,3184,1452,2225,5,-278,358,
1483,12,18,2023,10,9,23,867,3254,1182,2176,-12,-299,454,
1484,12,18,2023,10,9,23,877,3228,1002,2181,60,-314,449,
1485,12,18,2023,10,9,23,887,3208,969,2274,120,-356,387,
1486,12,18,2023,10,9,23,897,3160,1075,2233,215,-424,328,
1487,12,18,2023,10,9,23,907,3070,1253,2301,253,-500,342,
1488,12,18,2023,10,9,23,917,3007,1646,2453,158,-601,508,
1489,12,18,2023,10,9,23,927,3069,1474,2591,-39,-756,802,
1490,12,18,2023,10,9,23,937,3143,1105,2725,-73,-1028,968,
1491,12,18,2023,10,9,23,947,3160,1282,2740,-34,-1406,1006,
1492,12,18,2023,10,9,23,957,3190,1262,2839,-49,-1809,1079,
1493,12,18,2023,10,9,23,967,3233,893,2883,6,-2278,1125,
1494,12,18,2023,10,9,23,977,3252,761,2898,117,-2802,1104,
1495,12,18,2023,10,9,23,987,3200,800,2879,155,-3345,1085,
1496,12,18,2023,10,9,23,997,3114,933,2886,114,-3921,1101,
1497,12,18,2023,10,9,24,7,3085,1434,3016,54,-4544,1200,
1498,12,18,2023,10,9,24,17,2990,1477,2932,77,-5237,1435,
1499,12,18,2023,10,9,24,27,2990,1477,2932,77,-5237,1435,
1500,12,18,2023,10,9,24,37,2908,1257,2902,106,-5993,1625,
1501,12,18,2023,10,9,24,47,2814,1110,2934,36,-6820,1658,
1502,12,18,2023,10,9,24,57,2650,1078,2923,18,-7759,1656,
1503,12,18,2023,10,9,24,67,2466,1226,3088,10,-8811,1672,
1504,12,18,2023,10,9,24,77,2310,1564,3082,-99,-10028,1757,
1505,12,18,2023,10,9,24,87,2161,1470,2854,-217,-11330,1901,
1506,12,18,2023,10,9,24,97,2654,1439,2576,-37,-12673,2079,
1507,12,18,2023,10,9,24,107,3962,1864,2037,367,-14031,2259,
1508,12,18,2023,10,9,24,117,6198,2906,989,747,-15118,2852,
1509,12,18,2023,10,9,24,127,9139,2648,-340,1056,-15578,3646,
1510,12,18,2023,10,9,24,137,9982,2480,-51,1554,-15040,4555,
1511,12,18,2023,10,9,24,147,9629,2283,1099,1138,-14285,5826,
1512,12,18,2023,10,9,24,157,10271,1133,1194,672,-13805,6661,
1513,12,18,2023,10,9,24,167,12510,2035,1261,1229,-12595,6518,
1514,12,18,2023,10,9,24,177,10501,3526,2233,1683,-10658,5668,
1515,12,18,2023,10,9,24,187,7827,3340,4428,1499,-8759,5059,
1516,12,18,2023,10,9,24,197,10394,2755,8590,2030,-6392,3763,
1517,12,18,2023,10,9,24,207,11319,2960,7643,1745,-864,2726,
1518,12,18,2023,10,9,24,217,5524,3762,6315,1670,3185,1558,
1519,12,18,2023,10,9,24,227,2987,3298,5351,2019,4737,694,
1520,12,18,2023,10,9,24,237,2146,3220,4519,1824,5309,353,
1521,12,18,2023,10,9,24,247,1616,3289,3868,1378,5685,14,
1522,12,18,2023,10,9,24,257,1580,3465,3480,701,6086,-132,
1523,12,18,2023,10,9,24,267,1305,3066,3243,-191,6718,-158,
1524,12,18,2023,10,9,24,277,1192,2223,3098,-842,7368,-258,
1525,12,18,2023,10,9,24,287,1368,1655,2953,-919,7961,-599,
1526,12,18,2023,10,9,24,297,1578,1606,2782,-566,8612,-1175,
1527,12,18,2023,10,9,24,307,1716,1785,2587,-129,9307,-1820,
1528,12,18,2023,10,9,24,317,1702,1989,2388,125,9908,-2432,
1529,12,18,2023,10,9,24,327,1708,2166,2163,157,10309,-2955,
1530,12,18,2023,10,9,24,337,1929,2564,2011,12,10515,-3341,
1531,12,18,2023,10,9,24,357,3223,1816,1729,-1053,10651,-3698,
1532,12,18,2023,10,9,24,367,3402,723,1857,-1118,10722,-3862,
1533,12,18,2023,10,9,24,377,4049,605,2034,-270,10717,-4016,
1534,12,18,2023,10,9,24,387,4932,1147,2120,637,10797,-4138,
1535,12,18,2023,10,9,24,397,5343,1653,2234,1026,11069,-4237,
1536,12,18,2023,10,9,24,407,5412,1630,2494,930,11269,-4424,
1537,12,18,2023,10,9,24,417,5677,1390,2796,653,11201,-4805,
1538,12,18,2023,10,9,24,427,5961,1216,3137,388,11059,-5294,
1539,12,18,2023,10,9,24,437,6248,1041,3476,160,10894,-5708,
1540,12,18,2023,10,9,24,447,6666,725,3769,-4,10677,-6004,
1541,12,18,2023,10,9,24,457,7310,444,3880,-18,10403,-6244,
1542,12,18,2023,10,9,24,467,8324,492,3722,107,10035,-6407,
1543,12,18,2023,10,9,24,477,9549,711,3155,173,9679,-6341,
1544,12,18,2023,10,9,24,487,10595,590,2259,206,9497,-5902,
1545,12,18,2023,10,9,24,497,11428,-53,1150,564,9476,-5228,
1546,12,18,2023,10,9,24,507,11348,-829,-9,1403,9547,-4599,
1547,12,18,2023,10,9,24,517,10276,-1789,-1219,2546,9316,-4129,
1548,12,18,2023,10,9,24,527,9809,-1849,-2692,3764,8310,-3745,
1549,12,18,2023,10,9,24,537,10221,-1015,-4098,4331,6846,-3112,
1550,12,18,2023,10,9,24,547,10861,-1271,-5156,3799,5509,-2326,
1551,12,18,2023,10,9,24,557,10569,-2720,-6455,2926,4398,-1679,
1552,12,18,2023,10,9,24,567,9756,-3688,-7982,2593,2992,-836,
1553,12,18,2023,10,9,24,577,9445,-3372,-8722,2573,1198,678,
1554,12,18,2023,10,9,24,587,9689,-2685,-8072,2152,-684,2402,
1555,12,18,2023,10,9,24,597,10143,-1937,-6555,1308,-2329,3466,
1556,12,18,2023,10,9,24,607,9341,104,-4144,347,-3549,3668,
1557,12,18,2023,10,9,24,617,1605,5655,7283,-1210,-4775,3900,
1558,12,18,2023,10,9,24,627,-5980,8996,11394,-4075,-6324,4410,
1559,12,18,2023,10,9,24,637,1270,-1439,112,-5879,-7400,2728,
1560,12,18,2023,10,9,24,647,6659,-1214,-529,-4527,-9763,1637,
1561,12,18,2023,10,9,24,657,9201,-597,5741,-3925,-10169,2229,
1562,12,18,2023,10,9,24,667,8250,-4465,3608,-2552,-8739,1858,
1563,12,18,2023,10,9,24,677,8245,-3778,1572,-707,-7910,2144,
1564,12,18,2023,10,9,24,687,6964,667,3110,883,-6544,2726,
1565,12,18,2023,10,9,24,697,9050,8818,1442,424,-5357,2498,
1566,12,18,2023,10,9,24,707,8480,-1673,2758,-1703,-3026,2587,
1567,12,18,2023,10,9,24,717,4116,-1549,2946,-867,-1022,1717,
1568,12,18,2023,10,9,24,727,3219,2239,2088,-131,-753,961,
1569,12,18,2023,10,9,24,737,3844,331,2554,-261,-684,863,
1570,12,18,2023,10,9,24,747,3537,1187,2279,-73,-427,567,
1571,12,18,2023,10,9,24,757,3455,1241,2307,-44,-285,475,
1572,12,18,2023,10,9,24,767,3404,1017,2302,-43,-181,420,
1573,12,18,2023,10,9,24,777,3290,997,2340,4,-109,329,
1574,12,18,2023,10,9,24,787,3210,1014,2400,47,-85,238,
1575,12,18,2023,10,9,24,797,3236,919,2438,90,-92,163,
1576,12,18,2023,10,9,24,807,3270,905,2430,143,-101,78,
1577,12,18,2023,10,9,24,817,3277,806,2483,176,-111,-9,
1578,12,18,2023,10,9,24,827,3250,744,2492,210,-190,-130,
1579,12,18,2023,10,9,24,837,3195,985,2422,265,-286,-250,
1580,12,18,2023,10,9,24,847,3137,1240,2322,253,-351,-271,
1581,12,18,2023,10,9,24,857,3136,1418,2250,167,-373,-192,
1582,12,18,2023,10,9,24,867,3125,1517,2248,45,-357,-74,
1583,12,18,2023,10,9,24,877,3169,1484,2224,-75,-333,49,
1584,12,18,2023,10,9,24,887,3190,1315,2190,-144,-307,147,
1585,12,18,2023,10,9,24,897,3170,1271,2217,-167,-273,206,
1586,12,18,2023,10,9,24,907,3182,1226,2242,-195,-236,263,
1587,12,18,2023,10,9,24,917,3210,1129,2259,-242,-212,297,
1588,12,18,2023,10,9,24,927,3195,1059,2282,-261,-204,310,
1589,12,18,2023,10,9,24,937,3214,1022,2270,-213,-205,307,
1590,12,18,2023,10,9,24,947,3257,909,2245,-172,-199,286,
1591,12,18,2023,10,9,24,957,3248,824,2283,-127,-196,234,
1592,12,18,2023,10,9,24,967,3239,879,2286,-50,-220,154,
1593,12,18,2023,10,9,24,977,3221,984,2271,3,-245,94,
1594,12,18,2023,10,9,24,987,3168,1125,2299,16,-266,92,
1595,12,18,2023,10,9,24,997,3207,1065,2296,15,-301,143,
1596,12,18,2023,10,9,25,7,3245,989,2273,25,-329,172,
1597,12,18,2023,10,9,25,17,3246,931,2287,58,-366,166,
1598,12,18,2023,10,9,25,27,3226,985,2279,116,-409,146,
1599,12,18,2023,10,9,25,37,3173,1080,2234,167,-458,160,
1600,12,18,2023,10,9,25,47,3159,1296,2217,197,-508,260,
1601,12,18,2023,10,9,25,57,3137,1431,2309,112,-537,444,
1602,12,18,2023,10,9,25,67,3163,1065,2396,-20,-582,584,
1603,12,18,2023,10,9,25,77,3155,952,2552,37,-714,586,
1604,12,18,2023,10,9,25,87,3112,1120,2774,125,-966,587,
1605,12,18,2023,10,9,25,97,3128,1357,2874,179,-1345,695,
1606,12,18,2023,10,9,25,107,3160,1239,2933,186,-1769,891,
1607,12,18,2023,10,9,25,117,3191,1027,2918,212,-2216,1048,
1608,12,18,2023,10,9,25,127,3164,869,3055,260,-2704,1122,
1609,12,18,2023,10,9,25,137,3119,792,3057,285,-3289,1179,
1610,12,18,2023,10,9,25,147,3060,945,2998,245,-3921,1304,
1611,12,18,2023,10,9,25,157,2953,1125,3137,112,-4623,1479,
1612,12,18,2023,10,9,25,167,2908,1144,3019,40,-5417,1673,
1613,12,18,2023,10,9,25,177,2773,1155,3084,69,-6212,1826,
1614,12,18,2023,10,9,25,187,2814,1214,3017,54,-7108,1953,
1615,12,18,2023,10,9,25,197,2692,1409,2913,-68,-8030,2093,
1616,12,18,2023,10,9,25,217,2211,1571,3169,-195,-10194,2544,
1617,12,18,2023,10,9,25,227,2258,1735,3048,-293,-11610,2840,
1618,12,18,2023,10,9,25,237,2998,2399,2645,-337,-13070,3279,
1619,12,18,2023,10,9,25,247,4876,2719,1872,-214,-14343,3872,
1620,12,18,2023,10,9,25,257,8992,1601,271,55,-15164,4579,
1621,12,18,2023,10,9,25,267,11314,564,62,868,-14966,5007,
1622,12,18,2023,10,9,25,277,8312,1641,2107,1691,-14224,5215,
1623,12,18,2023,10,9,25,287,6355,3962,1597,1393,-14347,6104,
1624,12,18,2023,10,9,25,297,12018,1012,1758,-12,-14173,8002,
1625,12,18,2023,10,9,25,307,12232,1528,1447,525,-12348,7338,
1626,12,18,2023,10,9,25,317,10153,2746,2808,1641,-10518,5713,
1627,12,18,2023,10,9,25,327,7705,4328,5925,2011,-8487,4252,
1628,12,18,2023,10,9,25,337,11371,4241,8167,1498,-4773,2635,
1629,12,18,2023,10,9,25,347,8695,4057,7086,-382,1217,1070,
1630,12,18,2023,10,9,25,357,2613,3818,6184,-234,3969,-422,
1631,12,18,2023,10,9,25,367,1002,3287,5584,-76,4422,-700,
1632,12,18,2023,10,9,25,377,1029,2940,4927,-130,4253,-591,
1633,12,18,2023,10,9,25,387,1794,2593,4475,-88,4412,-666,
1634,12,18,2023,10,9,25,397,3167,2353,4161,-35,5183,-973,
1635,12,18,2023,10,9,25,407,3461,2008,3970,42,6759,-1585,
1636,12,18,2023,10,9,25,417,2817,1697,3735,255,8485,-2332,
1637,12,18,2023,10,9,25,427,2094,1715,3310,596,9739,-2932,
1638,12,18,2023,10,9,25,437,1672,1832,2885,828,10496,-3274,
1639,12,18,2023,10,9,25,447,1676,1871,2599,884,10878,-3450,
1640,12,18,2023,10,9,25,457,2211,1772,2404,817,11045,-3660,
1641,12,18,2023,10,9,25,467,3033,1569,2233,724,11230,-4095,
1642,12,18,2023,10,9,25,477,3751,1624,2031,652,11534,-4733,
1643,12,18,2023,10,9,25,487,4057,1764,1854,394,11904,-5279,
1644,12,18,2023,10,9,25,497,3919,1318,1872,-27,12071,-5488,
1645,12,18,2023,10,9,25,507,4083,886,1917,-185,11899,-5468,
1646,12,18,2023,10,9,25,517,4638,637,2054,-73,11668,-5386,
1647,12,18,2023,10,9,25,527,5004,732,2221,193,11468,-5250,
1648,12,18,2023,10,9,25,537,5281,969,2480,379,11275,-5048,
1649,12,18,2023,10,9,25,547,5707,940,2823,373,11098,-4802,
1650,12,18,2023,10,9,25,557,6135,759,3150,366,10990,-4677,
1651,12,18,2023,10,9,25,567,6663,811,3519,513,10920,-4734,
1652,12,18,2023,10,9,25,577,7314,685,3614,703,10835,-4967,
1653,12,18,2023,10,9,25,587,7662,411,3302,927,10651,-5355,
1654,12,18,2023,10,9,25,597,8477,494,2736,1197,10155,-5647,
1655,12,18,2023,10,9,25,607,9775,834,2029,1263,9521,-5569,
1656,12,18,2023,10,9,25,617,11321,640,1171,1105,9091,-5087,
1657,12,18,2023,10,9,25,627,12170,-222,-84,1195,9090,-4545,
1658,12,18,2023,10,9,25,637,11181,-1373,-1367,1806,9305,-4096,
1659,12,18,2023,10,9,25,647,9755,-2150,-2807,2860,8877,-3746,
1660,12,18,2023,10,9,25,657,9131,-1564,-4404,3813,7494,-3250,
1661,12,18,2023,10,9,25,667,9868,-1089,-5517,4012,5710,-2300,
1662,12,18,2023,10,9,25,677,11050,-1844,-6201,3432,4271,-1491,
1663,12,18,2023,10,9,25,687,10712,-2717,-7082,2687,3303,-1135,
1664,12,18,2023,10,9,25,697,9031,-3119,-7838,2119,2013,-670,
1665,12,18,2023,10,9,25,707,8444,-2541,-7857,1659,-162,277,
1666,12,18,2023,10,9,25,717,9191,-1878,-6656,797,-2468,1317,
1667,12,18,2023,10,9,25,727,5910,4304,-1239,-1577,-4497,2287,
1668,12,18,2023,10,9,25,737,-2533,3918,7080,-6163,-7557,4033,
1669,12,18,2023,10,9,25,747,1751,-603,5193,-7227,-8856,3162,
1670,12,18,2023,10,9,25,757,6816,-5076,38,-5126,-9819,1452,
1671,12,18,2023,10,9,25,767,8368,893,3322,-3428,-10353,1614,
1672,12,18,2023,10,9,25,777,7324,-3241,4866,-3103,-9107,2936,
1673,12,18,2023,10,9,25,787,7939,-4317,2666,-1436,-8324,2778,
1674,12,18,2023,10,9,25,797,7764,-1578,2073,398,-7455,2872,
1675,12,18,2023,10,9,25,807,9588,8903,2142,781,-6143,2807,
1676,12,18,2023,10,9,25,817,8606,2169,1746,-1655,-3839,2867,
1677,12,18,2023,10,9,25,827,6172,-3448,3457,-1675,-1570,2753,
1678,12,18,2023,10,9,25,837,3391,1765,2190,-407,-567,1523,
1679,12,18,2023,10,9,25,847,3660,560,2560,-462,-465,1221,
1680,12,18,2023,10,9,25,857,3772,184,2528,-379,-283,934,
1681,12,18,2023,10,9,25,867,3489,796,2493,-167,-164,613,
1682,12,18,2023,10,9,25,877,3420,935,2429,-116,-118,447,
1683,12,18,2023,10,9,25,887,3275,1268,2327,-162,-53,401,
1684,12,18,2023,10,9,25,897,3215,1184,2326,-274,27,434,
1685,12,18,2023,10,9,25,907,3199,1062,2398,-331,84,437,
1686,12,18,2023,10,9,25,917,3165,957,2419,-349,115,426,
1687,12,18,2023,10,9,25,927,3172,852,2459,-325,116,391,
1688,12,18,2023,10,9,25,937,3177,841,2463,-253,84,320,
1689,12,18,2023,10,9,25,947,3171,818,2446,-189,45,244,
1690,12,18,2023,10,9,25,957,3151,959,2419,-129,16,167,
1691,12,18,2023,10,9,25,967,3146,1015,2391,-113,-9,119,
1692,12,18,2023,10,9,25,977,3115,998,2387,-126,-24,99,
1693,12,18,2023,10,9,25,987,3100,1047,2372,-125,-32,85,
1694,12,18,2023,10,9,25,997,3115,1102,2353,-111,-38,86,
1695,12,18,2023,10,9,26,7,3112,1078,2355,-89,-33,103,
1696,12,18,2023,10,9,26,17,3112,1101,2358,-79,-23,128,
1697,12,18,2023,10,9,26,27,3103,1072,2395,-108,0,185,
1698,12,18,2023,10,9,26,37,3152,866,2436,-148,-10,220,
1699,12,18,2023,10,9,26,47,3160,759,2434,-143,-40,179,
1700,12,18,2023,10,9,26,57,3157,826,2432,-89,-74,119,
1701,12,18,2023,10,9,26,77,3148,832,2425,-4,-120,47,
1702,12,18,2023,10,9,26,87,3153,926,2406,35,-135,19,
1703,12,18,2023,10,9,26,97,3167,908,2388,63,-148,18,
1704,12,18,2023,10,9,26,107,3155,953,2415,95,-169,18,
1705,12,18,2023,10,9,26,117,3135,1073,2436,111,-194,60,
1706,12,18,2023,10,9,26,127,3168,1169,2360,84,-214,148,
1707,12,18,2023,10,9,26,137,3160,1199,2324,36,-214,282,
1708,12,18,2023,10,9,26,147,3080,1023,2416,51,-207,406,
1709,12,18,2023,10,9,26,157,3120,850,2459,153,-239,442,
1710,12,18,2023,10,9,26,167,3144,914,2455,223,-307,414,
1711,12,18,2023,10,9,26,177,3104,1088,2530,245,-379,427,
1712,12,18,2023,10,9,26,187,3117,1337,2599,240,-479,494,
1713,12,18,2023,10,9,26,197,2965,1111,3223,200,-669,606,
1714,12,18,2023,10,9,26,207,2932,857,3398,358,-1245,714,
1715,12,18,2023,10,9,26,217,3045,748,3216,439,-1920,815,
1716,12,18,2023,10,9,26,227,3029,622,3293,447,-2504,886,
1717,12,18,2023,10,9,26,237,2974,755,3297,523,-3130,919,
1718,12,18,2023,10,9,26,247,2978,1048,3327,581,-3763,995,
1719,12,18,2023,10,9,26,257,2961,1141,3309,486,-4422,1212,
1720,12,18,2023,10,9,26,267,2879,1174,3119,283,-5150,1493,
1721,12,18,2023,10,9,26,277,2840,1193,2868,77,-5886,1784,
1722,12,18,2023,10,9,26,287,2793,1278,2858,-199,-6560,2098,
1723,12,18,2023,10,9,26,297,2669,1322,3050,-346,-7240,2365,
1724,12,18,2023,10,9,26,307,2562,1457,3020,-383,-8089,2623,
1725,12,18,2023,10,9,26,317,2500,1642,3005,-468,-9041,2925,
1726,12,18,2023,10,9,26,327,2350,1217,3057,-487,-10164,3309,
1727,12,18,2023,10,9,26,337,2457,2155,3085,-180,-11601,3731,
1728,12,18,2023,10,9,26,347,3237,3694,2783,-195,-12912,4423,
1729,12,18,2023,10,9,26,357,5341,2379,1856,-579,-13845,5308,
1730,12,18,2023,10,9,26,367,9175,803,375,-128,-14419,5862,
1731,12,18,2023,10,9,26,377,11461,118,458,767,-14055,6175,
1732,12,18,2023,10,9,26,387,8062,569,2587,1241,-13252,6113,
1733,12,18,2023,10,9,26,397,5136,2832,1887,1382,-13588,6143,
1734,12,18,2023,10,9,26,407,11420,1937,2036,734,-14115,7401,
1735,12,18,2023,10,9,26,417,11840,1957,2085,829,-12370,7232,
1736,12,18,2023,10,9,26,427,9610,2761,3472,1587,-10529,6148,
1737,12,18,2023,10,9,26,437,8715,4770,7043,1990,-8536,4574,
1738,12,18,2023,10,9,26,447,11403,4967,8014,977,-4133,2842,
