Packet #, Month, Day, Year, Hour, Minute, Second, MS, ACC X, ACC Y, ACC Z, GYR X, GYR Y, GYR Z
2097,12,18,2023,10,9,36,736,3065,1016,2668,292,-505,-920,
2098,12,18,2023,10,9,36,746,3098,1172,2615,275,-418,-855,
2099,12,18,2023,10,9,36,756,3045,1204,2614,233,-318,-741,
2100,12,18,2023,10,9,36,766,3045,1204,2614,233,-318,-741,
2101,12,18,2023,10,9,36,776,2865,1005,2842,107,-239,-527,
2102,12,18,2023,10,9,36,786,2923,996,2864,76,-291,-509,
2103,12,18,2023,10,9,36,796,2936,1207,2904,39,-310,-473,
2104,12,18,2023,10,9,36,806,2953,1273,2943,-68,-343,-363,
2105,12,18,2023,10,9,36,816,2817,1267,3209,13,-423,-197,
2106,12,18,2023,10,9,36,826,2813,1438,3333,207,-647,8,
2107,12,18,2023,10,9,36,836,2762,1456,3457,227,-990,265,
2108,12,18,2023,10,9,36,846,2701,1428,3560,216,-1485,542,
2109,12,18,2023,10,9,36,856,2624,1349,3804,300,-2036,804,
2110,12,18,2023,10,9,36,866,2591,1533,3929,421,-2709,1078,
2111,12,18,2023,10,9,36,876,2591,1533,3929,421,-2709,1078,
2112,12,18,2023,10,9,36,886,2586,1645,3903,442,-3501,1415,
2113,12,18,2023,10,9,36,896,2509,1582,3994,362,-4349,1768,
2114,12,18,2023,10,9,36,906,2474,1595,3927,137,-5301,2088,
2115,12,18,2023,10,9,36,916,2395,1821,3958,-114,-6259,2451,
2116,12,18,2023,10,9,36,926,2169,1775,4114,-473,-7300,2907,
2117,12,18,2023,10,9,36,936,1903,1142,4293,-568,-8311,3423,
2118,12,18,2023,10,9,36,946,1588,754,4481,-453,-9386,3711,
2119,12,18,2023,10,9,36,956,1173,508,4545,-194,-10743,3772,
2120,12,18,2023,10,9,36,966,855,-252,4714,141,-12480,3759,
2121,12,18,2023,10,9,36,976,1256,-1399,4907,658,-14589,3629,
2122,12,18,2023,10,9,36,986,3120,-1237,4247,1432,-16681,3391,
2123,12,18,2023,10,9,36,996,7612,160,2476,2008,-18192,2877,
2124,12,18,2023,10,9,37,6,11227,1566,766,1955,-18164,2380,
2125,12,18,2023,10,9,37,16,8324,1136,1764,1497,-17209,2221,
2126,12,18,2023,10,9,37,36,11889,128,3262,1279,-17545,1389,
2127,12,18,2023,10,9,37,46,12899,1150,4141,282,-15798,828,
2128,12,18,2023,10,9,37,56,9537,1600,6415,-1282,-12606,769,
2129,12,18,2023,10,9,37,66,6068,2074,8240,-3151,-8515,497,
2130,12,18,2023,10,9,37,76,7346,410,6749,-4092,-4261,-925,
2131,12,18,2023,10,9,37,86,7592,-1213,7142,-3515,-381,-2264,
2132,12,18,2023,10,9,37,96,3477,-1474,6208,-2692,3454,-2962,
2133,12,18,2023,10,9,37,106,2014,-1149,5320,-1596,5273,-3292,
2134,12,18,2023,10,9,37,116,1915,-598,4653,-728,6250,-3285,
2135,12,18,2023,10,9,37,126,1859,24,4038,-375,7175,-2991,
2136,12,18,2023,10,9,37,136,2201,314,3251,-459,8090,-2405,
2137,12,18,2023,10,9,37,146,2489,98,2565,-841,9293,-1785,
2138,12,18,2023,10,9,37,156,2198,112,2476,-1340,10617,-1341,
2139,12,18,2023,10,9,37,166,1500,-480,2331,-1737,11454,-931,
2140,12,18,2023,10,9,37,176,981,-1505,2183,-1617,11683,-667,
2141,12,18,2023,10,9,37,186,1357,-1856,2302,-698,11509,-620,
2142,12,18,2023,10,9,37,196,2816,-1106,2141,493,11412,-619,
2143,12,18,2023,10,9,37,206,3845,40,2100,1284,11928,-477,
2144,12,18,2023,10,9,37,216,3778,882,2338,1287,12760,-317,
2145,12,18,2023,10,9,37,226,3346,1257,2378,539,13322,-186,
2146,12,18,2023,10,9,37,236,2918,1076,2284,-416,13378,-71,
2147,12,18,2023,10,9,37,246,2886,761,2274,-1134,12954,-60,
2148,12,18,2023,10,9,37,256,3443,586,2353,-1565,12243,-187,
2149,12,18,2023,10,9,37,266,4292,727,2579,-1665,11553,-356,
2150,12,18,2023,10,9,37,276,5276,1060,3069,-1521,11141,-466,
2151,12,18,2023,10,9,37,286,6191,1538,3451,-1424,11104,-572,
2152,12,18,2023,10,9,37,296,6552,1948,3688,-1508,11384,-656,
2153,12,18,2023,10,9,37,306,6472,2027,3795,-1773,11651,-691,
2154,12,18,2023,10,9,37,316,6506,1842,3795,-2058,11611,-752,
2155,12,18,2023,10,9,37,326,7063,1568,3696,-2224,11249,-904,
2156,12,18,2023,10,9,37,336,8211,1430,3521,-2209,10761,-1142,
2157,12,18,2023,10,9,37,346,9564,1372,3087,-2112,10403,-1413,
2158,12,18,2023,10,9,37,356,10342,1128,2490,-2002,10294,-1658,
2159,12,18,2023,10,9,37,366,10219,720,1827,-1873,10228,-1856,
2160,12,18,2023,10,9,37,376,9604,362,941,-1827,9810,-1971,
2161,12,18,2023,10,9,37,386,9416,615,-510,-1952,8873,-1818,
2162,12,18,2023,10,9,37,396,10209,872,-2330,-2432,7588,-1312,
2163,12,18,2023,10,9,37,406,10944,1252,-4309,-3821,6128,-970,
2164,12,18,2023,10,9,37,416,11533,1148,-6079,-5421,4660,-507,
2165,12,18,2023,10,9,37,426,11873,-346,-7423,-5661,3403,193,
2166,12,18,2023,10,9,37,436,10626,-1591,-7938,-3686,2139,696,
2167,12,18,2023,10,9,37,446,8657,-1289,-7207,-255,318,1030,
2168,12,18,2023,10,9,37,456,7994,506,-5494,2563,-1966,1220,
2169,12,18,2023,10,9,37,466,1928,-72,3912,4509,-3963,1116,
2170,12,18,2023,10,9,37,476,-5158,-832,8759,7176,-6682,719,
2171,12,18,2023,10,9,37,486,-2524,-826,2187,10520,-7682,-713,
2172,12,18,2023,10,9,37,496,5980,10356,-877,10211,-9508,138,
2173,12,18,2023,10,9,37,506,8244,7087,2871,5190,-9534,3251,
2174,12,18,2023,10,9,37,516,3926,2886,3855,3646,-8424,3183,
2175,12,18,2023,10,9,37,526,5985,7196,2110,2761,-8814,1768,
2176,12,18,2023,10,9,37,536,6995,3950,2308,448,-8247,2409,
2177,12,18,2023,10,9,37,546,11205,-3166,5338,-492,-7166,2341,
2178,12,18,2023,10,9,37,556,9808,-1538,3146,954,-4592,579,
2179,12,18,2023,10,9,37,566,4545,6454,1903,846,-2439,-517,
2180,12,18,2023,10,9,37,576,2179,498,3055,-325,-1740,-154,
2181,12,18,2023,10,9,37,586,4002,1078,2820,-127,-1585,-54,
2182,12,18,2023,10,9,37,596,3190,1067,2802,-128,-1079,-100,
2183,12,18,2023,10,9,37,606,3017,203,2934,-114,-850,-199,
2184,12,18,2023,10,9,37,616,3133,1144,2794,39,-681,-377,
2185,12,18,2023,10,9,37,626,2948,778,2946,1,-524,-405,
2186,12,18,2023,10,9,37,636,3044,761,2910,72,-427,-503,
2187,12,18,2023,10,9,37,646,3194,1175,2737,139,-305,-562,
2188,12,18,2023,10,9,37,656,3062,1256,2778,94,-172,-498,
2189,12,18,2023,10,9,37,666,2991,1267,2843,49,-98,-414,
2190,12,18,2023,10,9,37,676,2995,1383,2845,36,-49,-310,
2191,12,18,2023,10,9,37,686,2935,1275,2892,-1,-15,-170,
2192,12,18,2023,10,9,37,696,2869,1108,2904,-20,-16,-59,
2193,12,18,2023,10,9,37,706,2798,1004,2913,-13,-30,-2,
2194,12,18,2023,10,9,37,716,2772,918,2934,-6,-64,26,
2195,12,18,2023,10,9,37,726,2777,860,2931,2,-88,32,
2196,12,18,2023,10,9,37,736,2805,806,2917,30,-106,15,
2197,12,18,2023,10,9,37,746,2804,769,2902,60,-108,-21,
2198,12,18,2023,10,9,37,756,2807,768,2871,98,-108,-75,
2199,12,18,2023,10,9,37,766,2802,746,2845,131,-104,-133,
2200,12,18,2023,10,9,37,776,2790,743,2865,164,-100,-208,
2201,12,18,2023,10,9,37,786,2823,821,2842,194,-90,-295,
2202,12,18,2023,10,9,37,796,2832,909,2836,194,-63,-352,
2203,12,18,2023,10,9,37,806,2772,934,2890,155,-49,-368,
2204,12,18,2023,10,9,37,816,2826,953,2805,109,-91,-380,
2205,12,18,2023,10,9,37,826,2852,1007,2743,75,-73,-391,
2206,12,18,2023,10,9,37,836,2847,1041,2747,52,-21,-383,
2207,12,18,2023,10,9,37,846,2821,1026,2790,29,27,-367,
2208,12,18,2023,10,9,37,856,2792,1019,2844,25,44,-360,
2209,12,18,2023,10,9,37,866,2777,949,2885,39,36,-358,
2210,12,18,2023,10,9,37,876,2796,953,2858,77,12,-375,
2211,12,18,2023,10,9,37,896,2780,1067,2824,114,-15,-393,
2212,12,18,2023,10,9,37,906,2780,1067,2824,114,-15,-393,
2213,12,18,2023,10,9,37,916,2704,1091,3001,71,-91,-343,
2214,12,18,2023,10,9,37,926,2733,1100,2932,78,-179,-313,
2215,12,18,2023,10,9,37,936,2740,1132,2881,109,-248,-302,
2216,12,18,2023,10,9,37,946,2746,1132,2859,134,-294,-282,
2217,12,18,2023,10,9,37,956,2740,1087,2915,159,-339,-253,
2218,12,18,2023,10,9,37,966,2706,1212,3064,226,-405,-226,
2219,12,18,2023,10,9,37,976,2673,1315,3129,204,-550,-160,
2220,12,18,2023,10,9,37,986,2681,1289,3079,183,-737,-59,
2221,12,18,2023,10,9,37,996,2671,1251,3150,186,-915,42,
2222,12,18,2023,10,9,38,6,2673,1274,3206,216,-1134,134,
2223,12,18,2023,10,9,38,16,2673,1274,3206,216,-1134,134,
2224,12,18,2023,10,9,38,26,2678,1409,3210,276,-1391,247,
2225,12,18,2023,10,9,38,36,2693,1495,3214,325,-1671,415,
2226,12,18,2023,10,9,38,46,2697,1572,3235,341,-1976,618,
2227,12,18,2023,10,9,38,56,2689,1482,3264,312,-2318,846,
2228,12,18,2023,10,9,38,66,2693,1261,3306,286,-2691,1023,
2229,12,18,2023,10,9,38,76,2661,1312,3419,287,-3084,1139,
2230,12,18,2023,10,9,38,86,2640,1519,3505,259,-3563,1300,
2231,12,18,2023,10,9,38,96,2625,1270,3519,158,-4134,1521,
2232,12,18,2023,10,9,38,106,2618,1228,3497,104,-4742,1685,
2233,12,18,2023,10,9,38,116,2589,1399,3520,86,-5355,1863,
2234,12,18,2023,10,9,38,126,2491,1313,3595,87,-6009,2112,
2235,12,18,2023,10,9,38,136,2365,1224,3648,161,-6758,2383,
2236,12,18,2023,10,9,38,146,2230,1154,3685,244,-7624,2686,
2237,12,18,2023,10,9,38,156,2214,663,3698,319,-8600,2924,
2238,12,18,2023,10,9,38,166,2256,406,3639,502,-9663,2978,
2239,12,18,2023,10,9,38,176,2448,83,3476,654,-10813,2944,
2240,12,18,2023,10,9,38,186,3167,-86,3264,914,-11936,2863,
2241,12,18,2023,10,9,38,196,4579,104,2742,1192,-12855,2643,
2242,12,18,2023,10,9,38,206,7178,1012,1692,1369,-13307,2237,
2243,12,18,2023,10,9,38,216,8504,1872,1310,1123,-12831,2089,
2244,12,18,2023,10,9,38,226,6766,-32,1621,429,-12080,1899,
2245,12,18,2023,10,9,38,236,5334,-1681,1746,722,-11976,1340,
2246,12,18,2023,10,9,38,246,5947,-1017,1649,1574,-12128,620,
2247,12,18,2023,10,9,38,256,7398,347,1921,1996,-11762,-152,
2248,12,18,2023,10,9,38,266,7095,525,2189,1769,-10812,-694,
2249,12,18,2023,10,9,38,276,6141,347,3420,1216,-9411,-870,
2250,12,18,2023,10,9,38,286,5454,820,4939,664,-6955,-989,
2251,12,18,2023,10,9,38,296,5739,701,4531,408,-3826,-1442,
2252,12,18,2023,10,9,38,306,5482,527,4264,448,-1143,-1774,
2253,12,18,2023,10,9,38,316,3435,22,3928,112,1391,-1584,
2254,12,18,2023,10,9,38,326,2580,-320,3532,66,3063,-1388,
2255,12,18,2023,10,9,38,336,2447,-254,3214,341,4088,-1309,
2256,12,18,2023,10,9,38,346,2464,5,2739,524,5100,-1202,
2257,12,18,2023,10,9,38,356,2522,100,2309,436,6272,-1060,
2258,12,18,2023,10,9,38,366,2034,123,2209,141,7518,-941,
2259,12,18,2023,10,9,38,376,1031,-138,2170,-170,8399,-782,
2260,12,18,2023,10,9,38,386,572,-514,1993,-128,8655,-574,
2261,12,18,2023,10,9,38,396,1078,-640,1771,284,8579,-369,
2262,12,18,2023,10,9,38,406,2212,-472,1426,848,8695,-169,
2263,12,18,2023,10,9,38,416,2837,-43,1290,1354,9259,11,
2264,12,18,2023,10,9,38,426,2882,651,1303,1513,9889,200,
2265,12,18,2023,10,9,38,436,2607,940,1407,1278,10271,462,
2266,12,18,2023,10,9,38,446,2497,936,1437,894,10306,643,
2267,12,18,2023,10,9,38,456,2475,904,1442,493,10140,565,
2268,12,18,2023,10,9,38,466,2647,807,1589,99,9831,286,
2269,12,18,2023,10,9,38,476,3518,531,1660,-222,9445,-91,
2270,12,18,2023,10,9,38,486,4655,582,1606,-190,9198,-475,
2271,12,18,2023,10,9,38,496,5380,1003,1524,82,9181,-725,
2272,12,18,2023,10,9,38,506,5500,1207,1489,160,9264,-826,
2273,12,18,2023,10,9,38,516,5405,1033,1474,0,9209,-857,
2274,12,18,2023,10,9,38,526,5671,648,1380,-172,8959,-849,
2275,12,18,2023,10,9,38,536,6228,193,1340,-130,8669,-775,
2276,12,18,2023,10,9,38,546,7119,-134,1286,210,8434,-652,
2277,12,18,2023,10,9,38,556,7774,-391,1097,767,8407,-494,
2278,12,18,2023,10,9,38,566,7840,-225,829,1452,8434,-313,
2279,12,18,2023,10,9,38,576,7779,28,380,1760,8223,-169,
2280,12,18,2023,10,9,38,586,7683,-167,-149,1465,7712,-114,
2281,12,18,2023,10,9,38,596,7698,-485,-667,1027,6925,-94,
2282,12,18,2023,10,9,38,606,7706,-659,-1065,762,5980,-21,
2283,12,18,2023,10,9,38,616,7415,-641,-1377,623,5017,127,
2284,12,18,2023,10,9,38,626,6781,-336,-1398,476,4055,352,
2285,12,18,2023,10,9,38,636,6455,-92,-1241,231,3058,660,
2286,12,18,2023,10,9,38,646,6098,-21,-1074,29,2161,875,
2287,12,18,2023,10,9,38,656,6082,208,-868,-159,1344,905,
2288,12,18,2023,10,9,38,666,5908,-692,-672,-306,622,811,
2289,12,18,2023,10,9,38,676,4929,-1374,-2629,1019,-1219,615,
2290,12,18,2023,10,9,38,686,5068,-653,-3481,2453,-3170,707,
2291,12,18,2023,10,9,38,696,5438,1280,-625,3251,-4662,888,
2292,12,18,2023,10,9,38,706,4617,3717,4806,2484,-4686,973,
2293,12,18,2023,10,9,38,716,2093,5151,3764,1353,-4238,546,
2294,12,18,2023,10,9,38,726,7852,2031,3853,174,-4794,66,
2295,12,18,2023,10,9,38,736,8308,5,2571,182,-2362,-1194,
2296,12,18,2023,10,9,38,756,4520,2553,3152,909,-914,-1105,
2297,12,18,2023,10,9,38,766,3542,2207,2556,670,-402,-1025,
2298,12,18,2023,10,9,38,776,3646,1713,2616,280,-153,-612,
2299,12,18,2023,10,9,38,786,3175,1987,2709,76,23,-335,
2300,12,18,2023,10,9,38,796,3024,1517,2790,-134,17,-98,
2301,12,18,2023,10,9,38,806,2874,971,2904,-200,-34,-5,
2302,12,18,2023,10,9,38,816,2797,955,2967,-129,-103,-62,
2303,12,18,2023,10,9,38,826,2799,872,2956,-90,-128,-108,
2304,12,18,2023,10,9,38,836,2808,887,2883,-78,-89,-136,
2305,12,18,2023,10,9,38,846,2862,814,2800,-60,-24,-160,
2306,12,18,2023,10,9,38,856,2847,904,2780,-21,60,-216,
2307,12,18,2023,10,9,38,866,2773,1151,2802,-11,137,-244,
2308,12,18,2023,10,9,38,876,2775,1157,2886,-61,163,-209,
2309,12,18,2023,10,9,38,886,2781,1140,2898,-104,163,-165,
2310,12,18,2023,10,9,38,896,2775,1179,2896,-123,155,-126,
2311,12,18,2023,10,9,38,906,2756,1098,2920,-135,131,-75,
2312,12,18,2023,10,9,38,916,2741,1004,2906,-124,109,-52,
2313,12,18,2023,10,9,38,926,2722,1079,2915,-97,104,-58,
2314,12,18,2023,10,9,38,936,2721,1175,2942,-93,94,-27,
2315,12,18,2023,10,9,38,946,2722,1140,2952,-104,63,27,
2316,12,18,2023,10,9,38,956,2733,1011,2944,-101,26,57,
2317,12,18,2023,10,9,38,966,2736,991,2931,-80,4,51,
2318,12,18,2023,10,9,38,976,2737,1017,2910,-64,-4,41,
2319,12,18,2023,10,9,38,986,2726,1011,2919,-52,-8,45,
2320,12,18,2023,10,9,38,996,2724,986,2935,-47,-15,46,
2321,12,18,2023,10,9,39,6,2726,979,2922,-38,-22,41,
2322,12,18,2023,10,9,39,16,2732,972,2907,-23,-28,27,
2323,12,18,2023,10,9,39,26,2741,1007,2890,-11,-26,8,
2324,12,18,2023,10,9,39,36,2737,1083,2897,-4,-18,7,
2325,12,18,2023,10,9,39,46,2737,1083,2897,-4,-18,7,
2326,12,18,2023,10,9,39,56,2722,1015,2914,-35,-89,34,
2327,12,18,2023,10,9,39,66,2737,1035,2872,-29,-111,35,
2328,12,18,2023,10,9,39,76,2734,1019,2876,-31,-82,40,
2329,12,18,2023,10,9,39,86,2750,1034,2871,-28,-58,36,
2330,12,18,2023,10,9,39,96,2755,1046,2883,-27,-34,44,
2331,12,18,2023,10,9,39,106,2712,1060,2955,-30,-43,62,
2332,12,18,2023,10,9,39,116,2733,1020,2926,-37,-140,82,
2333,12,18,2023,10,9,39,126,2766,1047,2853,-30,-181,93,
2334,12,18,2023,10,9,39,136,2771,1007,2867,-49,-127,110,
2335,12,18,2023,10,9,39,146,2769,986,2887,-66,-65,118,
2336,12,18,2023,10,9,39,156,2769,986,2887,-66,-65,118,
2337,12,18,2023,10,9,39,166,2771,1003,2878,-74,-12,112,
2338,12,18,2023,10,9,39,176,2762,970,2880,-79,19,107,
2339,12,18,2023,10,9,39,186,2756,1003,2896,-80,33,91,
2340,12,18,2023,10,9,39,196,2762,1038,2895,-83,24,93,
2341,12,18,2023,10,9,39,206,2772,1021,2906,-89,32,103,
2342,12,18,2023,10,9,39,216,2763,1029,2918,-90,38,111,
2343,12,18,2023,10,9,39,226,2714,931,2965,-84,32,125,
2344,12,18,2023,10,9,39,236,2704,863,2976,-59,7,104,
2345,12,18,2023,10,9,39,246,2738,875,2909,-24,-9,73,
2346,12,18,2023,10,9,39,256,2739,876,2897,5,-5,47,
2347,12,18,2023,10,9,39,266,2745,977,2899,11,1,23,
2348,12,18,2023,10,9,39,276,2749,913,2891,7,-6,23,
2349,12,18,2023,10,9,39,286,2745,906,2896,23,-1,8,
2350,12,18,2023,10,9,39,296,2745,1027,2886,38,14,-14,
2351,12,18,2023,10,9,39,306,2739,1054,2901,25,20,-5,
2352,12,18,2023,10,9,39,316,2749,980,2907,5,2,18,
2353,12,18,2023,10,9,39,326,2756,950,2897,3,1,22,
2354,12,18,2023,10,9,39,336,2747,939,2896,8,6,13,
2355,12,18,2023,10,9,39,346,2741,948,2895,9,15,0,
2356,12,18,2023,10,9,39,356,2739,919,2899,6,22,-8,
2357,12,18,2023,10,9,39,366,2743,971,2904,7,31,-20,
2358,12,18,2023,10,9,39,376,2753,1022,2889,2,35,-19,
2359,12,18,2023,10,9,39,386,2748,1026,2904,-3,36,-3,
2360,12,18,2023,10,9,39,396,2753,988,2918,-16,31,12,
2361,12,18,2023,10,9,39,406,2746,983,2904,-15,27,17,
2362,12,18,2023,10,9,39,416,2753,997,2908,-20,27,23,
2363,12,18,2023,10,9,39,426,2753,1010,2908,-25,31,21,
2364,12,18,2023,10,9,39,436,2754,1030,2898,-28,31,29,
2365,12,18,2023,10,9,39,446,2752,978,2906,-33,31,39,
2366,12,18,2023,10,9,39,456,2748,960,2911,-30,34,41,
2367,12,18,2023,10,9,39,466,2741,989,2898,-31,41,36,
2368,12,18,2023,10,9,39,476,2740,968,2910,-38,43,38,
2369,12,18,2023,10,9,39,486,2747,959,2922,-36,36,40,
2370,12,18,2023,10,9,39,496,2739,945,2919,-32,38,39,
2371,12,18,2023,10,9,39,506,2725,883,2925,-29,39,30,
2372,12,18,2023,10,9,39,516,2722,951,2928,-16,41,10,
2373,12,18,2023,10,9,39,526,2730,956,2926,-13,36,5,
2374,12,18,2023,10,9,39,536,2741,996,2924,-15,29,4,
2375,12,18,2023,10,9,39,546,2742,1016,2913,-23,26,13,
2376,12,18,2023,10,9,39,556,2740,1011,2912,-34,26,27,
2377,12,18,2023,10,9,39,566,2738,941,2909,-48,28,39,
2378,12,18,2023,10,9,39,576,2724,895,2939,-47,33,27,
2379,12,18,2023,10,9,39,586,2721,955,2923,-31,28,15,
2380,12,18,2023,10,9,39,596,2729,923,2920,-17,16,13,
2381,12,18,2023,10,9,39,616,2746,991,2928,-2,8,4,
2382,12,18,2023,10,9,39,626,2747,975,2915,-4,4,9,
2383,12,18,2023,10,9,39,636,2745,964,2920,-7,7,14,
2384,12,18,2023,10,9,39,646,2739,937,2904,-10,9,13,
2385,12,18,2023,10,9,39,656,2730,879,2918,-8,9,9,
2386,12,18,2023,10,9,39,666,2726,892,2947,9,5,-16,
2387,12,18,2023,10,9,39,676,2733,986,2919,20,1,-28,
2388,12,18,2023,10,9,39,686,2737,998,2913,14,5,-24,
2389,12,18,2023,10,9,39,696,2750,1004,2920,3,2,-13,
2390,12,18,2023,10,9,39,706,2755,1006,2913,-11,0,-1,
2391,12,18,2023,10,9,39,716,2754,972,2895,-22,2,14,
2392,12,18,2023,10,9,39,726,2745,941,2902,-32,13,14,
2393,12,18,2023,10,9,39,736,2733,915,2909,-33,27,7,
2394,12,18,2023,10,9,39,746,2730,963,2927,-20,36,-7,
2395,12,18,2023,10,9,39,756,2729,961,2948,-21,19,-4,
2396,12,18,2023,10,9,39,766,2718,926,2954,-33,-9,3,
2397,12,18,2023,10,9,39,776,2726,970,2950,-32,-15,3,
2398,12,18,2023,10,9,39,786,2726,947,2948,-30,-16,11,
2399,12,18,2023,10,9,39,796,2716,949,2932,-23,-21,13,
2400,12,18,2023,10,9,39,806,2727,924,2914,-21,-19,13,
2401,12,18,2023,10,9,39,816,2729,917,2906,-19,-14,5,
2402,12,18,2023,10,9,39,826,2735,933,2909,-11,-5,-6,
2403,12,18,2023,10,9,39,836,2730,909,2921,-5,6,-14,
2404,12,18,2023,10,9,39,846,2734,916,2945,5,8,-25,
2405,12,18,2023,10,9,39,856,2737,968,2919,13,8,-31,
2406,12,18,2023,10,9,39,866,2732,943,2932,12,12,-25,
2407,12,18,2023,10,9,39,876,2734,954,2939,8,9,-24,
2408,12,18,2023,10,9,39,886,2734,961,2923,9,8,-21,
2409,12,18,2023,10,9,39,896,2729,939,2927,11,10,-21,
2410,12,18,2023,10,9,39,906,2733,934,2919,12,14,-22,
2411,12,18,2023,10,9,39,916,2731,937,2919,21,19,-25,
2412,12,18,2023,10,9,39,926,2733,987,2921,28,21,-31,
2413,12,18,2023,10,9,39,936,2737,1025,2915,31,22,-23,
2414,12,18,2023,10,9,39,946,2736,992,2922,23,26,-11,
2415,12,18,2023,10,9,39,956,2741,966,2925,14,22,-4,
2416,12,18,2023,10,9,39,966,2735,953,2932,6,18,4,
2417,12,18,2023,10,9,39,976,2737,975,2933,-7,0,7,
2418,12,18,2023,10,9,39,986,2749,1020,2929,-12,-12,14,
2419,12,18,2023,10,9,39,996,2743,1002,2914,-26,-9,30,
2420,12,18,2023,10,9,40,6,2729,929,2914,-31,0,36,
2421,12,18,2023,10,9,40,16,2700,870,2940,-29,9,25,
2422,12,18,2023,10,9,40,26,2722,879,2941,-23,4,8,
2423,12,18,2023,10,9,40,36,2730,966,2936,-17,7,-1,
2424,12,18,2023,10,9,40,46,2728,1004,2929,-15,12,11,
2425,12,18,2023,10,9,40,56,2736,959,2929,-18,8,23,
2426,12,18,2023,10,9,40,66,2736,934,2926,-20,10,26,
2427,12,18,2023,10,9,40,76,2719,958,2919,-28,11,27,
2428,12,18,2023,10,9,40,86,2709,934,2947,-44,0,32,
2429,12,18,2023,10,9,40,96,2729,960,2931,-48,-2,36,
2430,12,18,2023,10,9,40,106,2728,963,2942,-49,-5,46,
2431,12,18,2023,10,9,40,116,2690,941,2975,-50,-16,47,
2432,12,18,2023,10,9,40,126,2706,936,2991,-38,-34,51,
2433,12,18,2023,10,9,40,136,2707,911,3001,-18,-56,50,
2434,12,18,2023,10,9,40,146,2692,930,3061,10,-104,54,
2435,12,18,2023,10,9,40,156,2688,978,3095,51,-207,78,
2436,12,18,2023,10,9,40,166,2658,1049,3150,123,-333,118,
2437,12,18,2023,10,9,40,176,2593,1056,3240,251,-481,196,
2438,12,18,2023,10,9,40,186,2593,1056,3240,251,-481,196,
2439,12,18,2023,10,9,40,196,2525,1695,3661,278,-918,421,
2440,12,18,2023,10,9,40,206,2180,1261,3987,30,-1334,682,
2441,12,18,2023,10,9,40,216,2407,1193,3810,195,-1940,854,
2442,12,18,2023,10,9,40,226,2364,1314,3813,265,-2567,1060,
2443,12,18,2023,10,9,40,236,2445,1313,3879,286,-3238,1293,
2444,12,18,2023,10,9,40,246,2752,607,3642,271,-3867,1461,
2445,12,18,2023,10,9,40,256,3017,-270,3395,497,-4208,1367,
2446,12,18,2023,10,9,40,266,2976,-765,3265,1183,-4308,1048,
2447,12,18,2023,10,9,40,276,2955,-265,3258,2143,-4382,712,
2448,12,18,2023,10,9,40,286,2860,463,3448,2726,-4402,421,
2449,12,18,2023,10,9,40,296,2860,463,3448,2726,-4402,421,
2450,12,18,2023,10,9,40,306,3486,520,3502,3127,-4441,169,
2451,12,18,2023,10,9,40,316,4631,248,4176,3542,-4054,-18,
2452,12,18,2023,10,9,40,326,3740,113,4546,3991,-2713,-43,
2453,12,18,2023,10,9,40,336,2433,114,4412,4444,-1469,308,
2454,12,18,2023,10,9,40,346,2369,230,4302,4595,-599,941,
2455,12,18,2023,10,9,40,356,2102,-196,4495,4449,304,1653,
2456,12,18,2023,10,9,40,366,758,-954,4501,4542,1245,2312,
2457,12,18,2023,10,9,40,376,258,-899,4487,5076,1794,2882,
2458,12,18,2023,10,9,40,386,456,-369,4596,5522,2229,3447,
2459,12,18,2023,10,9,40,396,604,-118,4656,5650,2846,4049,
2460,12,18,2023,10,9,40,406,490,-310,4564,5768,3574,4580,
2461,12,18,2023,10,9,40,416,576,-230,4441,6068,4154,4982,
2462,12,18,2023,10,9,40,426,1098,7,4250,6333,4596,5363,
2463,12,18,2023,10,9,40,436,1637,-91,4051,6574,5081,5769,
2464,12,18,2023,10,9,40,446,2143,-368,3902,6987,5576,6099,
2465,12,18,2023,10,9,40,456,2643,-581,3622,7543,6038,6292,
2466,12,18,2023,10,9,40,476,3065,-367,3074,8664,6747,6852,
2467,12,18,2023,10,9,40,486,3544,-359,2961,8959,6907,7348,
2468,12,18,2023,10,9,40,496,4118,-610,2806,9259,7031,7812,
2469,12,18,2023,10,9,40,506,4304,-774,2541,9714,7143,8076,
2470,12,18,2023,10,9,40,516,4209,-646,2253,10173,7104,8177,
2471,12,18,2023,10,9,40,526,4176,-650,2067,10422,6832,8235,
2472,12,18,2023,10,9,40,536,4520,-676,2061,10479,6403,8248,
2473,12,18,2023,10,9,40,546,5283,-735,2031,10401,6023,8282,
2474,12,18,2023,10,9,40,556,5495,-1253,1826,10322,5817,8329,
2475,12,18,2023,10,9,40,566,5195,-1407,1601,10415,5566,8372,
2476,12,18,2023,10,9,40,576,4993,-1437,1539,10379,5153,8522,
2477,12,18,2023,10,9,40,586,4907,-1421,1561,10115,4665,8759,
2478,12,18,2023,10,9,40,596,4748,-1394,1482,9715,4184,9053,
2479,12,18,2023,10,9,40,606,4496,-1477,1250,9274,3706,9355,
2480,12,18,2023,10,9,40,616,4298,-1265,1123,8825,3101,9604,
2481,12,18,2023,10,9,40,626,4576,-960,1126,8151,2295,9882,
2482,12,18,2023,10,9,40,636,5155,-1017,1269,7300,1548,10186,
2483,12,18,2023,10,9,40,646,5834,-1040,1364,6571,1157,10394,
