Packet #, Month, Day, Year, Hour, Minute, Second, MS, ACC X, ACC Y, ACC Z, GYR X, GYR Y, GYR Z
2601,1,8,2024,9,26,51,674,2074,-1698,3338,-257,29,-343,
2602,1,8,2024,9,26,51,684,1897,-1602,3510,-431,120,-613,
2603,1,8,2024,9,26,51,694,1802,-1607,3610,-695,163,-918,
2604,1,8,2024,9,26,51,704,1817,-1637,3564,-999,298,-1098,
2605,1,8,2024,9,26,51,714,1646,-1995,3614,-1207,517,-1163,
2606,1,8,2024,9,26,51,724,1490,-2149,3738,-1250,726,-1269,
2607,1,8,2024,9,26,51,734,1859,-2147,4050,-1324,867,-1056,
2608,1,8,2024,9,26,51,744,1662,-2372,4114,-1667,1095,-277,
2609,1,8,2024,9,26,51,754,1116,-2831,3926,-2005,1266,648,
2610,1,8,2024,9,26,51,764,661,-3272,3743,-2100,1284,1408,
2611,1,8,2024,9,26,51,774,528,-3401,3728,-1875,1203,1851,
2612,1,8,2024,9,26,51,784,745,-3514,3798,-1427,1091,2015,
2613,1,8,2024,9,26,51,794,953,-3154,3939,-834,1099,2020,
2614,1,8,2024,9,26,51,804,1224,-2595,4075,-369,1224,2020,
2615,1,8,2024,9,26,51,814,1408,-2112,4111,-180,1410,2061,
2616,1,8,2024,9,26,51,824,1475,-1862,4054,-202,1615,2070,
2617,1,8,2024,9,26,51,834,1510,-1805,3933,-266,1800,1951,
2618,1,8,2024,9,26,51,844,1580,-1804,3808,-261,1940,1728,
2619,1,8,2024,9,26,51,854,1678,-1795,3699,-183,2058,1477,
2620,1,8,2024,9,26,51,864,1731,-1741,3573,-90,2159,1296,
2621,1,8,2024,9,26,51,874,1775,-1702,3426,-44,2217,1206,
2622,1,8,2024,9,26,51,884,1795,-1717,3263,-39,2226,1194,
2623,1,8,2024,9,26,51,894,1800,-1736,3115,-32,2182,1201,
2624,1,8,2024,9,26,51,904,1803,-1739,3016,-11,2088,1195,
2625,1,8,2024,9,26,51,914,1818,-1704,2963,-2,1969,1163,
2626,1,8,2024,9,26,51,924,1873,-1681,2916,-36,1851,1120,
2627,1,8,2024,9,26,51,934,1943,-1714,2863,-93,1743,1078,
2628,1,8,2024,9,26,51,944,2052,-1837,2826,-140,1655,1037,
2629,1,8,2024,9,26,51,954,2258,-2009,2801,-134,1585,997,
2630,1,8,2024,9,26,51,964,2439,-2148,2758,-51,1564,962,
2631,1,8,2024,9,26,51,974,2483,-2178,2709,82,1577,927,
2632,1,8,2024,9,26,51,984,2419,-2119,2675,191,1578,881,
2633,1,8,2024,9,26,51,994,2314,-2029,2653,211,1535,820,
2634,1,8,2024,9,26,52,4,2199,-1976,2627,143,1443,747,
2635,1,8,2024,9,26,52,14,2101,-1980,2623,3,1326,671,
2636,1,8,2024,9,26,52,34,2084,-2133,2663,-306,1079,564,
2637,1,8,2024,9,26,52,44,2138,-2267,2692,-383,986,541,
2638,1,8,2024,9,26,52,54,2117,-2315,2726,-377,936,545,
2639,1,8,2024,9,26,52,64,1977,-2234,2772,-340,904,568,
2640,1,8,2024,9,26,52,74,1787,-2108,2802,-337,852,579,
2641,1,8,2024,9,26,52,84,1662,-1978,2803,-384,751,579,
2642,1,8,2024,9,26,52,94,1576,-1893,2802,-443,626,577,
2643,1,8,2024,9,26,52,104,1534,-1890,2806,-496,507,552,
2644,1,8,2024,9,26,52,114,1541,-1906,2841,-506,411,503,
2645,1,8,2024,9,26,52,124,1536,-1904,2878,-461,365,448,
2646,1,8,2024,9,26,52,134,1491,-1880,2898,-391,344,402,
2647,1,8,2024,9,26,52,144,1447,-1870,2895,-307,319,372,
2648,1,8,2024,9,26,52,154,1400,-1862,2877,-203,273,338,
2649,1,8,2024,9,26,52,164,1384,-1854,2873,-96,201,300,
2650,1,8,2024,9,26,52,174,1386,-1846,2907,-2,108,258,
2651,1,8,2024,9,26,52,184,1329,-1942,3010,48,19,212,
2652,1,8,2024,9,26,52,194,-50,-2869,3929,178,-146,86,
2653,1,8,2024,9,26,52,204,-50,-2869,3929,178,-146,86,
2654,1,8,2024,9,26,52,214,1093,-2861,4073,334,-298,-202,
2655,1,8,2024,9,26,52,224,1234,-2153,3259,303,-148,-173,
2656,1,8,2024,9,26,52,234,1583,-1970,3333,275,-230,-149,
2657,1,8,2024,9,26,52,244,1784,-2306,3705,185,-196,38,
2658,1,8,2024,9,26,52,254,1359,-2424,3604,130,44,228,
2659,1,8,2024,9,26,52,264,868,-2290,3308,164,196,213,
2660,1,8,2024,9,26,52,274,743,-2182,3267,231,191,62,
2661,1,8,2024,9,26,52,284,773,-2103,3333,250,160,-45,
2662,1,8,2024,9,26,52,294,730,-2058,3315,205,116,-43,
2663,1,8,2024,9,26,52,304,727,-2088,3296,140,32,-24,
2664,1,8,2024,9,26,52,314,727,-2088,3296,140,32,-24,
2665,1,8,2024,9,26,52,324,830,-2156,3344,96,-46,-24,
2666,1,8,2024,9,26,52,334,941,-2202,3381,69,-82,-36,
2667,1,8,2024,9,26,52,344,986,-2238,3398,58,-76,-56,
2668,1,8,2024,9,26,52,354,1001,-2254,3408,60,-61,-74,
2669,1,8,2024,9,26,52,364,1014,-2284,3412,55,-53,-78,
2670,1,8,2024,9,26,52,374,1042,-2320,3387,52,-46,-64,
2671,1,8,2024,9,26,52,384,1046,-2312,3375,58,-35,-35,
2672,1,8,2024,9,26,52,394,1041,-2292,3379,56,-23,-8,
2673,1,8,2024,9,26,52,404,1026,-2276,3380,56,-13,12,
2674,1,8,2024,9,26,52,414,1034,-2267,3395,59,0,30,
2675,1,8,2024,9,26,52,424,1082,-2250,3427,57,21,37,
2676,1,8,2024,9,26,52,434,1093,-2216,3438,54,61,41,
2677,1,8,2024,9,26,52,444,1035,-2185,3421,50,104,42,
2678,1,8,2024,9,26,52,454,971,-2143,3430,36,125,27,
2679,1,8,2024,9,26,52,464,930,-2113,3427,10,132,14,
2680,1,8,2024,9,26,52,474,906,-2093,3411,-29,125,9,
2681,1,8,2024,9,26,52,484,888,-2084,3418,-72,113,-3,
2682,1,8,2024,9,26,52,494,894,-2104,3417,-116,98,-17,
2683,1,8,2024,9,26,52,504,917,-2117,3410,-155,91,-28,
2684,1,8,2024,9,26,52,514,948,-2145,3422,-187,87,-42,
2685,1,8,2024,9,26,52,524,974,-2168,3428,-209,95,-60,
2686,1,8,2024,9,26,52,534,997,-2207,3421,-231,111,-76,
2687,1,8,2024,9,26,52,544,1017,-2246,3410,-246,135,-83,
2688,1,8,2024,9,26,52,554,1020,-2264,3398,-257,157,-84,
2689,1,8,2024,9,26,52,564,1006,-2292,3391,-264,173,-70,
2690,1,8,2024,9,26,52,574,994,-2311,3368,-261,187,-60,
2691,1,8,2024,9,26,52,584,953,-2316,3350,-264,194,-48,
2692,1,8,2024,9,26,52,594,920,-2315,3327,-258,192,-38,
2693,1,8,2024,9,26,52,604,912,-2313,3311,-245,187,-46,
2694,1,8,2024,9,26,52,614,908,-2315,3314,-232,183,-59,
2695,1,8,2024,9,26,52,624,882,-2320,3312,-214,183,-64,
2696,1,8,2024,9,26,52,634,850,-2309,3297,-200,177,-82,
2697,1,8,2024,9,26,52,644,852,-2317,3306,-188,163,-105,
2698,1,8,2024,9,26,52,654,908,-2343,3332,-179,149,-117,
2699,1,8,2024,9,26,52,664,980,-2359,3351,-180,146,-108,
2700,1,8,2024,9,26,52,674,1002,-2388,3339,-183,151,-83,
2701,1,8,2024,9,26,52,684,996,-2429,3314,-172,163,-54,
2702,1,8,2024,9,26,52,694,972,-2443,3287,-150,176,-22,
2703,1,8,2024,9,26,52,704,890,-2421,3259,-124,175,5,
2704,1,8,2024,9,26,52,714,820,-2396,3249,-104,155,22,
2705,1,8,2024,9,26,52,724,787,-2375,3254,-81,121,29,
2706,1,8,2024,9,26,52,734,767,-2360,3260,-67,86,24,
2707,1,8,2024,9,26,52,744,786,-2348,3280,-53,44,15,
2708,1,8,2024,9,26,52,754,841,-2339,3302,-46,10,8,
2709,1,8,2024,9,26,52,764,909,-2339,3315,-43,-4,7,
2710,1,8,2024,9,26,52,774,931,-2345,3330,-35,4,0,
2711,1,8,2024,9,26,52,784,943,-2340,3337,-24,25,-14,
2712,1,8,2024,9,26,52,794,923,-2316,3341,-19,44,-25,
2713,1,8,2024,9,26,52,804,893,-2304,3334,-17,47,-32,
2714,1,8,2024,9,26,52,814,879,-2297,3338,-26,52,-34,
2715,1,8,2024,9,26,52,824,877,-2292,3341,-37,43,-31,
2716,1,8,2024,9,26,52,834,886,-2299,3345,-55,37,-38,
2717,1,8,2024,9,26,52,844,904,-2311,3341,-64,37,-43,
2718,1,8,2024,9,26,52,854,924,-2320,3343,-72,41,-39,
2719,1,8,2024,9,26,52,864,933,-2330,3341,-72,55,-40,
2720,1,8,2024,9,26,52,874,912,-2341,3328,-73,76,-51,
2721,1,8,2024,9,26,52,894,857,-2351,3301,-46,76,-81,
2722,1,8,2024,9,26,52,904,861,-2358,3294,-43,67,-81,
2723,1,8,2024,9,26,52,914,858,-2365,3287,-40,51,-73,
2724,1,8,2024,9,26,52,924,851,-2371,3278,-43,34,-61,
2725,1,8,2024,9,26,52,934,852,-2370,3280,-37,13,-48,
2726,1,8,2024,9,26,52,944,854,-2362,3283,-25,-3,-43,
2727,1,8,2024,9,26,52,954,851,-2350,3290,-28,-11,-43,
2728,1,8,2024,9,26,52,964,883,-2349,3309,-24,-25,-39,
2729,1,8,2024,9,26,52,974,890,-2332,3327,-28,-28,-39,
2730,1,8,2024,9,26,52,984,881,-2311,3334,-31,-25,-41,
2731,1,8,2024,9,26,52,994,877,-2315,3330,-40,-28,-47,
2732,1,8,2024,9,26,53,4,887,-2350,3307,-42,-33,-59,
2733,1,8,2024,9,26,53,14,883,-2340,3317,-37,-37,-70,
2734,1,8,2024,9,26,53,24,884,-2328,3325,-38,-37,-69,
2735,1,8,2024,9,26,53,34,891,-2335,3320,-44,-43,-67,
2736,1,8,2024,9,26,53,44,898,-2349,3314,-52,-46,-67,
2737,1,8,2024,9,26,53,54,912,-2357,3319,-50,-49,-72,
2738,1,8,2024,9,26,53,64,917,-2363,3317,-44,-50,-76,
2739,1,8,2024,9,26,53,74,943,-2371,3316,-39,-44,-76,
2740,1,8,2024,9,26,53,84,958,-2379,3330,-40,-41,-71,
2741,1,8,2024,9,26,53,94,968,-2387,3330,-35,-33,-63,
2742,1,8,2024,9,26,53,104,990,-2389,3337,-27,-15,-54,
2743,1,8,2024,9,26,53,114,982,-2376,3332,-23,-2,-44,
2744,1,8,2024,9,26,53,124,965,-2373,3322,-21,5,-27,
2745,1,8,2024,9,26,53,134,956,-2368,3333,-22,11,-8,
2746,1,8,2024,9,26,53,144,960,-2367,3328,-31,19,5,
2747,1,8,2024,9,26,53,154,970,-2368,3334,-32,26,16,
2748,1,8,2024,9,26,53,164,961,-2355,3333,-35,38,20,
2749,1,8,2024,9,26,53,174,955,-2343,3345,-40,51,28,
2750,1,8,2024,9,26,53,184,929,-2346,3337,-45,64,35,
2751,1,8,2024,9,26,53,194,919,-2344,3331,-48,69,29,
2752,1,8,2024,9,26,53,204,904,-2325,3326,-56,70,30,
2753,1,8,2024,9,26,53,214,896,-2325,3323,-64,68,32,
2754,1,8,2024,9,26,53,224,897,-2327,3320,-76,66,31,
2755,1,8,2024,9,26,53,234,894,-2329,3324,-86,66,30,
2756,1,8,2024,9,26,53,244,907,-2341,3322,-91,71,23,
2757,1,8,2024,9,26,53,254,906,-2347,3318,-96,82,16,
2758,1,8,2024,9,26,53,264,919,-2360,3329,-98,86,12,
2759,1,8,2024,9,26,53,274,933,-2369,3329,-100,94,7,
2760,1,8,2024,9,26,53,284,928,-2359,3320,-103,115,3,
2761,1,8,2024,9,26,53,294,883,-2349,3306,-105,127,5,
2762,1,8,2024,9,26,53,304,823,-2344,3287,-109,124,3,
2763,1,8,2024,9,26,53,314,787,-2333,3272,-117,107,-11,
2764,1,8,2024,9,26,53,324,785,-2337,3268,-125,81,-24,
2765,1,8,2024,9,26,53,334,776,-2345,3252,-132,58,-38,
2766,1,8,2024,9,26,53,344,776,-2345,3252,-132,58,-38,
2767,1,8,2024,9,26,53,354,833,-2393,3251,-125,21,-72,
2768,1,8,2024,9,26,53,364,855,-2424,3248,-111,16,-93,
2769,1,8,2024,9,26,53,374,878,-2440,3263,-92,16,-110,
2770,1,8,2024,9,26,53,384,912,-2453,3276,-72,14,-113,
2771,1,8,2024,9,26,53,394,937,-2461,3279,-59,16,-102,
2772,1,8,2024,9,26,53,404,951,-2472,3276,-48,14,-79,
2773,1,8,2024,9,26,53,414,961,-2489,3285,-37,14,-53,
2774,1,8,2024,9,26,53,424,964,-2486,3278,-22,17,-25,
2775,1,8,2024,9,26,53,434,935,-2474,3268,-3,22,-1,
2776,1,8,2024,9,26,53,444,910,-2465,3255,13,25,20,
2777,1,8,2024,9,26,53,454,910,-2465,3255,13,25,20,
2778,1,8,2024,9,26,53,464,870,-2438,3254,28,28,27,
2779,1,8,2024,9,26,53,474,860,-2421,3257,42,19,32,
2780,1,8,2024,9,26,53,484,846,-2407,3268,48,7,35,
2781,1,8,2024,9,26,53,494,837,-2392,3266,61,-2,32,
2782,1,8,2024,9,26,53,504,847,-2382,3280,59,-15,28,
2783,1,8,2024,9,26,53,514,864,-2370,3282,56,-24,26,
2784,1,8,2024,9,26,53,524,875,-2359,3300,47,-29,26,
2785,1,8,2024,9,26,53,534,877,-2331,3322,34,-34,28,
2786,1,8,2024,9,26,53,544,885,-2316,3326,21,-35,30,
2787,1,8,2024,9,26,53,554,885,-2314,3339,1,-32,29,
2788,1,8,2024,9,26,53,564,893,-2304,3349,-22,-29,19,
2789,1,8,2024,9,26,53,574,897,-2319,3343,-40,-21,8,
2790,1,8,2024,9,26,53,584,907,-2331,3337,-59,-8,-5,
2791,1,8,2024,9,26,53,594,916,-2354,3319,-68,4,-12,
2792,1,8,2024,9,26,53,604,920,-2369,3316,-77,19,-23,
2793,1,8,2024,9,26,53,614,906,-2381,3311,-84,31,-29,
2794,1,8,2024,9,26,53,624,888,-2392,3302,-89,37,-33,
2795,1,8,2024,9,26,53,634,869,-2402,3278,-84,42,-39,
2796,1,8,2024,9,26,53,644,874,-2419,3277,-79,41,-45,
2797,1,8,2024,9,26,53,654,893,-2436,3278,-75,41,-48,
2798,1,8,2024,9,26,53,664,901,-2443,3264,-67,44,-46,
2799,1,8,2024,9,26,53,674,897,-2455,3258,-49,47,-48,
2800,1,8,2024,9,26,53,684,898,-2458,3259,-29,49,-44,
2801,1,8,2024,9,26,53,694,889,-2454,3252,-15,53,-41,
2802,1,8,2024,9,26,53,704,865,-2442,3248,1,46,-32,
2803,1,8,2024,9,26,53,714,851,-2440,3246,11,33,-23,
2804,1,8,2024,9,26,53,724,839,-2433,3246,20,18,-19,
2805,1,8,2024,9,26,53,734,848,-2426,3256,28,1,-18,
2806,1,8,2024,9,26,53,754,850,-2414,3253,46,-19,-15,
2807,1,8,2024,9,26,53,764,850,-2412,3265,51,-32,-17,
2808,1,8,2024,9,26,53,774,873,-2422,3270,63,-44,-15,
2809,1,8,2024,9,26,53,784,889,-2420,3272,64,-42,-15,
2810,1,8,2024,9,26,53,794,895,-2414,3281,70,-40,-12,
2811,1,8,2024,9,26,53,804,898,-2412,3292,72,-44,-6,
2812,1,8,2024,9,26,53,814,915,-2408,3300,75,-45,-1,
2813,1,8,2024,9,26,53,824,911,-2391,3315,79,-39,2,
2814,1,8,2024,9,26,53,834,911,-2373,3319,72,-29,3,
2815,1,8,2024,9,26,53,844,897,-2366,3313,65,-27,10,
2816,1,8,2024,9,26,53,854,888,-2357,3317,55,-24,9,
2817,1,8,2024,9,26,53,864,891,-2350,3316,45,-24,4,
2818,1,8,2024,9,26,53,874,886,-2343,3314,34,-18,1,
2819,1,8,2024,9,26,53,884,885,-2337,3321,23,-11,-2,
2820,1,8,2024,9,26,53,894,894,-2332,3324,8,-11,-8,
2821,1,8,2024,9,26,53,904,895,-2334,3331,-7,-11,-9,
2822,1,8,2024,9,26,53,914,906,-2338,3330,-26,-8,-10,
2823,1,8,2024,9,26,53,924,911,-2338,3320,-38,0,-12,
2824,1,8,2024,9,26,53,934,898,-2345,3320,-53,11,-15,
2825,1,8,2024,9,26,53,944,884,-2346,3313,-66,18,-25,
2826,1,8,2024,9,26,53,954,893,-2350,3319,-79,16,-33,
2827,1,8,2024,9,26,53,964,904,-2354,3319,-91,21,-30,
2828,1,8,2024,9,26,53,974,917,-2365,3312,-102,26,-27,
2829,1,8,2024,9,26,53,984,905,-2383,3306,-113,35,-31,
2830,1,8,2024,9,26,53,994,894,-2389,3297,-118,41,-39,
2831,1,8,2024,9,26,54,4,888,-2390,3285,-119,42,-41,
2832,1,8,2024,9,26,54,14,872,-2391,3271,-118,42,-47,
2833,1,8,2024,9,26,54,24,864,-2404,3269,-117,45,-57,
2834,1,8,2024,9,26,54,34,873,-2410,3268,-114,36,-58,
2835,1,8,2024,9,26,54,44,898,-2416,3273,-113,40,-63,
2836,1,8,2024,9,26,54,54,899,-2416,3271,-107,41,-66,
2837,1,8,2024,9,26,54,64,904,-2435,3271,-102,45,-65,
2838,1,8,2024,9,26,54,74,910,-2442,3266,-96,53,-63,
2839,1,8,2024,9,26,54,84,892,-2431,3272,-92,54,-57,
2840,1,8,2024,9,26,54,94,899,-2444,3276,-90,50,-48,
2841,1,8,2024,9,26,54,104,909,-2438,3273,-89,47,-43,
2842,1,8,2024,9,26,54,114,902,-2432,3263,-86,49,-36,
2843,1,8,2024,9,26,54,124,894,-2426,3271,-80,54,-34,
2844,1,8,2024,9,26,54,134,871,-2431,3257,-76,53,-32,
2845,1,8,2024,9,26,54,144,859,-2437,3244,-74,55,-31,
2846,1,8,2024,9,26,54,154,853,-2441,3225,-68,50,-42,
2847,1,8,2024,9,26,54,164,847,-2451,3227,-57,33,-50,
2848,1,8,2024,9,26,54,174,860,-2462,3226,-48,23,-48,
2849,1,8,2024,9,26,54,184,871,-2476,3222,-34,13,-38,
2850,1,8,2024,9,26,54,194,879,-2488,3233,-16,2,-30,
2851,1,8,2024,9,26,54,204,888,-2480,3242,-6,-3,-24,
2852,1,8,2024,9,26,54,214,894,-2470,3258,5,-12,-14,
2853,1,8,2024,9,26,54,224,907,-2449,3259,9,-15,-2,
2854,1,8,2024,9,26,54,234,906,-2427,3264,9,-13,8,
2855,1,8,2024,9,26,54,244,896,-2417,3274,7,-13,13,
2856,1,8,2024,9,26,54,254,894,-2415,3275,6,-10,15,
2857,1,8,2024,9,26,54,264,916,-2408,3277,4,-7,12,
2858,1,8,2024,9,26,54,274,916,-2417,3280,-1,3,12,
2859,1,8,2024,9,26,54,284,924,-2419,3290,-3,13,13,
2860,1,8,2024,9,26,54,294,910,-2410,3288,-8,25,13,
2861,1,8,2024,9,26,54,304,883,-2408,3280,-16,30,14,
2862,1,8,2024,9,26,54,314,886,-2418,3284,-23,28,16,
2863,1,8,2024,9,26,54,324,896,-2412,3281,-34,30,20,
2864,1,8,2024,9,26,54,334,882,-2409,3273,-38,35,20,
2865,1,8,2024,9,26,54,344,877,-2413,3262,-41,37,17,
2866,1,8,2024,9,26,54,354,872,-2416,3266,-42,40,9,
2867,1,8,2024,9,26,54,364,849,-2409,3257,-40,45,-3,
2868,1,8,2024,9,26,54,374,843,-2410,3246,-41,42,-13,
2869,1,8,2024,9,26,54,384,840,-2428,3242,-42,30,-20,
2870,1,8,2024,9,26,54,394,860,-2443,3243,-39,24,-26,
2871,1,8,2024,9,26,54,404,861,-2457,3235,-32,19,-35,
2872,1,8,2024,9,26,54,414,851,-2466,3236,-25,16,-41,
2873,1,8,2024,9,26,54,424,852,-2468,3233,-13,11,-42,
2874,1,8,2024,9,26,54,434,871,-2479,3229,-2,-2,-36,
2875,1,8,2024,9,26,54,444,873,-2481,3230,10,-6,-27,
2876,1,8,2024,9,26,54,454,873,-2477,3227,21,-13,-22,
2877,1,8,2024,9,26,54,464,870,-2467,3232,34,-20,-18,
2878,1,8,2024,9,26,54,474,867,-2457,3243,46,-23,-17,
2879,1,8,2024,9,26,54,484,867,-2457,3243,46,-23,-17,
2880,1,8,2024,9,26,54,494,881,-2444,3262,50,-36,-12,
2881,1,8,2024,9,26,54,504,896,-2436,3276,53,-33,-6,
2882,1,8,2024,9,26,54,514,907,-2426,3271,56,-31,2,
2883,1,8,2024,9,26,54,524,912,-2428,3276,49,-25,4,
2884,1,8,2024,9,26,54,534,904,-2424,3283,49,-17,0,
2885,1,8,2024,9,26,54,544,898,-2411,3274,49,-7,0,
2886,1,8,2024,9,26,54,554,885,-2398,3281,45,-6,2,
2887,1,8,2024,9,26,54,564,871,-2403,3275,36,-9,3,
2888,1,8,2024,9,26,54,574,867,-2407,3268,27,-16,9,
2889,1,8,2024,9,26,54,584,857,-2392,3268,19,-25,8,
2890,1,8,2024,9,26,54,594,857,-2392,3268,19,-25,8,
2891,1,8,2024,9,26,54,614,875,-2396,3278,0,-37,2,
2892,1,8,2024,9,26,54,624,879,-2398,3285,-3,-40,-1,
2893,1,8,2024,9,26,54,634,891,-2408,3286,-10,-36,-6,
2894,1,8,2024,9,26,54,644,898,-2408,3284,-15,-28,-15,
2895,1,8,2024,9,26,54,654,909,-2404,3284,-21,-22,-15,
2896,1,8,2024,9,26,54,664,912,-2408,3279,-29,-24,-10,
2897,1,8,2024,9,26,54,674,911,-2424,3280,-38,-24,-6,
2898,1,8,2024,9,26,54,684,919,-2434,3281,-39,-14,-5,
2899,1,8,2024,9,26,54,694,912,-2439,3270,-31,2,-9,
2900,1,8,2024,9,26,54,704,887,-2442,3262,-27,10,-11,
2901,1,8,2024,9,26,54,714,887,-2444,3263,-24,11,-16,
2902,1,8,2024,9,26,54,724,891,-2449,3251,-24,4,-10,
2903,1,8,2024,9,26,54,734,894,-2453,3254,-15,0,0,
2904,1,8,2024,9,26,54,744,884,-2452,3254,-10,-2,7,
2905,1,8,2024,9,26,54,754,894,-2443,3256,-5,-1,10,
2906,1,8,2024,9,26,54,764,892,-2443,3258,-4,-1,16,
2907,1,8,2024,9,26,54,774,873,-2430,3260,-3,0,17,
2908,1,8,2024,9,26,54,784,868,-2412,3256,-3,-4,20,
2909,1,8,2024,9,26,54,794,873,-2413,3262,-7,-6,16,
2910,1,8,2024,9,26,54,804,866,-2415,3258,-13,-7,6,
2911,1,8,2024,9,26,54,814,860,-2410,3255,-17,-12,1,
2912,1,8,2024,9,26,54,824,857,-2407,3262,-22,-17,-3,
2913,1,8,2024,9,26,54,834,880,-2406,3270,-28,-21,-14,
2914,1,8,2024,9,26,54,844,893,-2418,3268,-30,-21,-17,
2915,1,8,2024,9,26,54,854,893,-2435,3265,-29,-17,-23,
2916,1,8,2024,9,26,54,864,907,-2448,3261,-22,-3,-33,
2917,1,8,2024,9,26,54,874,893,-2458,3248,-15,3,-41,
2918,1,8,2024,9,26,54,884,882,-2462,3236,-9,3,-41,
2919,1,8,2024,9,26,54,894,874,-2477,3227,2,4,-38,
2920,1,8,2024,9,26,54,904,869,-2491,3224,12,-9,-32,
2921,1,8,2024,9,26,54,914,877,-2479,3218,24,-22,-20,
2922,1,8,2024,9,26,54,924,867,-2475,3226,37,-27,-11,
2923,1,8,2024,9,26,54,934,876,-2469,3236,45,-40,-1,
2924,1,8,2024,9,26,54,944,903,-2449,3258,47,-48,3,
2925,1,8,2024,9,26,54,954,919,-2432,3269,49,-50,14,
2926,1,8,2024,9,26,54,964,922,-2409,3286,46,-44,15,
2927,1,8,2024,9,26,54,974,925,-2391,3298,38,-29,13,
2928,1,8,2024,9,26,54,984,927,-2386,3297,29,-20,15,
2929,1,8,2024,9,26,54,994,920,-2386,3300,17,-11,16,
2930,1,8,2024,9,26,55,4,907,-2387,3292,3,4,12,
2931,1,8,2024,9,26,55,14,897,-2391,3281,-9,9,7,
2932,1,8,2024,9,26,55,24,881,-2391,3281,-15,9,3,
2933,1,8,2024,9,26,55,34,880,-2397,3275,-27,10,0,
2934,1,8,2024,9,26,55,44,889,-2398,3279,-38,9,-2,
2935,1,8,2024,9,26,55,54,888,-2405,3278,-49,11,-4,
2936,1,8,2024,9,26,55,64,884,-2404,3272,-57,11,-10,
2937,1,8,2024,9,26,55,74,878,-2417,3267,-60,11,-21,
2938,1,8,2024,9,26,55,84,891,-2429,3260,-63,8,-22,
2939,1,8,2024,9,26,55,94,902,-2446,3248,-65,7,-23,
2940,1,8,2024,9,26,55,104,917,-2471,3250,-58,12,-26,
2941,1,8,2024,9,26,55,114,925,-2482,3249,-48,22,-24,
2942,1,8,2024,9,26,55,124,914,-2476,3238,-40,32,-21,
2943,1,8,2024,9,26,55,134,894,-2482,3231,-27,36,-16,
2944,1,8,2024,9,26,55,144,883,-2482,3231,-18,33,-5,
2945,1,8,2024,9,26,55,154,884,-2475,3232,-10,19,5,
2946,1,8,2024,9,26,55,164,895,-2472,3238,-3,12,14,
2947,1,8,2024,9,26,55,174,896,-2477,3236,7,9,19,
2948,1,8,2024,9,26,55,184,890,-2466,3236,14,10,22,
2949,1,8,2024,9,26,55,194,888,-2454,3242,19,9,27,
2950,1,8,2024,9,26,55,204,873,-2447,3243,20,0,36,
2951,1,8,2024,9,26,55,214,874,-2443,3243,26,0,40,
2952,1,8,2024,9,26,55,224,875,-2450,3244,31,-6,33,
2953,1,8,2024,9,26,55,234,869,-2458,3240,38,-8,34,
2954,1,8,2024,9,26,55,244,864,-2450,3235,41,-12,31,
2955,1,8,2024,9,26,55,254,862,-2446,3233,48,-13,29,
2956,1,8,2024,9,26,55,264,851,-2453,3241,56,-19,26,
2957,1,8,2024,9,26,55,274,852,-2439,3249,62,-29,20,
2958,1,8,2024,9,26,55,284,870,-2418,3258,64,-37,19,
2959,1,8,2024,9,26,55,294,874,-2420,3263,60,-38,14,
2960,1,8,2024,9,26,55,304,879,-2402,3276,54,-34,8,
2961,1,8,2024,9,26,55,314,885,-2396,3281,51,-33,4,
2962,1,8,2024,9,26,55,324,906,-2395,3281,41,-30,-3,
2963,1,8,2024,9,26,55,334,911,-2397,3291,29,-21,-7,
2964,1,8,2024,9,26,55,344,899,-2402,3278,19,-7,-11,
2965,1,8,2024,9,26,55,354,896,-2410,3277,15,-1,-15,
2966,1,8,2024,9,26,55,364,894,-2420,3273,6,3,-20,
2967,1,8,2024,9,26,55,374,897,-2434,3274,-1,0,-15,
2968,1,8,2024,9,26,55,384,898,-2436,3254,0,2,-5,
2969,1,8,2024,9,26,55,394,878,-2433,3258,3,0,-1,
2970,1,8,2024,9,26,55,404,870,-2422,3257,-1,-2,2,
2971,1,8,2024,9,26,55,414,861,-2403,3259,-3,-5,7,
2972,1,8,2024,9,26,55,424,863,-2397,3262,-14,-16,7,
2973,1,8,2024,9,26,55,434,864,-2397,3271,-23,-21,-1,
2974,1,8,2024,9,26,55,444,886,-2402,3278,-32,-24,-12,
2975,1,8,2024,9,26,55,454,895,-2405,3283,-41,-17,-16,
2976,1,8,2024,9,26,55,474,912,-2431,3281,-44,-1,-20,
2977,1,8,2024,9,26,55,484,905,-2435,3265,-46,8,-23,
2978,1,8,2024,9,26,55,494,894,-2449,3263,-44,9,-26,
2979,1,8,2024,9,26,55,504,890,-2466,3250,-41,15,-28,
2980,1,8,2024,9,26,55,514,894,-2481,3231,-34,11,-27,
2981,1,8,2024,9,26,55,524,890,-2493,3229,-21,14,-21,
2982,1,8,2024,9,26,55,534,899,-2498,3219,-7,9,-16,
2983,1,8,2024,9,26,55,544,895,-2514,3220,14,2,-4,
2984,1,8,2024,9,26,55,554,916,-2513,3236,31,-2,11,
2985,1,8,2024,9,26,55,564,903,-2501,3230,46,-3,24,
2986,1,8,2024,9,26,55,574,894,-2481,3244,58,-11,34,
2987,1,8,2024,9,26,55,584,892,-2462,3260,60,-15,44,
