Packet #, Month, Day, Year, Hour, Minute, Second, MS, ACC X, ACC Y, ACC Z, GYR X, GYR Y, GYR Z
4468,2,8,2024,9,59,45,739,580,-2981,6201,-3172,-2397,-4167,
4469,2,8,2024,9,59,45,749,8129,-7236,7448,-4360,-300,-3357,
4470,2,8,2024,9,59,45,759,2481,-6496,5308,-2330,3409,-2746,
4471,2,8,2024,9,59,45,769,-1696,-4279,3129,-525,5177,-1556,
4472,2,8,2024,9,59,45,779,-1075,-3271,2383,781,5207,-1072,
4473,2,8,2024,9,59,45,789,-1356,-1692,2161,1350,5095,-505,
4474,2,8,2024,9,59,45,799,-1571,-892,2003,847,4797,495,
4475,2,8,2024,9,59,45,809,-867,-1236,1947,114,4504,1592,
4476,2,8,2024,9,59,45,819,-201,-1850,2113,-374,4480,2637,
4477,2,8,2024,9,59,45,829,305,-2416,2345,-384,4722,3513,
4478,2,8,2024,9,59,45,839,712,-2513,2497,129,5189,4150,
4479,2,8,2024,9,59,45,849,1098,-1946,2691,681,5744,4664,
4480,2,8,2024,9,59,45,859,1427,-1051,2843,832,6408,5102,
4481,2,8,2024,9,59,45,869,1748,-458,2892,493,7045,5502,
4482,2,8,2024,9,59,45,879,2017,-490,2887,-100,7678,5805,
4483,2,8,2024,9,59,45,889,2183,-777,2782,-554,8257,5852,
4484,2,8,2024,9,59,45,899,2222,-986,2632,-728,8647,5626,
4485,2,8,2024,9,59,45,909,2248,-1058,2551,-706,8836,5223,
4486,2,8,2024,9,59,45,919,2455,-1018,2582,-664,8823,4895,
4487,2,8,2024,9,59,45,929,2963,-1331,2672,-644,8644,4788,
4488,2,8,2024,9,59,45,939,3795,-2156,2763,-466,8390,4960,
4489,2,8,2024,9,59,45,949,4338,-2737,2830,139,8215,5453,
4490,2,8,2024,9,59,45,959,4446,-2753,2945,936,7959,6159,
4491,2,8,2024,9,59,45,969,4535,-2364,3247,1565,7528,6977,
4492,2,8,2024,9,59,45,979,4867,-1745,3730,1714,7019,7798,
4493,2,8,2024,9,59,45,989,5585,-1624,4184,1415,6612,8342,
4494,2,8,2024,9,59,45,999,6514,-1594,4531,1136,6382,8322,
4495,2,8,2024,9,59,46,9,7429,-1019,4662,926,6303,7728,
4496,2,8,2024,9,59,46,19,8583,-577,4602,555,6405,6743,
4497,2,8,2024,9,59,46,29,9583,-762,4138,248,6647,5578,
4498,2,8,2024,9,59,46,39,9723,-654,3421,308,6898,4429,
4499,2,8,2024,9,59,46,49,9215,-365,2744,528,6896,3501,
4500,2,8,2024,9,59,46,59,8501,-102,2104,635,6512,2806,
4501,2,8,2024,9,59,46,69,7969,226,1324,441,5887,2205,
4502,2,8,2024,9,59,46,79,8505,907,378,-225,5142,1491,
4503,2,8,2024,9,59,46,89,8916,857,-575,-1401,4550,728,
4504,2,8,2024,9,59,46,99,8915,839,-1468,-2434,4044,91,
4505,2,8,2024,9,59,46,109,9111,1450,-1877,-3088,3361,-350,
4506,2,8,2024,9,59,46,129,7027,-69,-2253,-693,321,-419,
4507,2,8,2024,9,59,46,139,7555,473,-2006,1664,-1090,-962,
4508,2,8,2024,9,59,46,149,7892,2420,-1484,3020,-2067,-1686,
4509,2,8,2024,9,59,46,159,5654,2089,-216,2703,-2610,-2237,
4510,2,8,2024,9,59,46,169,-2111,-1787,3078,3306,-2299,-2561,
4511,2,8,2024,9,59,46,179,-4460,-3204,8120,3167,-3160,-3744,
4512,2,8,2024,9,59,46,189,-2679,-6300,8382,1193,-5015,-5280,
4513,2,8,2024,9,59,46,199,7560,-3123,1865,2519,-4853,-5163,
4514,2,8,2024,9,59,46,209,5559,-1651,2499,1567,-4996,-3802,
4515,2,8,2024,9,59,46,219,6480,-4231,6428,2566,-6382,-4061,
4516,2,8,2024,9,59,46,229,11642,4053,6830,3396,-4547,-3357,
4517,2,8,2024,9,59,46,239,1327,3451,5202,2378,-590,-799,
4518,2,8,2024,9,59,46,249,-204,-1135,5416,1493,-581,-956,
4519,2,8,2024,9,59,46,259,4949,-1766,3474,578,-1009,-1205,
4520,2,8,2024,9,59,46,269,3584,-1478,3210,438,-345,-609,
4521,2,8,2024,9,59,46,279,1668,-193,3315,297,-154,-150,
4522,2,8,2024,9,59,46,289,1361,-53,3631,160,-91,-268,
4523,2,8,2024,9,59,46,299,1947,-512,3292,72,20,-279,
4524,2,8,2024,9,59,46,309,2452,-1518,3176,21,64,-332,
4525,2,8,2024,9,59,46,319,1509,-1860,3913,33,132,-184,
4526,2,8,2024,9,59,46,329,2582,-742,3314,-32,84,-225,
4527,2,8,2024,9,59,46,339,1784,-1439,4134,6,112,-302,
4528,2,8,2024,9,59,46,349,819,-708,4065,6,253,62,
4529,2,8,2024,9,59,46,359,4111,-718,2927,-150,-184,-351,
4530,2,8,2024,9,59,46,369,-236,-736,4815,95,183,160,
4531,2,8,2024,9,59,46,379,2969,-512,2768,-85,-216,-83,
4532,2,8,2024,9,59,46,389,1523,-1228,4116,93,-42,-7,
4533,2,8,2024,9,59,46,399,1722,-921,3547,27,-81,21,
4534,2,8,2024,9,59,46,409,2209,-1119,3289,5,-137,-132,
4535,2,8,2024,9,59,46,419,2069,-789,3254,-27,-128,-81,
4536,2,8,2024,9,59,46,429,2324,-908,3457,-35,-101,-104,
4537,2,8,2024,9,59,46,439,2481,-877,3193,-78,-41,-160,
4538,2,8,2024,9,59,46,449,1388,-828,3753,-74,-37,-106,
4539,2,8,2024,9,59,46,459,2058,-531,3029,-194,-123,-17,
4540,2,8,2024,9,59,46,469,2920,-1059,3105,-257,-214,-259,
4541,2,8,2024,9,59,46,479,871,-1211,3908,-168,31,85,
4542,2,8,2024,9,59,46,489,3517,-807,2658,-324,-270,-235,
4543,2,8,2024,9,59,46,499,854,-1442,3746,-172,33,-74,
4544,2,8,2024,9,59,46,509,2547,-786,3134,-225,-153,-81,
4545,2,8,2024,9,59,46,519,2126,-1291,3176,-150,-14,-167,
4546,2,8,2024,9,59,46,529,2162,-851,3444,-80,-29,-125,
4547,2,8,2024,9,59,46,539,1848,-998,3500,-80,-16,-123,
4548,2,8,2024,9,59,46,549,2089,-1081,3262,-62,-28,-125,
4549,2,8,2024,9,59,46,559,1585,-1113,3586,-34,17,-160,
4550,2,8,2024,9,59,46,569,2657,-736,3235,-86,-107,-196,
4551,2,8,2024,9,59,46,579,2136,-793,3465,-50,-61,-198,
4552,2,8,2024,9,59,46,589,2076,-681,3490,-43,-67,-141,
4553,2,8,2024,9,59,46,599,2851,-767,3210,-127,-149,-230,
4554,2,8,2024,9,59,46,609,1747,-1066,3570,-70,-88,-185,
4555,2,8,2024,9,59,46,619,2210,-1133,3433,-84,-233,-188,
4556,2,8,2024,9,59,46,629,2538,-1100,3280,-90,-245,-333,
4557,2,8,2024,9,59,46,639,1352,-1055,3827,-45,-179,-327,
4558,2,8,2024,9,59,46,649,3164,-609,3064,-156,-412,-406,
4559,2,8,2024,9,59,46,659,1705,-1191,3666,-122,-417,-424,
4560,2,8,2024,9,59,46,669,1367,-339,3854,-52,-456,-140,
4561,2,8,2024,9,59,46,679,3898,-761,2630,-312,-863,-495,
4562,2,8,2024,9,59,46,689,414,-772,4609,-127,-714,-139,
4563,2,8,2024,9,59,46,699,3511,-397,2936,-355,-1127,-132,
4564,2,8,2024,9,59,46,709,1318,-1544,3801,-265,-1068,-201,
4565,2,8,2024,9,59,46,719,2595,-512,3528,-365,-1336,-165,
4566,2,8,2024,9,59,46,729,2088,-1209,3384,-283,-1383,-232,
4567,2,8,2024,9,59,46,739,2489,-913,3545,-237,-1635,-272,
4568,2,8,2024,9,59,46,749,2429,-750,3561,-254,-1815,-345,
4569,2,8,2024,9,59,46,759,3055,-979,3432,-349,-2173,-469,
4570,2,8,2024,9,59,46,769,1248,-1176,4340,-352,-2380,-352,
4571,2,8,2024,9,59,46,779,3453,-307,2977,-632,-2858,-610,
4572,2,8,2024,9,59,46,789,830,-1004,3809,-544,-3265,-604,
4573,2,8,2024,9,59,46,799,920,487,3451,-1130,-4097,-763,
4574,2,8,2024,9,59,46,809,4327,-1958,4790,-1527,-5191,-1136,
4575,2,8,2024,9,59,46,819,2569,-1281,4613,-1377,-5181,-753,
4576,2,8,2024,9,59,46,829,1812,-1872,4055,-1434,-6182,-997,
4577,2,8,2024,9,59,46,839,1632,-2073,4617,-1660,-7661,-1270,
4578,2,8,2024,9,59,46,849,1048,-1843,4399,-1476,-9120,-2134,
4579,2,8,2024,9,59,46,859,-141,-1616,5227,-1639,-10789,-2925,
4580,2,8,2024,9,59,46,869,446,-970,4995,-1703,-12273,-4231,
4581,2,8,2024,9,59,46,879,4202,-1383,3190,-1691,-14082,-5113,
4582,2,8,2024,9,59,46,889,3952,-2533,4227,-2185,-15731,-5127,
4583,2,8,2024,9,59,46,899,4419,-3427,4875,-2619,-16381,-4897,
4584,2,8,2024,9,59,46,909,10455,-3620,5245,-1985,-15848,-5472,
4585,2,8,2024,9,59,46,919,8435,-3222,3762,-1711,-13390,-5834,
4586,2,8,2024,9,59,46,929,7531,-3821,3567,-1878,-12092,-6182,
4587,2,8,2024,9,59,46,939,7363,-4656,4760,-1696,-10635,-6287,
4588,2,8,2024,9,59,46,949,6526,-3678,5410,-1366,-8210,-5917,
4589,2,8,2024,9,59,46,959,2829,-2820,5248,-1694,-5745,-4990,
4590,2,8,2024,9,59,46,969,416,-2716,7335,-1528,-3196,-4139,
4591,2,8,2024,9,59,46,989,3540,-7089,5928,-1165,3232,-3019,
4592,2,8,2024,9,59,46,999,-1135,-3356,3786,1148,5976,-2615,
4593,2,8,2024,9,59,47,9,-432,-2041,2976,1892,6523,-2424,
4594,2,8,2024,9,59,47,19,-694,-881,2475,1705,6859,-2136,
4595,2,8,2024,9,59,47,29,-1047,-693,2124,662,6972,-1294,
4596,2,8,2024,9,59,47,39,-433,-1661,2004,-237,6872,-389,
4597,2,8,2024,9,59,47,49,946,-3012,2443,-335,7178,1515,
4598,2,8,2024,9,59,47,59,1651,-2953,2626,124,7722,2546,
4599,2,8,2024,9,59,47,69,1566,-2230,2500,497,8387,3475,
4600,2,8,2024,9,59,47,79,966,-1411,2063,536,8797,4196,
4601,2,8,2024,9,59,47,89,434,-715,1662,230,8879,4597,
4602,2,8,2024,9,59,47,99,315,-324,1652,-356,8556,4655,
4603,2,8,2024,9,59,47,109,1173,-539,2140,-1052,8043,4378,
4604,2,8,2024,9,59,47,119,2378,-1111,2777,-1641,7921,4079,
4605,2,8,2024,9,59,47,129,2880,-1681,3121,-1951,8252,3918,
4606,2,8,2024,9,59,47,139,2935,-1976,3157,-1946,8628,3867,
4607,2,8,2024,9,59,47,149,3047,-2020,2994,-1836,8807,4017,
4608,2,8,2024,9,59,47,159,3072,-2150,2854,-1664,8722,4416,
4609,2,8,2024,9,59,47,169,3189,-2202,2912,-1483,8347,5027,
4610,2,8,2024,9,59,47,179,3474,-2128,3137,-1293,7753,5788,
4611,2,8,2024,9,59,47,189,3907,-2214,3349,-1098,7117,6550,
4612,2,8,2024,9,59,47,199,4367,-2337,3481,-835,6541,7103,
4613,2,8,2024,9,59,47,209,4925,-2253,3528,-549,6029,7329,
4614,2,8,2024,9,59,47,219,5514,-2025,3527,-285,5518,7314,
4615,2,8,2024,9,59,47,229,5974,-1945,3588,-91,5029,7138,
4616,2,8,2024,9,59,47,239,6940,-2055,3626,113,4559,6854,
4617,2,8,2024,9,59,47,249,8228,-1493,3659,419,4186,6564,
4618,2,8,2024,9,59,47,259,9417,-224,3663,561,3958,6425,
4619,2,8,2024,9,59,47,269,10374,903,3449,229,3980,6392,
4620,2,8,2024,9,59,47,279,10723,995,2852,-265,4182,6296,
4621,2,8,2024,9,59,47,289,10464,-37,1822,-182,4330,5887,
4622,2,8,2024,9,59,47,299,9114,-86,655,798,4358,5000,
4623,2,8,2024,9,59,47,309,8097,1596,-309,1584,3948,3829,
4624,2,8,2024,9,59,47,319,8442,2955,-1120,958,3179,2572,
4625,2,8,2024,9,59,47,329,9397,2462,-1719,-560,2548,1322,
4626,2,8,2024,9,59,47,339,9256,971,-2173,-1369,2155,209,
4627,2,8,2024,9,59,47,349,8372,1292,-2546,-914,1547,-1065,
4628,2,8,2024,9,59,47,359,7368,2035,-2400,-27,487,-2254,
4629,2,8,2024,9,59,47,369,7287,1802,-2005,754,-903,-3201,
4630,2,8,2024,9,59,47,379,7679,1086,-1482,1445,-2073,-3874,
4631,2,8,2024,9,59,47,389,3547,355,923,2158,-2666,-4179,
4632,2,8,2024,9,59,47,399,-1943,-2089,4939,2726,-2623,-4126,
4633,2,8,2024,9,59,47,409,-348,-8713,8918,1523,-4377,-4512,
4634,2,8,2024,9,59,47,419,1834,-8451,5701,2643,-4273,-5489,
4635,2,8,2024,9,59,47,429,6040,-2358,1918,3665,-3969,-4271,
4636,2,8,2024,9,59,47,439,4208,-3066,3664,2972,-5189,-3399,
4637,2,8,2024,9,59,47,449,9194,3082,7497,4011,-5612,-3621,
4638,2,8,2024,9,59,47,459,6590,7723,5366,2442,-1773,-1617,
4639,2,8,2024,9,59,47,469,-1202,569,4610,1293,314,-1050,
4640,2,8,2024,9,59,47,479,2605,-2073,4091,745,-546,-1303,
4641,2,8,2024,9,59,47,489,4604,-1523,3354,260,-497,-904,
4642,2,8,2024,9,59,47,499,3001,-717,3661,355,15,-554,
4643,2,8,2024,9,59,47,509,1877,2,3609,266,18,-402,
4644,2,8,2024,9,59,47,519,1660,-644,3872,116,30,-359,
4645,2,8,2024,9,59,47,529,2164,-989,3159,130,56,-381,
4646,2,8,2024,9,59,47,539,2225,-1483,3386,104,45,-374,
4647,2,8,2024,9,59,47,549,1222,-1428,3514,163,169,-210,
4648,2,8,2024,9,59,47,559,3502,-209,3005,84,5,-348,
4649,2,8,2024,9,59,47,569,-729,-1605,5102,260,337,-135,
4650,2,8,2024,9,59,47,579,4424,153,2563,46,-90,-264,
4651,2,8,2024,9,59,47,589,804,-1457,4384,-11,102,-119,
4652,2,8,2024,9,59,47,599,1569,-874,3693,30,41,72,
4653,2,8,2024,9,59,47,609,2866,-864,3533,86,-130,-265,
4654,2,8,2024,9,59,47,619,959,-212,4154,171,87,31,
4655,2,8,2024,9,59,47,629,2340,-1166,3289,9,-121,-89,
4656,2,8,2024,9,59,47,639,1929,-827,3275,77,-57,-63,
4657,2,8,2024,9,59,47,649,2206,-1009,3350,72,-89,-117,
4658,2,8,2024,9,59,47,659,2656,-969,3211,46,-72,-94,
4659,2,8,2024,9,59,47,669,1779,-498,3640,93,-39,-130,
4660,2,8,2024,9,59,47,679,1388,-936,3567,86,-15,-78,
4661,2,8,2024,9,59,47,689,3148,-301,3039,62,-234,-224,
4662,2,8,2024,9,59,47,699,511,-776,4386,68,2,30,
4663,2,8,2024,9,59,47,709,3770,-679,2514,-58,-241,-78,
4664,2,8,2024,9,59,47,719,509,-1185,4196,36,-25,-51,
4665,2,8,2024,9,59,47,729,2598,-809,3083,-54,-188,-25,
4666,2,8,2024,9,59,47,739,1930,-1056,3424,6,-101,-137,
4667,2,8,2024,9,59,47,749,1956,-534,3546,-18,-149,-78,
4668,2,8,2024,9,59,47,759,2057,-745,3376,-13,-134,-97,
4669,2,8,2024,9,59,47,769,2076,-873,3345,-1,-95,-79,
4670,2,8,2024,9,59,47,779,1592,-894,3673,8,-66,-120,
4671,2,8,2024,9,59,47,789,2485,-777,3218,-22,-135,-123,
4672,2,8,2024,9,59,47,799,2191,-669,3406,-13,-132,-178,
4673,2,8,2024,9,59,47,809,1940,-789,3511,-27,-160,-140,
4674,2,8,2024,9,59,47,819,3027,-788,3101,2,-248,-197,
4675,2,8,2024,9,59,47,829,1876,-845,3636,109,-139,-217,
4676,2,8,2024,9,59,47,849,2571,-722,3269,79,-411,-264,
4677,2,8,2024,9,59,47,859,1530,-995,3936,106,-396,-224,
4678,2,8,2024,9,59,47,869,2761,-540,3242,23,-553,-287,
4679,2,8,2024,9,59,47,879,2369,-452,3540,40,-651,-304,
4680,2,8,2024,9,59,47,889,571,-649,4176,98,-503,54,
4681,2,8,2024,9,59,47,899,4561,-758,2340,-19,-941,-344,
4682,2,8,2024,9,59,47,909,235,-529,4790,206,-753,-76,
4683,2,8,2024,9,59,47,919,3053,-719,3043,47,-1132,-75,
4684,2,8,2024,9,59,47,929,1646,-1609,3762,242,-1194,-243,
4685,2,8,2024,9,59,47,939,2258,-427,4020,190,-1462,-251,
4686,2,8,2024,9,59,47,949,2132,-1410,3629,340,-1655,-371,
4687,2,8,2024,9,59,47,959,2428,-594,3746,424,-1981,-505,
4688,2,8,2024,9,59,47,969,2216,-554,3803,274,-2341,-586,
4689,2,8,2024,9,59,47,979,2924,-786,3488,109,-2868,-828,
4690,2,8,2024,9,59,47,989,464,-222,3127,151,-4010,-1197,
4691,2,8,2024,9,59,47,999,3552,-881,5322,-281,-5500,-1694,
4692,2,8,2024,9,59,48,9,2870,-1050,5178,-57,-5670,-1528,
4693,2,8,2024,9,59,48,19,2862,-1471,4886,-61,-6771,-1944,
4694,2,8,2024,9,59,48,29,18,-2324,5697,-12,-7953,-1851,
4695,2,8,2024,9,59,48,39,1971,-1045,3979,-123,-9774,-3128,
4696,2,8,2024,9,59,48,49,1037,-1817,5419,-332,-11667,-3957,
4697,2,8,2024,9,59,48,59,-6,-1907,5537,-179,-13004,-5247,
4698,2,8,2024,9,59,48,69,2556,-1932,4789,-163,-14550,-6284,
4699,2,8,2024,9,59,48,79,3590,-1915,4968,-467,-15739,-6251,
4700,2,8,2024,9,59,48,89,6071,-1677,4284,-946,-16202,-6260,
4701,2,8,2024,9,59,48,99,9773,-1474,4870,-944,-15555,-6604,
4702,2,8,2024,9,59,48,109,9158,-1844,4220,-818,-13092,-6610,
4703,2,8,2024,9,59,48,119,8739,-3169,4189,-1092,-11049,-6609,
4704,2,8,2024,9,59,48,129,8863,-3302,6286,-1247,-8631,-5903,
4705,2,8,2024,9,59,48,139,5518,-1603,8195,-2260,-4930,-4814,
4706,2,8,2024,9,59,48,149,1353,-2418,6787,-3408,-929,-3154,
4707,2,8,2024,9,59,48,159,4930,-6390,6871,-4414,1419,-2266,
4708,2,8,2024,9,59,48,169,1129,-6637,4214,-2443,4023,-1917,
4709,2,8,2024,9,59,48,179,-2745,-3807,2364,-138,5113,-1256,
4710,2,8,2024,9,59,48,189,-2184,-1750,1718,846,4591,-943,
4711,2,8,2024,9,59,48,199,-1442,-568,1871,404,4063,-191,
4712,2,8,2024,9,59,48,209,-984,-684,1960,-943,3850,1117,
4713,2,8,2024,9,59,48,219,-407,-1930,1979,-1862,3839,2313,
4714,2,8,2024,9,59,48,229,141,-2841,2242,-1772,4035,3075,
4715,2,8,2024,9,59,48,239,933,-2528,2736,-1056,4501,3502,
4716,2,8,2024,9,59,48,249,1622,-1324,3094,-608,5297,3903,
4717,2,8,2024,9,59,48,259,1640,-287,2980,-855,6275,4409,
4718,2,8,2024,9,59,48,269,1019,81,2508,-1465,7094,4740,
4719,2,8,2024,9,59,48,279,497,120,2204,-1963,7410,4630,
4720,2,8,2024,9,59,48,289,827,97,2413,-2268,7375,4167,
4721,2,8,2024,9,59,48,299,1427,76,2782,-2483,7367,3657,
4722,2,8,2024,9,59,48,309,1874,155,3045,-2652,7449,3312,
4723,2,8,2024,9,59,48,319,2180,-125,3195,-2803,7509,3300,
4724,2,8,2024,9,59,48,329,2494,-671,3269,-2769,7480,3468,
4725,2,8,2024,9,59,48,339,2743,-1019,3403,-2517,7369,3714,
4726,2,8,2024,9,59,48,349,3108,-1078,3645,-2278,7228,4038,
4727,2,8,2024,9,59,48,359,4014,-1560,3820,-2151,7107,4383,
4728,2,8,2024,9,59,48,369,4869,-2185,3793,-1888,7184,4645,
4729,2,8,2024,9,59,48,379,5259,-2251,3684,-1507,7358,4890,
4730,2,8,2024,9,59,48,389,5472,-2168,3491,-1326,7394,5257,
4731,2,8,2024,9,59,48,399,5513,-2381,3231,-1260,7302,5823,
4732,2,8,2024,9,59,48,409,5662,-2723,3085,-1082,6927,6487,
4733,2,8,2024,9,59,48,419,5916,-2633,3141,-653,6320,7219,
4734,2,8,2024,9,59,48,429,6361,-2168,3299,-160,5612,7964,
4735,2,8,2024,9,59,48,439,6645,-1241,3408,314,4930,8489,
4736,2,8,2024,9,59,48,449,6967,-159,3506,668,4243,8566,
4737,2,8,2024,9,59,48,459,7488,586,3427,921,3634,8130,
4738,2,8,2024,9,59,48,469,8032,625,3297,1283,3220,7166,
4739,2,8,2024,9,59,48,479,8068,727,3055,1797,3087,5814,
4740,2,8,2024,9,59,48,489,7889,1839,2546,1993,3061,4402,
4741,2,8,2024,9,59,48,499,8393,2482,1839,1339,2948,3124,
4742,2,8,2024,9,59,48,509,9488,1741,924,83,3008,1903,
4743,2,8,2024,9,59,48,519,9615,1012,-307,-855,3269,906,
4744,2,8,2024,9,59,48,529,8688,1713,-1271,-1321,3245,164,
4745,2,8,2024,9,59,48,539,7713,2409,-1886,-1921,2636,-188,
4746,2,8,2024,9,59,48,549,6980,1724,-2149,-2294,1498,-219,
4747,2,8,2024,9,59,48,559,6666,628,-1899,-1704,134,-329,
4748,2,8,2024,9,59,48,569,7005,-247,-1353,-311,-1135,-656,
4749,2,8,2024,9,59,48,579,7061,405,-1165,1192,-2020,-1243,
4750,2,8,2024,9,59,48,589,5527,716,185,1988,-2563,-1600,
4751,2,8,2024,9,59,48,599,2680,-800,2399,2196,-2662,-1513,
4752,2,8,2024,9,59,48,609,-2092,-3913,5822,3429,-2202,-1214,
4753,2,8,2024,9,59,48,619,-5105,-7009,8125,3216,-2824,-2252,
4754,2,8,2024,9,59,48,629,12,-6093,5017,3334,-4289,-4707,
4755,2,8,2024,9,59,48,639,4424,1982,1041,3817,-4120,-4979,
4756,2,8,2024,9,59,48,649,4576,-420,2697,2379,-5945,-3878,
4757,2,8,2024,9,59,48,659,10495,-1396,10241,4112,-6814,-4595,
4758,2,8,2024,9,59,48,669,10646,7720,6227,2051,-2065,-2079,
4759,2,8,2024,9,59,48,679,-2202,1857,3966,580,924,-430,
4760,2,8,2024,9,59,48,689,2061,-2709,4881,499,-645,-1165,
4761,2,8,2024,9,59,48,709,2672,-1242,3224,333,-208,-577,
4762,2,8,2024,9,59,48,719,1392,-1240,3610,427,-84,-451,
4763,2,8,2024,9,59,48,729,1941,-429,3205,409,-135,-486,
4764,2,8,2024,9,59,48,739,2216,-386,3163,380,6,-463,
4765,2,8,2024,9,59,48,749,2230,-1033,2844,268,72,-356,
4766,2,8,2024,9,59,48,759,2121,-1516,3389,246,59,-366,
4767,2,8,2024,9,59,48,769,1663,-997,3591,304,146,-284,
4768,2,8,2024,9,59,48,779,2550,-579,3570,275,108,-327,
4769,2,8,2024,9,59,48,789,1428,-956,4375,274,192,-245,
4770,2,8,2024,9,59,48,799,2469,-432,3640,167,56,-194,
4771,2,8,2024,9,59,48,809,2459,-392,3712,108,-82,-199,
4772,2,8,2024,9,59,48,819,-405,-1224,4494,150,149,33,
4773,2,8,2024,9,59,48,829,5377,-50,2360,-36,-367,-273,
4774,2,8,2024,9,59,48,839,-456,-1272,4718,214,186,24,
4775,2,8,2024,9,59,48,849,2876,-856,2560,16,-164,-59,
4776,2,8,2024,9,59,48,859,1864,-1385,3404,134,-75,-182,
4777,2,8,2024,9,59,48,869,1711,-683,3622,148,-23,-36,
4778,2,8,2024,9,59,48,879,2299,-934,3400,109,-42,-139,
4779,2,8,2024,9,59,48,889,1943,-718,3387,114,-24,-80,
4780,2,8,2024,9,59,48,899,2139,-472,3425,72,-101,-102,
4781,2,8,2024,9,59,48,909,2607,-578,3248,15,-137,-61,
4782,2,8,2024,9,59,48,919,1793,-1023,3244,13,-95,27,
4783,2,8,2024,9,59,48,929,2878,-792,2998,5,-230,-172,
4784,2,8,2024,9,59,48,939,606,-820,4163,26,-17,49,
4785,2,8,2024,9,59,48,949,3862,-586,2519,-79,-270,-152,
4786,2,8,2024,9,59,48,959,660,-1165,4115,93,49,-101,
4787,2,8,2024,9,59,48,969,2674,-658,2997,14,-128,-90,
4788,2,8,2024,9,59,48,979,1961,-1112,3406,103,-3,-203,
4789,2,8,2024,9,59,48,989,2019,-480,3530,86,-76,-160,
4790,2,8,2024,9,59,48,999,2013,-813,3485,55,-98,-194,
4791,2,8,2024,9,59,49,9,2371,-749,3334,75,-114,-174,
4792,2,8,2024,9,59,49,19,1527,-917,3740,85,-64,-193,
4793,2,8,2024,9,59,49,29,2576,-828,3364,63,-205,-221,
4794,2,8,2024,9,59,49,39,2300,-664,3454,123,-200,-242,
4795,2,8,2024,9,59,49,49,1958,-876,3528,150,-212,-206,
4796,2,8,2024,9,59,49,59,2874,-598,3361,111,-407,-287,
4797,2,8,2024,9,59,49,69,1740,-844,3855,143,-391,-287,
4798,2,8,2024,9,59,49,79,2101,-692,3640,121,-538,-315,
4799,2,8,2024,9,59,49,89,2550,-371,3511,53,-697,-376,
4800,2,8,2024,9,59,49,99,1411,-572,4009,41,-747,-243,
4801,2,8,2024,9,59,49,109,3266,-311,3184,-8,-1029,-332,
4802,2,8,2024,9,59,49,119,1538,-669,4145,1,-1146,-213,
4803,2,8,2024,9,59,49,129,1469,-602,3639,26,-1173,27,
4804,2,8,2024,9,59,49,139,4305,-1074,2791,22,-1729,-491,
4805,2,8,2024,9,59,49,149,-211,-421,4992,288,-1573,-82,
4806,2,8,2024,9,59,49,159,3852,-541,2716,60,-2168,-406,
4807,2,8,2024,9,59,49,169,1234,-1315,4169,122,-2292,-320,
4808,2,8,2024,9,59,49,179,2601,-375,3676,-101,-2660,-543,
4809,2,8,2024,9,59,49,189,2208,-1256,3556,-80,-2896,-578,
4810,2,8,2024,9,59,49,199,1649,-21,3448,-41,-3326,-814,
4811,2,8,2024,9,59,49,209,1048,-470,3184,-121,-4148,-1012,
4812,2,8,2024,9,59,49,219,3555,-498,4298,-295,-5305,-1402,
4813,2,8,2024,9,59,49,229,2881,-1390,5283,192,-5640,-1295,
4814,2,8,2024,9,59,49,239,2490,-1322,3739,327,-6297,-1563,
4815,2,8,2024,9,59,49,249,1139,-2045,5783,218,-7558,-1739,
4816,2,8,2024,9,59,49,259,2690,-929,3374,373,-8649,-2551,
4817,2,8,2024,9,59,49,269,2514,-2770,6443,51,-10450,-3649,
4818,2,8,2024,9,59,49,279,-373,-2512,4800,878,-10666,-4241,
4819,2,8,2024,9,59,49,289,4474,-1996,4828,721,-12371,-6040,
4820,2,8,2024,9,59,49,299,6913,-1729,5456,706,-13048,-6078,
4821,2,8,2024,9,59,49,309,4917,-1567,5660,483,-12682,-5866,
4822,2,8,2024,9,59,49,319,3287,-1313,5406,217,-12527,-6206,
4823,2,8,2024,9,59,49,329,4788,-1269,4813,-625,-12866,-6228,
4824,2,8,2024,9,59,49,339,5260,-1580,3935,-879,-12567,-6357,
4825,2,8,2024,9,59,49,349,6894,-2435,4709,-1362,-11976,-5960,
4826,2,8,2024,9,59,49,359,6838,-3034,4633,-1831,-10227,-5451,
4827,2,8,2024,9,59,49,369,5403,-875,6731,-2405,-7944,-5550,
4828,2,8,2024,9,59,49,379,1382,-31,7149,-3672,-4011,-3997,
4829,2,8,2024,9,59,49,389,6972,-5916,8727,-5140,-1116,-2342,
4830,2,8,2024,9,59,49,399,5043,-9098,5880,-3805,2832,-1755,
4831,2,8,2024,9,59,49,409,-2515,-4787,3648,-539,5199,-652,
4832,2,8,2024,9,59,49,419,-2286,-1282,2947,672,5057,237,
4833,2,8,2024,9,59,49,429,-1734,-543,2589,-165,4636,1679,
4834,2,8,2024,9,59,49,439,-1961,-1038,2221,-1407,4307,3202,
4835,2,8,2024,9,59,49,449,-1235,-2009,2343,-1839,3923,3997,
4836,2,8,2024,9,59,49,459,75,-2230,2874,-1495,3817,4259,
4837,2,8,2024,9,59,49,469,1269,-1604,3527,-916,4299,4312,
