Packet #, Month, Day, Year, Hour, Minute, Second, MS, ACC X, ACC Y, ACC Z, GYR X, GYR Y, GYR Z
2141,12,8,2023,11,19,1,591,2003,-824,3471,-25,-37,14,
2142,12,8,2023,11,19,1,601,2003,-838,3461,-13,-30,9,
2143,12,8,2023,11,19,1,611,2001,-832,3458,-3,-28,7,
2144,12,8,2023,11,19,1,621,1989,-813,3470,-4,-34,6,
2145,12,8,2023,11,19,1,631,1988,-804,3474,-5,-38,7,
2146,12,8,2023,11,19,1,641,1979,-822,3478,-13,-42,8,
2147,12,8,2023,11,19,1,651,1994,-817,3468,-3,-45,8,
2148,12,8,2023,11,19,1,661,1996,-803,3469,-7,-51,10,
2149,12,8,2023,11,19,1,671,1986,-792,3481,-11,-63,18,
2150,12,8,2023,11,19,1,681,2016,-826,3468,-21,-79,21,
2151,12,8,2023,11,19,1,691,2004,-829,3474,-13,-77,15,
2152,12,8,2023,11,19,1,701,2011,-811,3464,-13,-78,16,
2153,12,8,2023,11,19,1,711,2023,-837,3460,-22,-79,23,
2154,12,8,2023,11,19,1,721,2007,-835,3453,-17,-68,17,
2155,12,8,2023,11,19,1,731,2022,-831,3440,-13,-65,14,
2156,12,8,2023,11,19,1,741,2010,-812,3456,-12,-58,12,
2157,12,8,2023,11,19,1,751,2029,-841,3443,-14,-61,11,
2158,12,8,2023,11,19,1,761,2019,-841,3452,-8,-55,11,
2159,12,8,2023,11,19,1,771,2013,-817,3460,-1,-45,6,
2160,12,8,2023,11,19,1,781,2024,-827,3442,-8,-44,11,
2161,12,8,2023,11,19,1,791,2038,-839,3449,-10,-43,11,
2162,12,8,2023,11,19,1,801,2028,-821,3454,-2,-35,10,
2163,12,8,2023,11,19,1,811,2022,-807,3464,-2,-27,13,
2164,12,8,2023,11,19,1,821,2031,-826,3442,-4,-22,14,
2165,12,8,2023,11,19,1,831,2024,-825,3451,-4,-16,12,
2166,12,8,2023,11,19,1,841,2020,-832,3453,-3,-14,15,
2167,12,8,2023,11,19,1,851,2017,-832,3451,-3,-15,11,
2168,12,8,2023,11,19,1,861,2013,-816,3455,-4,-13,10,
2169,12,8,2023,11,19,1,871,2008,-808,3454,-3,-12,16,
2170,12,8,2023,11,19,1,881,2017,-840,3456,-6,-14,13,
2171,12,8,2023,11,19,1,891,2017,-837,3458,-2,-12,13,
2172,12,8,2023,11,19,1,901,2018,-824,3460,-2,-12,13,
2173,12,8,2023,11,19,1,911,2017,-833,3460,-7,-14,12,
2174,12,8,2023,11,19,1,921,2017,-839,3451,-3,-12,11,
2175,12,8,2023,11,19,1,931,2015,-835,3458,3,-12,7,
2176,12,8,2023,11,19,1,941,2018,-828,3451,6,-10,5,
2177,12,8,2023,11,19,1,951,2018,-832,3457,5,-6,6,
2178,12,8,2023,11,19,1,961,2025,-829,3454,3,-2,7,
2179,12,8,2023,11,19,1,971,2023,-820,3455,0,-3,6,
2180,12,8,2023,11,19,1,981,2022,-825,3454,-1,2,9,
2181,12,8,2023,11,19,1,991,2020,-831,3459,0,1,8,
2182,12,8,2023,11,19,2,1,2024,-830,3453,4,1,8,
2183,12,8,2023,11,19,2,11,2017,-825,3454,5,2,7,
2184,12,8,2023,11,19,2,21,2024,-826,3458,2,4,5,
2185,12,8,2023,11,19,2,31,2012,-823,3461,4,7,4,
2186,12,8,2023,11,19,2,41,2014,-820,3457,2,9,6,
2187,12,8,2023,11,19,2,51,2021,-816,3459,-2,6,11,
2188,12,8,2023,11,19,2,61,2021,-824,3456,-1,5,8,
2189,12,8,2023,11,19,2,71,1997,-832,3456,-2,6,9,
2190,12,8,2023,11,19,2,81,2015,-828,3452,-2,5,10,
2191,12,8,2023,11,19,2,91,2019,-830,3457,-1,5,7,
2192,12,8,2023,11,19,2,101,2017,-829,3463,3,6,4,
2193,12,8,2023,11,19,2,111,2016,-822,3463,-2,6,9,
2194,12,8,2023,11,19,2,121,2015,-823,3460,-4,1,7,
2195,12,8,2023,11,19,2,131,2023,-823,3457,-5,2,6,
2196,12,8,2023,11,19,2,141,2026,-825,3454,-4,5,11,
2197,12,8,2023,11,19,2,151,2019,-829,3454,-4,9,11,
2198,12,8,2023,11,19,2,161,2005,-830,3447,-8,10,7,
2199,12,8,2023,11,19,2,171,2002,-824,3461,-5,3,9,
2200,12,8,2023,11,19,2,181,2011,-820,3460,-7,2,7,
2201,12,8,2023,11,19,2,191,2011,-831,3454,-6,2,8,
2202,12,8,2023,11,19,2,201,2005,-833,3455,-5,0,11,
2203,12,8,2023,11,19,2,211,2011,-829,3462,-5,-3,12,
2204,12,8,2023,11,19,2,221,2011,-835,3457,-5,-5,10,
2205,12,8,2023,11,19,2,231,2007,-826,3466,-3,-9,8,
2206,12,8,2023,11,19,2,241,2000,-828,3462,-3,-12,5,
2207,12,8,2023,11,19,2,251,2001,-833,3462,-6,-15,-3,
2208,12,8,2023,11,19,2,261,2002,-826,3467,-1,-22,-1,
2209,12,8,2023,11,19,2,271,1998,-808,3461,-3,-29,1,
2210,12,8,2023,11,19,2,281,2012,-814,3459,-9,-32,2,
2211,12,8,2023,11,19,2,301,2017,-819,3451,-17,-32,6,
2212,12,8,2023,11,19,2,311,2010,-814,3456,-16,-27,7,
2213,12,8,2023,11,19,2,321,2012,-817,3458,-18,-26,12,
2214,12,8,2023,11,19,2,331,2023,-826,3461,-27,-29,16,
2215,12,8,2023,11,19,2,341,2020,-846,3452,-19,-26,7,
2216,12,8,2023,11,19,2,351,2013,-830,3455,-7,-26,7,
2217,12,8,2023,11,19,2,361,2015,-848,3452,-9,-26,8,
2218,12,8,2023,11,19,2,371,2027,-843,3449,-7,-25,6,
2219,12,8,2023,11,19,2,381,2018,-826,3462,-4,-20,4,
2220,12,8,2023,11,19,2,391,2030,-805,3461,-4,-19,5,
2221,12,8,2023,11,19,2,401,2027,-811,3454,-7,-13,9,
2222,12,8,2023,11,19,2,411,2022,-821,3455,-13,-10,9,
2223,12,8,2023,11,19,2,421,2012,-834,3453,-14,-8,13,
2224,12,8,2023,11,19,2,431,2009,-828,3455,-12,-8,14,
2225,12,8,2023,11,19,2,441,2009,-834,3453,-13,-9,16,
2226,12,8,2023,11,19,2,451,2022,-873,3444,-14,-11,14,
2227,12,8,2023,11,19,2,461,2003,-789,3455,-5,-14,10,
2228,12,8,2023,11,19,2,471,2011,-765,3468,-17,-13,21,
2229,12,8,2023,11,19,2,481,2023,-918,3445,-31,-16,31,
2230,12,8,2023,11,19,2,491,2017,-822,3446,-14,-18,20,
2231,12,8,2023,11,19,2,501,1990,-776,3467,-18,-16,27,
2232,12,8,2023,11,19,2,511,2021,-841,3450,-27,-20,36,
2233,12,8,2023,11,19,2,521,1995,-774,3464,-19,-21,37,
2234,12,8,2023,11,19,2,531,2002,-812,3455,-17,-31,50,
2235,12,8,2023,11,19,2,541,1987,-847,3463,-3,-41,60,
2236,12,8,2023,11,19,2,551,2041,-833,3458,8,-60,53,
2237,12,8,2023,11,19,2,561,2014,-823,3458,-1,-54,48,
2238,12,8,2023,11,19,2,571,2011,-887,3457,2,-54,40,
2239,12,8,2023,11,19,2,581,2022,-863,3451,11,-57,25,
2240,12,8,2023,11,19,2,591,2025,-839,3444,11,-57,16,
2241,12,8,2023,11,19,2,601,2014,-855,3457,11,-56,13,
2242,12,8,2023,11,19,2,611,2029,-859,3445,13,-57,4,
2243,12,8,2023,11,19,2,621,2026,-806,3440,12,-55,-2,
2244,12,8,2023,11,19,2,631,2007,-832,3444,8,-58,5,
2245,12,8,2023,11,19,2,641,2021,-896,3462,19,-53,-3,
2246,12,8,2023,11,19,2,651,2012,-861,3455,40,-54,-25,
2247,12,8,2023,11,19,2,661,2025,-789,3453,33,-62,-30,
2248,12,8,2023,11,19,2,671,2034,-819,3450,19,-60,-27,
2249,12,8,2023,11,19,2,681,2055,-900,3435,20,-68,-27,
2250,12,8,2023,11,19,2,691,2038,-876,3434,38,-59,-38,
2251,12,8,2023,11,19,2,701,2031,-811,3449,46,-54,-48,
2252,12,8,2023,11,19,2,711,2050,-841,3441,38,-51,-48,
2253,12,8,2023,11,19,2,721,2050,-819,3441,40,-43,-43,
2254,12,8,2023,11,19,2,731,2040,-796,3438,37,-38,-39,
2255,12,8,2023,11,19,2,741,2051,-819,3433,29,-36,-33,
2256,12,8,2023,11,19,2,751,2046,-820,3448,18,-25,-27,
2257,12,8,2023,11,19,2,761,2056,-796,3441,16,-25,-24,
2258,12,8,2023,11,19,2,771,2066,-802,3433,13,-13,-16,
2259,12,8,2023,11,19,2,781,2063,-912,3419,17,4,-15,
2260,12,8,2023,11,19,2,791,2074,-876,3419,35,12,-26,
2261,12,8,2023,11,19,2,801,2053,-821,3439,54,27,-35,
2262,12,8,2023,11,19,2,811,2041,-847,3429,61,39,-38,
2263,12,8,2023,11,19,2,821,2056,-825,3440,67,49,-42,
2264,12,8,2023,11,19,2,831,2061,-815,3438,73,58,-38,
2265,12,8,2023,11,19,2,841,2065,-813,3436,64,72,-33,
2266,12,8,2023,11,19,2,851,2078,-798,3443,60,90,-26,
2267,12,8,2023,11,19,2,861,2088,-816,3442,68,110,-24,
2268,12,8,2023,11,19,2,871,2131,-839,3434,74,136,-23,
2269,12,8,2023,11,19,2,881,2150,-853,3431,100,180,-30,
2270,12,8,2023,11,19,2,891,2192,-881,3430,126,230,-37,
2271,12,8,2023,11,19,2,901,2217,-882,3428,148,291,-49,
2272,12,8,2023,11,19,2,911,2209,-854,3422,179,369,-53,
2273,12,8,2023,11,19,2,921,2139,-802,3425,170,458,-31,
2274,12,8,2023,11,19,2,931,2021,-790,3475,224,508,-36,
2275,12,8,2023,11,19,2,941,1936,-737,3482,226,520,-27,
2276,12,8,2023,11,19,2,951,1821,-706,3517,220,500,-20,
2277,12,8,2023,11,19,2,961,1746,-668,3567,193,448,-9,
2278,12,8,2023,11,19,2,971,1657,-649,3544,143,371,2,
2279,12,8,2023,11,19,2,981,1585,-602,3633,98,258,12,
2280,12,8,2023,11,19,2,991,1836,-555,3596,16,122,30,
2281,12,8,2023,11,19,3,1,1934,-682,3544,-43,59,56,
2282,12,8,2023,11,19,3,11,1974,-747,3525,-56,41,64,
2283,12,8,2023,11,19,3,21,2019,-780,3495,-63,44,69,
2284,12,8,2023,11,19,3,31,2045,-805,3494,-62,68,76,
2285,12,8,2023,11,19,3,41,2050,-843,3483,-39,101,71,
2286,12,8,2023,11,19,3,51,2073,-883,3489,-5,129,61,
2287,12,8,2023,11,19,3,61,2038,-941,3510,40,171,41,
2288,12,8,2023,11,19,3,71,2013,-894,3504,77,190,18,
2289,12,8,2023,11,19,3,81,1891,-856,3521,112,198,-1,
2290,12,8,2023,11,19,3,91,1752,-812,3554,131,176,-12,
2291,12,8,2023,11,19,3,101,1618,-674,3608,118,105,-26,
2292,12,8,2023,11,19,3,111,1270,-524,3564,77,-19,-21,
2293,12,8,2023,11,19,3,121,1303,-211,3747,-9,-255,3,
2294,12,8,2023,11,19,3,131,1787,-455,3666,-172,-498,46,
2295,12,8,2023,11,19,3,141,1829,-687,3591,-240,-574,74,
2296,12,8,2023,11,19,3,161,1992,-909,3441,-345,-689,78,
2297,12,8,2023,11,19,3,171,2422,-1296,3282,-355,-649,72,
2298,12,8,2023,11,19,3,181,2521,-1428,3180,-210,-479,49,
2299,12,8,2023,11,19,3,191,2255,-1304,3171,7,-276,3,
2300,12,8,2023,11,19,3,201,1782,-855,3365,200,-155,-55,
2301,12,8,2023,11,19,3,211,1466,-401,3671,252,-205,-77,
2302,12,8,2023,11,19,3,221,1606,-381,3655,127,-371,-42,
2303,12,8,2023,11,19,3,231,1986,-599,3514,10,-476,36,
2304,12,8,2023,11,19,3,241,2281,-912,3392,33,-491,118,
2305,12,8,2023,11,19,3,251,2229,-1240,3436,138,-461,120,
2306,12,8,2023,11,19,3,261,1990,-1121,3629,249,-487,6,
2307,12,8,2023,11,19,3,271,1609,-757,3899,197,-619,-127,
2308,12,8,2023,11,19,3,281,1257,-1026,4036,125,-897,-214,
2309,12,8,2023,11,19,3,291,1333,-966,3822,241,-1301,-283,
2310,12,8,2023,11,19,3,301,2129,-437,3410,239,-1549,-351,
2311,12,8,2023,11,19,3,311,2807,-478,3021,55,-1451,-324,
2312,12,8,2023,11,19,3,321,2942,-679,2869,5,-1141,-219,
2313,12,8,2023,11,19,3,331,2765,-657,2923,50,-805,-123,
2314,12,8,2023,11,19,3,341,2629,-666,3042,71,-528,-60,
2315,12,8,2023,11,19,3,351,2203,-827,3332,117,-365,-27,
2316,12,8,2023,11,19,3,361,1834,-746,3632,164,-405,-40,
2317,12,8,2023,11,19,3,371,1799,-524,3713,136,-595,-75,
2318,12,8,2023,11,19,3,381,1996,-559,3589,38,-778,-70,
2319,12,8,2023,11,19,3,391,2184,-661,3376,-32,-894,-55,
2320,12,8,2023,11,19,3,401,2421,-582,3164,-58,-899,-44,
2321,12,8,2023,11,19,3,411,2672,-618,2967,-102,-765,11,
2322,12,8,2023,11,19,3,421,2747,-724,2951,-118,-560,71,
2323,12,8,2023,11,19,3,431,2552,-726,3134,-87,-364,118,
2324,12,8,2023,11,19,3,441,2236,-785,3342,-87,-284,136,
2325,12,8,2023,11,19,3,451,2078,-761,3460,-101,-334,125,
2326,12,8,2023,11,19,3,461,2090,-842,3494,-123,-439,117,
2327,12,8,2023,11,19,3,471,2111,-910,3415,-128,-541,92,
2328,12,8,2023,11,19,3,481,2398,-760,3208,-137,-591,53,
2329,12,8,2023,11,19,3,491,2604,-742,3052,-134,-506,64,
2330,12,8,2023,11,19,3,501,2644,-751,2998,-119,-346,96,
2331,12,8,2023,11,19,3,511,2574,-688,3141,-120,-195,113,
2332,12,8,2023,11,19,3,521,2391,-702,3320,-159,-106,151,
2333,12,8,2023,11,19,3,531,2320,-640,3366,-217,-89,183,
2334,12,8,2023,11,19,3,541,2452,-598,3233,-270,-67,212,
2335,12,8,2023,11,19,3,551,2630,-640,2975,-303,36,260,
2336,12,8,2023,11,19,3,561,2744,-601,2865,-260,252,344,
2337,12,8,2023,11,19,3,571,2658,-677,2947,-100,504,441,
2338,12,8,2023,11,19,3,581,2574,-912,3118,-4,717,495,
2339,12,8,2023,11,19,3,591,2278,-1110,3339,2,811,454,
2340,12,8,2023,11,19,3,601,2188,-1079,3488,54,776,337,
2341,12,8,2023,11,19,3,611,2075,-1091,3624,12,648,196,
2342,12,8,2023,11,19,3,621,1818,-1102,3751,-43,426,40,
2343,12,8,2023,11,19,3,631,1786,-1167,3818,-104,133,-115,
2344,12,8,2023,11,19,3,641,1837,-938,3873,-132,-217,-253,
2345,12,8,2023,11,19,3,651,1732,-600,3975,-161,-579,-304,
2346,12,8,2023,11,19,3,661,1767,-1276,3958,-250,-964,-326,
2347,12,8,2023,11,19,3,671,1824,-1435,4101,-184,-1438,-501,
2348,12,8,2023,11,19,3,681,1487,-927,4791,-356,-2017,-739,
2349,12,8,2023,11,19,3,691,1119,-1409,5567,-769,-2979,-959,
2350,12,8,2023,11,19,3,701,740,-1162,5845,-714,-4482,-1240,
2351,12,8,2023,11,19,3,711,238,-758,5984,-907,-6259,-1593,
2352,12,8,2023,11,19,3,721,-127,-772,5094,-1495,-8386,-1858,
2353,12,8,2023,11,19,3,731,1666,-1625,4571,-1869,-10087,-1934,
2354,12,8,2023,11,19,3,741,2219,-1988,4384,-1654,-10832,-2122,
2355,12,8,2023,11,19,3,751,4122,-2094,3932,-1246,-11068,-2353,
2356,12,8,2023,11,19,3,761,4933,-1870,3201,-708,-10363,-2545,
2357,12,8,2023,11,19,3,771,4500,-926,2402,-400,-9341,-2759,
2358,12,8,2023,11,19,3,781,4535,-693,1995,-486,-8357,-2908,
2359,12,8,2023,11,19,3,791,5555,-885,1575,-551,-7282,-2894,
2360,12,8,2023,11,19,3,801,7040,-1440,932,8,-5663,-2769,
2361,12,8,2023,11,19,3,811,6437,-493,-891,884,-3687,-2213,
2362,12,8,2023,11,19,3,821,4794,154,-2800,1535,-1674,-1269,
2363,12,8,2023,11,19,3,831,9150,-776,-2192,1935,508,236,
2364,12,8,2023,11,19,3,841,5600,1344,-1668,1938,4093,866,
2365,12,8,2023,11,19,3,851,1883,2550,-2338,1690,6317,256,
2366,12,8,2023,11,19,3,861,448,2616,-2530,635,6225,-960,
2367,12,8,2023,11,19,3,871,-385,1769,-2702,-96,5172,-2090,
2368,12,8,2023,11,19,3,881,-1548,688,-2909,-108,3290,-2772,
2369,12,8,2023,11,19,3,891,-1798,268,-2759,546,712,-2842,
2370,12,8,2023,11,19,3,901,-483,55,-2330,927,-1687,-2083,
2371,12,8,2023,11,19,3,911,1229,-619,-1612,762,-3136,-745,
2372,12,8,2023,11,19,3,921,2061,-808,-979,538,-3539,624,
2373,12,8,2023,11,19,3,931,1719,-660,-822,284,-3396,1783,
2374,12,8,2023,11,19,3,941,1231,-376,-698,3,-3279,2604,
2375,12,8,2023,11,19,3,951,4020,914,748,-259,-3382,2960,
2376,12,8,2023,11,19,3,961,17044,1972,10440,-11,-922,962,
2377,12,8,2023,11,19,3,971,7876,2299,-1512,585,7567,438,
2378,12,8,2023,11,19,3,981,65,-964,-1815,213,7908,2581,
2379,12,8,2023,11,19,3,991,8240,754,3791,1355,7177,2899,
2380,12,8,2023,11,19,4,1,3061,1143,4334,1654,8886,3541,
2381,12,8,2023,11,19,4,21,3300,-2245,6263,558,8179,3778,
2382,12,8,2023,11,19,4,31,1459,-735,5312,61,7851,3507,
2383,12,8,2023,11,19,4,41,1025,-245,3956,-461,7200,3249,
2384,12,8,2023,11,19,4,51,2423,-884,1920,-864,6894,3257,
2385,12,8,2023,11,19,4,61,5269,-1267,-383,-854,7398,3189,
2386,12,8,2023,11,19,4,71,6068,-1906,-769,-365,8717,3215,
2387,12,8,2023,11,19,4,81,1935,-2256,5775,1676,9778,3558,
2388,12,8,2023,11,19,4,91,-3152,-3868,9146,4648,7898,3527,
2389,12,8,2023,11,19,4,101,-5980,-3767,8757,3582,4676,1206,
2390,12,8,2023,11,19,4,111,-4366,3492,8046,1622,562,-680,
2391,12,8,2023,11,19,4,121,-1297,562,6041,-535,-2393,-192,
2392,12,8,2023,11,19,4,131,2381,427,4058,-1722,-3975,-114,
2393,12,8,2023,11,19,4,141,2605,-2670,2944,-1969,-4055,-25,
2394,12,8,2023,11,19,4,151,4172,-2396,1480,-960,-3776,-71,
2395,12,8,2023,11,19,4,161,4314,-1632,1140,-583,-2754,-355,
2396,12,8,2023,11,19,4,171,3998,-210,1744,-130,-1558,-335,
2397,12,8,2023,11,19,4,181,3210,129,2462,9,-614,9,
2398,12,8,2023,11,19,4,191,2799,-618,2919,-123,-109,302,
2399,12,8,2023,11,19,4,201,2113,-1481,3561,-153,33,330,
2400,12,8,2023,11,19,4,211,1728,-1340,3960,-51,-240,121,
2401,12,8,2023,11,19,4,221,1834,-972,3851,-16,-680,-59,
2402,12,8,2023,11,19,4,231,2129,-857,3501,-107,-1041,-125,
2403,12,8,2023,11,19,4,241,2395,-701,3122,-244,-1181,-155,
2404,12,8,2023,11,19,4,251,2910,-512,2665,-343,-1059,-84,
2405,12,8,2023,11,19,4,261,3010,-526,2580,-367,-727,68,
2406,12,8,2023,11,19,4,271,2792,-467,2849,-365,-384,210,
2407,12,8,2023,11,19,4,281,2537,-759,3202,-413,-167,319,
2408,12,8,2023,11,19,4,291,2319,-1120,3364,-468,-159,317,
2409,12,8,2023,11,19,4,301,2326,-1396,3326,-423,-248,232,
2410,12,8,2023,11,19,4,311,2444,-1542,3196,-296,-357,78,
2411,12,8,2023,11,19,4,321,2571,-1471,3004,-156,-413,-121,
2412,12,8,2023,11,19,4,331,2697,-1330,2783,-7,-362,-282,
2413,12,8,2023,11,19,4,341,2821,-948,2715,145,-210,-361,
2414,12,8,2023,11,19,4,351,2714,-602,2893,234,-12,-328,
2415,12,8,2023,11,19,4,361,2563,-670,3087,216,133,-247,
2416,12,8,2023,11,19,4,371,2412,-947,3255,184,182,-224,
2417,12,8,2023,11,19,4,381,2248,-1127,3462,212,98,-290,
2418,12,8,2023,11,19,4,391,1988,-1066,3825,265,-143,-423,
2419,12,8,2023,11,19,4,401,1963,-1307,3996,258,-555,-567,
2420,12,8,2023,11,19,4,411,1882,-1260,4254,270,-1117,-742,
2421,12,8,2023,11,19,4,421,1740,-1296,4532,256,-1790,-966,
2422,12,8,2023,11,19,4,431,1624,-1559,4741,236,-2685,-1230,
2423,12,8,2023,11,19,4,441,1329,-1595,5041,219,-3831,-1575,
2424,12,8,2023,11,19,4,451,876,-1460,5216,164,-5384,-1956,
2425,12,8,2023,11,19,4,461,420,-873,5167,-51,-7201,-2272,
2426,12,8,2023,11,19,4,471,135,-736,5389,-625,-9117,-2531,
2427,12,8,2023,11,19,4,481,-3,-643,5160,-1624,-11162,-2910,
2428,12,8,2023,11,19,4,491,2325,-520,4797,-2316,-13009,-3166,
2429,12,8,2023,11,19,4,501,4520,-917,4690,-2615,-13738,-3240,
2430,12,8,2023,11,19,4,511,6851,-2687,4292,-2480,-13350,-3495,
2431,12,8,2023,11,19,4,521,8205,-2592,3600,-1213,-11844,-3800,
2432,12,8,2023,11,19,4,531,10147,-934,3212,-169,-9845,-3583,
2433,12,8,2023,11,19,4,541,12869,-339,2030,-71,-7182,-2643,
2434,12,8,2023,11,19,4,551,7629,1314,-2352,-330,-3189,-1008,
2435,12,8,2023,11,19,4,561,1365,1270,-5849,-607,120,876,
2436,12,8,2023,11,19,4,571,8617,-2315,-1813,-350,1840,3355,
2437,12,8,2023,11,19,4,581,4558,-300,-825,173,4998,4768,
2438,12,8,2023,11,19,4,591,1180,745,-1628,238,5788,5210,
2439,12,8,2023,11,19,4,601,-52,599,-1496,-264,5151,4801,
2440,12,8,2023,11,19,4,611,-80,707,-984,-127,4184,3671,
2441,12,8,2023,11,19,4,621,418,1501,-360,148,3449,2319,
2442,12,8,2023,11,19,4,631,769,1935,-109,245,3297,1016,
2443,12,8,2023,11,19,4,641,1042,1739,-69,97,3574,-222,
2444,12,8,2023,11,19,4,651,1207,1395,-274,-47,3984,-1297,
2445,12,8,2023,11,19,4,661,906,994,-804,-53,4332,-2070,
2446,12,8,2023,11,19,4,671,255,509,-1662,45,4343,-2523,
2447,12,8,2023,11,19,4,681,-691,-216,-2668,394,3712,-2708,
2448,12,8,2023,11,19,4,691,-1759,-707,-3669,1351,2162,-2789,
2449,12,8,2023,11,19,4,701,-2032,-245,-4394,2532,-386,-2668,
2450,12,8,2023,11,19,4,711,-1190,546,-4683,2936,-3347,-2109,
2451,12,8,2023,11,19,4,721,250,949,-4407,2558,-5936,-1243,
2452,12,8,2023,11,19,4,731,2076,1523,-3813,1760,-7798,-352,
2453,12,8,2023,11,19,4,741,3864,2400,-2995,372,-8726,492,
2454,12,8,2023,11,19,4,751,5181,2535,-1811,-1555,-8633,1177,
2455,12,8,2023,11,19,4,761,23908,-6303,14160,-1457,-6036,-2,
2456,12,8,2023,11,19,4,771,20914,-151,-1882,1245,7902,930,
2457,12,8,2023,11,19,4,781,-3828,1168,-3244,-344,12006,4750,
2458,12,8,2023,11,19,4,791,8196,-2329,8024,239,10021,3471,
2459,12,8,2023,11,19,4,801,5864,-2616,7906,1229,11069,3361,
2460,12,8,2023,11,19,4,811,630,-3502,6045,1808,11328,3308,
2461,12,8,2023,11,19,4,821,873,-3471,4607,3027,10302,2172,
2462,12,8,2023,11,19,4,831,1058,-850,3385,3918,8885,1628,
2463,12,8,2023,11,19,4,841,1918,1843,3494,3147,7883,1385,
2464,12,8,2023,11,19,4,851,1956,1046,4016,1569,7421,1542,
2465,12,8,2023,11,19,4,861,2010,504,4918,859,6582,1936,
2466,12,8,2023,11,19,4,881,1169,-1931,5445,-134,4008,1807,
2467,12,8,2023,11,19,4,891,1553,-3273,4837,-349,2610,1142,
2468,12,8,2023,11,19,4,901,1484,-2442,4435,94,1520,297,
2469,12,8,2023,11,19,4,911,2209,-1368,3342,420,831,-308,
2470,12,8,2023,11,19,4,921,3372,-467,2240,562,764,-519,
2471,12,8,2023,11,19,4,931,3321,187,2016,576,1213,-351,
2472,12,8,2023,11,19,4,941,1966,297,3354,593,1527,171,
2473,12,8,2023,11,19,4,951,997,-79,4587,677,1262,642,
2474,12,8,2023,11,19,4,961,924,-620,4599,338,605,642,
2475,12,8,2023,11,19,4,971,1115,-833,4327,24,-87,456,
2476,12,8,2023,11,19,4,981,1791,-867,3829,-308,-645,239,
2477,12,8,2023,11,19,4,991,2318,-1004,3424,-443,-913,127,
2478,12,8,2023,11,19,5,1,2583,-826,3174,-385,-935,83,
2479,12,8,2023,11,19,5,11,2718,-743,3052,-354,-843,68,
2480,12,8,2023,11,19,5,21,2773,-644,2916,-337,-672,102,
2481,12,8,2023,11,19,5,31,2983,-727,2685,-372,-413,161,
2482,12,8,2023,11,19,5,41,2872,-782,2777,-338,-74,214,
2483,12,8,2023,11,19,5,51,2595,-911,3029,-189,189,235,
2484,12,8,2023,11,19,5,61,2471,-1277,3165,-79,304,175,
2485,12,8,2023,11,19,5,71,2267,-1393,3299,2,302,1,
2486,12,8,2023,11,19,5,81,2202,-878,3451,55,197,-190,
2487,12,8,2023,11,19,5,91,2050,-652,3661,-11,44,-263,
2488,12,8,2023,11,19,5,101,1868,-1030,3742,-67,-189,-293,
2489,12,8,2023,11,19,5,111,1867,-1160,3804,-18,-516,-403,
2490,12,8,2023,11,19,5,121,1836,-1418,3918,61,-904,-566,
2491,12,8,2023,11,19,5,131,1758,-1645,4037,145,-1379,-819,
2492,12,8,2023,11,19,5,141,1890,-1628,4170,101,-1935,-1122,
2493,12,8,2023,11,19,5,151,1734,-1782,4718,86,-2607,-1433,
2494,12,8,2023,11,19,5,161,1086,-1639,5426,288,-3727,-1793,
2495,12,8,2023,11,19,5,171,599,-939,5871,447,-5366,-2191,
2496,12,8,2023,11,19,5,181,177,-178,5805,294,-7366,-2464,
2497,12,8,2023,11,19,5,191,-703,-530,5583,-478,-9526,-2612,
2498,12,8,2023,11,19,5,201,-155,-27,5833,-1350,-12038,-3058,
2499,12,8,2023,11,19,5,211,1651,794,6349,-2191,-14218,-3587,
2500,12,8,2023,11,19,5,221,5480,-1127,6140,-3068,-15232,-3854,
2501,12,8,2023,11,19,5,231,10944,-3147,5944,-1799,-14491,-3952,
2502,12,8,2023,11,19,5,241,14464,-1801,4898,218,-11911,-3494,
2503,12,8,2023,11,19,5,251,15508,196,421,1097,-7839,-2205,
2504,12,8,2023,11,19,5,261,3365,4596,-5290,148,-3072,-344,
2505,12,8,2023,11,19,5,271,5524,5021,-5841,-2404,-1379,-917,
2506,12,8,2023,11,19,5,281,5185,101,-1877,-4423,1863,-133,
2507,12,8,2023,11,19,5,291,1890,-1944,-1213,-4766,4378,806,
2508,12,8,2023,11,19,5,301,634,-1930,-910,-4005,3788,917,
2509,12,8,2023,11,19,5,311,-238,-1482,-863,-2930,2657,782,
2510,12,8,2023,11,19,5,321,443,-865,-495,-1920,1979,467,
2511,12,8,2023,11,19,5,331,1540,20,-101,-1119,1978,280,
2512,12,8,2023,11,19,5,341,1918,995,59,-757,2505,301,
2513,12,8,2023,11,19,5,351,1488,1493,-42,-998,3178,423,
2514,12,8,2023,11,19,5,361,1129,1505,-271,-1572,3706,468,
2515,12,8,2023,11,19,5,371,606,1360,-633,-2130,4036,484,
2516,12,8,2023,11,19,5,381,-400,809,-1211,-2383,4059,374,
2517,12,8,2023,11,19,5,391,-1344,198,-1966,-2082,3485,36,
2518,12,8,2023,11,19,5,401,-2252,-475,-2515,-1175,2305,-530,
2519,12,8,2023,11,19,5,411,-2235,-516,-2810,360,389,-1159,
2520,12,8,2023,11,19,5,421,-1360,409,-2899,1883,-1748,-1461,
2521,12,8,2023,11,19,5,431,-381,1277,-2783,2643,-3575,-1312,
