Packet #, Month, Day, Year, Hour, Minute, Second, MS, ACC X, ACC Y, ACC Z, GYR X, GYR Y, GYR Z
1327,12,12,2023,15,28,43,360,1991,2031,2957,-13,-20,21,
1328,12,12,2023,15,28,43,370,1979,2041,2948,-20,-20,26,
1329,12,12,2023,15,28,43,380,1980,2041,2949,-26,-22,37,
1330,12,12,2023,15,28,43,390,1990,2030,2965,-25,-23,40,
1331,12,12,2023,15,28,43,400,1995,2028,2964,-28,-24,39,
1332,12,12,2023,15,28,43,410,1990,2038,2963,-26,-24,41,
1333,12,12,2023,15,28,43,420,2000,2026,2955,-25,-27,45,
1334,12,12,2023,15,28,43,430,1990,2021,2958,-29,-27,44,
1335,12,12,2023,15,28,43,440,1990,2035,2963,-30,-28,48,
1336,12,12,2023,15,28,43,450,1999,2025,2959,-29,-32,52,
1337,12,12,2023,15,28,43,460,1998,2019,2966,-28,-30,51,
1338,12,12,2023,15,28,43,470,1994,2023,2956,-29,-28,52,
1339,12,12,2023,15,28,43,480,1997,2020,2955,-30,-32,51,
1340,12,12,2023,15,28,43,490,1998,2025,2953,-29,-31,52,
1341,12,12,2023,15,28,43,500,2001,2017,2954,-31,-32,50,
1342,12,12,2023,15,28,43,510,2000,2012,2965,-28,-29,49,
1343,12,12,2023,15,28,43,520,2006,2015,2964,-25,-32,49,
1344,12,12,2023,15,28,43,530,2007,2020,2959,-22,-31,47,
1345,12,12,2023,15,28,43,540,2009,2015,2958,-24,-31,47,
1346,12,12,2023,15,28,43,550,2009,2015,2967,-24,-25,45,
1347,12,12,2023,15,28,43,560,2006,2019,2961,-23,-30,45,
1348,12,12,2023,15,28,43,570,2015,2010,2962,-23,-34,38,
1349,12,12,2023,15,28,43,580,2013,2012,2957,-25,-28,34,
1350,12,12,2023,15,28,43,590,2014,2023,2956,-22,-28,35,
1351,12,12,2023,15,28,43,600,2019,2007,2962,-20,-27,39,
1352,12,12,2023,15,28,43,610,2007,2012,2962,-20,-27,35,
1353,12,12,2023,15,28,43,620,2012,2027,2961,-17,-25,34,
1354,12,12,2023,15,28,43,630,2013,2009,2961,-19,-25,34,
1355,12,12,2023,15,28,43,640,2020,2008,2965,-17,-27,30,
1356,12,12,2023,15,28,43,650,2015,2025,2959,-17,-23,28,
1357,12,12,2023,15,28,43,660,2012,2010,2964,-22,-22,35,
1358,12,12,2023,15,28,43,670,2015,1998,2955,-19,-24,34,
1359,12,12,2023,15,28,43,680,2014,2009,2953,-18,-19,32,
1360,12,12,2023,15,28,43,690,2020,2016,2955,-20,-19,33,
1361,12,12,2023,15,28,43,710,2019,1990,2961,-22,-19,31,
1362,12,12,2023,15,28,43,720,2013,2012,2950,-18,-19,32,
1363,12,12,2023,15,28,43,730,2016,2010,2962,-19,-21,35,
1364,12,12,2023,15,28,43,740,2024,2002,2963,-19,-24,38,
1365,12,12,2023,15,28,43,750,2024,2000,2960,-19,-20,35,
1366,12,12,2023,15,28,43,760,2017,1997,2962,-21,-21,33,
1367,12,12,2023,15,28,43,770,2022,2010,2965,-20,-21,36,
1368,12,12,2023,15,28,43,780,2024,1992,2951,-21,-19,34,
1369,12,12,2023,15,28,43,790,2022,2002,2959,-21,-24,33,
1370,12,12,2023,15,28,43,800,2032,2000,2957,-15,-24,37,
1371,12,12,2023,15,28,43,810,2029,1998,2962,-17,-19,36,
1372,12,12,2023,15,28,43,820,2025,2005,2966,-23,-18,33,
1373,12,12,2023,15,28,43,830,2024,2003,2961,-22,-14,36,
1374,12,12,2023,15,28,43,840,2028,1996,2959,-22,-18,36,
1375,12,12,2023,15,28,43,850,2025,1998,2962,-21,-17,36,
1376,12,12,2023,15,28,43,860,2020,1999,2961,-24,-18,33,
1377,12,12,2023,15,28,43,870,2029,1993,2955,-22,-17,31,
1378,12,12,2023,15,28,43,880,2030,1991,2950,-22,-13,29,
1379,12,12,2023,15,28,43,890,2025,1994,2958,-19,-16,29,
1380,12,12,2023,15,28,43,900,2029,1992,2963,-20,-14,31,
1381,12,12,2023,15,28,43,910,2034,1987,2964,-18,-15,29,
1382,12,12,2023,15,28,43,920,2029,1995,2960,-14,-12,26,
1383,12,12,2023,15,28,43,930,2029,2004,2963,-19,-8,23,
1384,12,12,2023,15,28,43,940,2032,1990,2958,-16,-12,29,
1385,12,12,2023,15,28,43,950,2029,1983,2961,-14,-12,24,
1386,12,12,2023,15,28,43,960,2028,2000,2956,-14,-12,20,
1387,12,12,2023,15,28,43,970,2033,1995,2958,-16,-12,28,
1388,12,12,2023,15,28,43,980,2030,1983,2965,-17,-15,31,
1389,12,12,2023,15,28,43,990,2032,1988,2966,-16,-13,23,
1390,12,12,2023,15,28,44,0,2031,1995,2968,-14,-13,23,
1391,12,12,2023,15,28,44,10,2031,1984,2966,-13,-12,24,
1392,12,12,2023,15,28,44,20,2030,1989,2971,-14,-12,20,
1393,12,12,2023,15,28,44,30,2033,1987,2963,-13,-10,22,
1394,12,12,2023,15,28,44,40,2031,1989,2963,-16,-10,26,
1395,12,12,2023,15,28,44,50,2033,1987,2964,-15,-9,25,
1396,12,12,2023,15,28,44,60,2031,1993,2966,-12,-13,29,
1397,12,12,2023,15,28,44,70,2028,1992,2964,-13,-13,25,
1398,12,12,2023,15,28,44,80,2031,1981,2955,-16,-8,24,
1399,12,12,2023,15,28,44,90,2037,1990,2968,-17,-9,26,
1400,12,12,2023,15,28,44,100,2035,1983,2963,-14,-13,25,
1401,12,12,2023,15,28,44,110,2031,1987,2964,-14,-13,28,
1402,12,12,2023,15,28,44,120,2040,1989,2958,-16,-14,27,
1403,12,12,2023,15,28,44,130,2033,1975,2959,-12,-12,25,
1404,12,12,2023,15,28,44,140,2033,1976,2962,-14,-11,26,
1405,12,12,2023,15,28,44,150,2029,1975,2968,-15,-11,29,
1406,12,12,2023,15,28,44,160,2031,1978,2961,-11,-10,30,
1407,12,12,2023,15,28,44,170,2046,1977,2961,-11,-12,29,
1408,12,12,2023,15,28,44,180,2040,1984,2957,-12,-12,30,
1409,12,12,2023,15,28,44,190,2029,1986,2955,-12,-15,33,
1410,12,12,2023,15,28,44,200,2033,1979,2961,-13,-13,30,
1411,12,12,2023,15,28,44,210,2026,1978,2963,-13,-18,31,
1412,12,12,2023,15,28,44,220,2039,1984,2958,-12,-21,32,
1413,12,12,2023,15,28,44,230,2037,1982,2957,-13,-18,33,
1414,12,12,2023,15,28,44,240,2042,1969,2963,-15,-18,35,
1415,12,12,2023,15,28,44,250,2042,1979,2965,-16,-19,34,
1416,12,12,2023,15,28,44,260,2041,1978,2959,-14,-19,35,
1417,12,12,2023,15,28,44,270,2042,1976,2961,-17,-20,38,
1418,12,12,2023,15,28,44,280,2036,1976,2962,-16,-23,40,
1419,12,12,2023,15,28,44,290,2037,1977,2953,-14,-25,40,
1420,12,12,2023,15,28,44,300,2039,1983,2960,-14,-25,42,
1421,12,12,2023,15,28,44,310,2047,1981,2962,-12,-25,48,
1422,12,12,2023,15,28,44,320,2036,1972,2960,-14,-33,52,
1423,12,12,2023,15,28,44,330,2042,1974,2970,-18,-32,53,
1424,12,12,2023,15,28,44,340,2044,1980,2963,-18,-30,54,
1425,12,12,2023,15,28,44,350,2047,1980,2961,-18,-32,58,
1426,12,12,2023,15,28,44,360,2046,1967,2965,-20,-35,56,
1427,12,12,2023,15,28,44,370,2045,1974,2971,-17,-34,57,
1428,12,12,2023,15,28,44,380,2046,1973,2966,-19,-34,57,
1429,12,12,2023,15,28,44,390,2054,1973,2961,-22,-36,60,
1430,12,12,2023,15,28,44,400,2052,1961,2959,-23,-38,63,
1431,12,12,2023,15,28,44,410,2051,1960,2961,-21,-38,63,
1432,12,12,2023,15,28,44,420,2057,1965,2960,-19,-31,58,
1433,12,12,2023,15,28,44,430,2055,1961,2965,-20,-29,57,
1434,12,12,2023,15,28,44,440,2056,1959,2961,-20,-33,61,
1435,12,12,2023,15,28,44,450,2047,1963,2964,-19,-35,54,
1436,12,12,2023,15,28,44,460,2064,1964,2954,-19,-31,57,
1437,12,12,2023,15,28,44,470,2060,1965,2954,-21,-30,61,
1438,12,12,2023,15,28,44,480,2056,1966,2966,-17,-31,63,
1439,12,12,2023,15,28,44,490,2059,1958,2959,-16,-32,68,
1440,12,12,2023,15,28,44,500,2059,1960,2965,-18,-37,68,
1441,12,12,2023,15,28,44,510,2062,1954,2957,-19,-39,64,
1442,12,12,2023,15,28,44,520,2069,1947,2964,-14,-40,66,
1443,12,12,2023,15,28,44,530,2068,1958,2956,-15,-37,65,
1444,12,12,2023,15,28,44,540,2074,1966,2958,-20,-36,67,
1445,12,12,2023,15,28,44,550,2078,1945,2963,-20,-36,69,
1446,12,12,2023,15,28,44,570,2074,1940,2954,-16,-35,59,
1447,12,12,2023,15,28,44,580,2066,1949,2960,-18,-34,56,
1448,12,12,2023,15,28,44,590,2073,1954,2964,-16,-36,58,
1449,12,12,2023,15,28,44,600,2069,1955,2962,-14,-34,59,
1450,12,12,2023,15,28,44,610,2067,1952,2971,-17,-37,59,
1451,12,12,2023,15,28,44,620,2045,1968,2944,-46,-49,58,
1452,12,12,2023,15,28,44,630,2070,1948,2961,-19,-55,74,
1453,12,12,2023,15,28,44,640,2070,1941,2968,-10,-60,76,
1454,12,12,2023,15,28,44,650,2070,1951,2964,-10,-67,72,
1455,12,12,2023,15,28,44,660,2067,1961,2957,-11,-69,78,
1456,12,12,2023,15,28,44,670,2075,1946,2962,-11,-78,83,
1457,12,12,2023,15,28,44,680,2081,1941,2960,-10,-79,90,
1458,12,12,2023,15,28,44,690,2090,1936,2959,-6,-83,91,
1459,12,12,2023,15,28,44,700,2093,1930,2962,1,-87,90,
1460,12,12,2023,15,28,44,710,2089,1941,2954,7,-87,93,
1461,12,12,2023,15,28,44,720,2089,1941,2954,7,-87,93,
1462,12,12,2023,15,28,44,730,2089,1941,2954,7,-87,93,
1463,12,12,2023,15,28,44,740,2089,1941,2954,7,-87,93,
1464,12,12,2023,15,28,44,750,2113,1929,2949,16,-106,105,
1465,12,12,2023,15,28,44,760,2114,1923,2944,18,-105,103,
1466,12,12,2023,15,28,44,770,2113,1926,2934,17,-101,97,
1467,12,12,2023,15,28,44,780,2118,1937,2940,15,-95,100,
1468,12,12,2023,15,28,44,790,2125,1933,2942,14,-90,93,
1469,12,12,2023,15,28,44,800,2118,1926,2944,13,-83,88,
1470,12,12,2023,15,28,44,810,2116,1930,2935,15,-85,87,
1471,12,12,2023,15,28,44,820,2114,1928,2939,12,-81,87,
1472,12,12,2023,15,28,44,830,2122,1913,2936,13,-81,85,
1473,12,12,2023,15,28,44,840,2123,1914,2939,14,-84,80,
1474,12,12,2023,15,28,44,850,2132,1931,2937,15,-82,79,
1475,12,12,2023,15,28,44,860,2128,1923,2933,15,-80,76,
1476,12,12,2023,15,28,44,870,2132,1929,2939,12,-78,70,
1477,12,12,2023,15,28,44,880,2141,1926,2932,11,-76,71,
1478,12,12,2023,15,28,44,890,2138,1914,2937,11,-70,63,
1479,12,12,2023,15,28,44,900,2140,1918,2925,11,-64,55,
1480,12,12,2023,15,28,44,910,2136,1921,2925,9,-61,53,
1481,12,12,2023,15,28,44,920,2132,1937,2932,5,-57,54,
1482,12,12,2023,15,28,44,930,2144,1931,2929,5,-57,59,
1483,12,12,2023,15,28,44,940,2135,1927,2930,7,-61,56,
1484,12,12,2023,15,28,44,950,2140,1929,2924,6,-66,58,
1485,12,12,2023,15,28,44,960,2148,1910,2931,6,-62,52,
1486,12,12,2023,15,28,44,970,2144,1913,2923,7,-57,43,
1487,12,12,2023,15,28,44,980,2145,1921,2921,5,-57,44,
1488,12,12,2023,15,28,44,990,2157,1915,2921,4,-52,42,
1489,12,12,2023,15,28,45,0,2160,1914,2921,-2,-46,41,
1490,12,12,2023,15,28,45,10,2162,1916,2912,-3,-41,30,
1491,12,12,2023,15,28,45,20,2153,1906,2920,-2,-27,21,
1492,12,12,2023,15,28,45,30,2157,1922,2921,-9,-20,16,
1493,12,12,2023,15,28,45,40,2159,1913,2920,-10,-16,11,
1494,12,12,2023,15,28,45,50,2154,1917,2926,-11,-11,6,
1495,12,12,2023,15,28,45,60,2142,1930,2921,-13,-10,9,
1496,12,12,2023,15,28,45,70,2140,1912,2922,-15,-9,16,
1497,12,12,2023,15,28,45,80,2140,1914,2928,-16,-6,16,
1498,12,12,2023,15,28,45,90,2146,1928,2927,-14,-8,16,
1499,12,12,2023,15,28,45,100,2149,1926,2922,-13,-13,25,
1500,12,12,2023,15,28,45,110,2144,1911,2936,-12,-14,28,
1501,12,12,2023,15,28,45,120,2146,1924,2927,-7,-19,28,
1502,12,12,2023,15,28,45,130,2142,1920,2923,-7,-19,30,
1503,12,12,2023,15,28,45,140,2136,1918,2921,-7,-21,32,
1504,12,12,2023,15,28,45,150,2139,1926,2926,-5,-30,41,
1505,12,12,2023,15,28,45,160,2128,1924,2937,3,-34,46,
1506,12,12,2023,15,28,45,170,2128,1921,2937,6,-44,58,
1507,12,12,2023,15,28,45,180,2131,1933,2938,13,-55,67,
1508,12,12,2023,15,28,45,190,2129,1956,2931,18,-67,79,
1509,12,12,2023,15,28,45,200,2137,1931,2935,25,-83,97,
1510,12,12,2023,15,28,45,210,2153,1906,2933,36,-98,103,
1511,12,12,2023,15,28,45,220,2165,1911,2921,40,-107,101,
1512,12,12,2023,15,28,45,230,2168,1913,2911,42,-113,105,
1513,12,12,2023,15,28,45,240,2166,1916,2916,46,-111,102,
1514,12,12,2023,15,28,45,250,2169,1912,2908,47,-108,99,
1515,12,12,2023,15,28,45,260,2189,1904,2908,45,-111,97,
1516,12,12,2023,15,28,45,270,2186,1890,2917,42,-109,86,
1517,12,12,2023,15,28,45,280,2182,1896,2917,45,-107,79,
1518,12,12,2023,15,28,45,290,2189,1907,2898,40,-98,74,
1519,12,12,2023,15,28,45,300,2190,1897,2893,35,-88,68,
1520,12,12,2023,15,28,45,310,2198,1897,2898,31,-77,62,
1521,12,12,2023,15,28,45,320,2206,1895,2897,26,-68,52,
1522,12,12,2023,15,28,45,330,2206,1889,2896,21,-62,43,
1523,12,12,2023,15,28,45,340,2204,1888,2889,16,-49,31,
1524,12,12,2023,15,28,45,350,2199,1898,2891,10,-36,22,
1525,12,12,2023,15,28,45,360,2198,1907,2896,3,-22,15,
1526,12,12,2023,15,28,45,370,2198,1899,2900,-2,-11,7,
1527,12,12,2023,15,28,45,380,2200,1899,2894,-6,-4,3,
1528,12,12,2023,15,28,45,390,2194,1905,2889,-12,4,-5,
1529,12,12,2023,15,28,45,400,2194,1908,2902,-14,8,-8,
1530,12,12,2023,15,28,45,410,2197,1912,2899,-11,10,-13,
1531,12,12,2023,15,28,45,430,2195,1910,2895,-20,23,-16,
1532,12,12,2023,15,28,45,440,2188,1911,2901,-25,32,-20,
1533,12,12,2023,15,28,45,450,2185,1921,2903,-27,34,-19,
1534,12,12,2023,15,28,45,460,2182,1912,2906,-27,36,-16,
1535,12,12,2023,15,28,45,470,2192,1901,2902,-30,35,-15,
1536,12,12,2023,15,28,45,480,2174,1917,2897,-25,33,-17,
1537,12,12,2023,15,28,45,490,2175,1923,2902,-20,36,-12,
1538,12,12,2023,15,28,45,500,2171,1904,2915,-21,30,-11,
1539,12,12,2023,15,28,45,510,2164,1914,2912,-15,23,-11,
1540,12,12,2023,15,28,45,520,2169,1914,2916,-12,15,-5,
1541,12,12,2023,15,28,45,530,2175,1907,2917,-10,6,-2,
1542,12,12,2023,15,28,45,540,2178,1903,2917,-7,1,-1,
1543,12,12,2023,15,28,45,550,2175,1913,2918,-2,-1,-1,
1544,12,12,2023,15,28,45,560,2178,1918,2904,-3,-1,1,
1545,12,12,2023,15,28,45,570,2178,1909,2906,-6,3,2,
1546,12,12,2023,15,28,45,580,2183,1908,2915,-7,3,0,
1547,12,12,2023,15,28,45,590,2180,1909,2909,-7,5,-4,
1548,12,12,2023,15,28,45,600,2181,1898,2908,-9,6,-4,
1549,12,12,2023,15,28,45,610,2184,1903,2905,-11,12,-7,
1550,12,12,2023,15,28,45,620,2178,1905,2908,-10,16,-6,
1551,12,12,2023,15,28,45,630,2170,1913,2912,-6,19,-6,
1552,12,12,2023,15,28,45,640,2183,1915,2914,-8,16,-5,
1553,12,12,2023,15,28,45,650,2184,1904,2915,-13,15,-4,
1554,12,12,2023,15,28,45,660,2184,1895,2915,-11,13,-6,
1555,12,12,2023,15,28,45,670,2183,1908,2918,-10,11,-12,
1556,12,12,2023,15,28,45,680,2170,1915,2906,-10,16,-15,
1557,12,12,2023,15,28,45,690,2182,1920,2907,-11,16,-11,
1558,12,12,2023,15,28,45,700,2184,1902,2910,-11,15,-7,
1559,12,12,2023,15,28,45,710,2176,1896,2915,-9,19,-16,
1560,12,12,2023,15,28,45,720,2173,1917,2907,-11,21,-18,
1561,12,12,2023,15,28,45,730,2182,1904,2914,-15,25,-20,
1562,12,12,2023,15,28,45,740,2176,1903,2915,-17,30,-24,
1563,12,12,2023,15,28,45,750,2173,1911,2919,-13,31,-28,
1564,12,12,2023,15,28,45,760,2171,1921,2915,-12,31,-25,
1565,12,12,2023,15,28,45,770,2164,1910,2918,-14,34,-26,
1566,12,12,2023,15,28,45,780,2166,1905,2916,-10,29,-23,
1567,12,12,2023,15,28,45,790,2173,1924,2900,-10,28,-24,
1568,12,12,2023,15,28,45,800,2174,1906,2910,-12,33,-21,
1569,12,12,2023,15,28,45,810,2160,1904,2916,-12,34,-22,
1570,12,12,2023,15,28,45,820,2155,1928,2914,-11,33,-24,
1571,12,12,2023,15,28,45,830,2157,1916,2920,-10,33,-17,
1572,12,12,2023,15,28,45,840,2161,1908,2922,-9,28,-18,
1573,12,12,2023,15,28,45,850,2166,1904,2923,-9,30,-22,
1574,12,12,2023,15,28,45,860,2158,1910,2918,-11,34,-30,
1575,12,12,2023,15,28,45,870,2159,1916,2913,-13,35,-32,
1576,12,12,2023,15,28,45,880,2159,1926,2923,-17,37,-30,
1577,12,12,2023,15,28,45,890,2154,1919,2932,-15,37,-20,
1578,12,12,2023,15,28,45,900,2151,1907,2928,-11,33,-19,
1579,12,12,2023,15,28,45,910,2153,1907,2930,-7,29,-25,
1580,12,12,2023,15,28,45,920,2150,1922,2921,-6,28,-23,
1581,12,12,2023,15,28,45,930,2147,1922,2926,-6,25,-20,
1582,12,12,2023,15,28,45,940,2148,1907,2925,-5,19,-18,
1583,12,12,2023,15,28,45,950,2147,1928,2926,-5,21,-20,
1584,12,12,2023,15,28,45,960,2150,1922,2928,-5,17,-18,
1585,12,12,2023,15,28,45,970,2154,1912,2918,-6,18,-17,
1586,12,12,2023,15,28,45,980,2154,1915,2919,-5,21,-20,
1587,12,12,2023,15,28,45,990,2153,1921,2920,-8,23,-17,
1588,12,12,2023,15,28,46,0,2152,1915,2920,-9,24,-19,
1589,12,12,2023,15,28,46,10,2138,1904,2922,-9,24,-23,
1590,12,12,2023,15,28,46,20,2138,1925,2919,-6,25,-19,
1591,12,12,2023,15,28,46,30,2129,1925,2925,-10,20,-10,
1592,12,12,2023,15,28,46,40,2136,1919,2941,-9,13,0,
1593,12,12,2023,15,28,46,50,2152,1914,2937,-1,1,3,
1594,12,12,2023,15,28,46,60,2147,1913,2927,-1,0,3,
1595,12,12,2023,15,28,46,70,2147,1907,2932,-2,-4,0,
1596,12,12,2023,15,28,46,80,2152,1914,2920,-2,-3,-1,
1597,12,12,2023,15,28,46,90,2158,1918,2925,-7,4,-4,
1598,12,12,2023,15,28,46,100,2156,1910,2939,-5,7,-6,
1599,12,12,2023,15,28,46,110,2145,1915,2930,-6,9,-8,
1600,12,12,2023,15,28,46,120,2144,1932,2924,-9,13,-9,
1601,12,12,2023,15,28,46,130,2145,1913,2924,-7,12,-7,
1602,12,12,2023,15,28,46,140,2142,1912,2932,-9,11,-9,
1603,12,12,2023,15,28,46,150,2148,1915,2930,-7,8,-8,
1604,12,12,2023,15,28,46,160,2145,1909,2934,-6,10,-8,
1605,12,12,2023,15,28,46,170,2145,1913,2927,-7,10,-10,
1606,12,12,2023,15,28,46,180,2138,1913,2925,-4,11,-11,
1607,12,12,2023,15,28,46,190,2145,1919,2923,-3,13,-13,
1608,12,12,2023,15,28,46,200,2151,1913,2922,-6,13,-13,
1609,12,12,2023,15,28,46,210,2144,1917,2929,-4,12,-16,
1610,12,12,2023,15,28,46,220,2150,1919,2928,-7,15,-19,
1611,12,12,2023,15,28,46,230,2141,1917,2927,-7,18,-19,
1612,12,12,2023,15,28,46,240,2136,1922,2929,-3,19,-20,
1613,12,12,2023,15,28,46,250,2137,1920,2930,-3,17,-17,
1614,12,12,2023,15,28,46,260,2135,1918,2935,-2,17,-17,
1615,12,12,2023,15,28,46,270,2138,1921,2934,-5,16,-19,
1616,12,12,2023,15,28,46,290,2141,1913,2929,-5,19,-18,
1617,12,12,2023,15,28,46,300,2145,1926,2931,-7,21,-20,
1618,12,12,2023,15,28,46,310,2138,1911,2929,-6,26,-21,
1619,12,12,2023,15,28,46,320,2143,1909,2930,-5,30,-27,
1620,12,12,2023,15,28,46,330,2138,1921,2938,-3,31,-31,
1621,12,12,2023,15,28,46,340,2132,1922,2931,-6,34,-31,
1622,12,12,2023,15,28,46,350,2122,1930,2937,-10,36,-30,
1623,12,12,2023,15,28,46,360,2126,1920,2939,-11,34,-30,
1624,12,12,2023,15,28,46,370,2124,1921,2934,-8,29,-29,
1625,12,12,2023,15,28,46,380,2121,1920,2938,-5,24,-23,
1626,12,12,2023,15,28,46,390,2124,1925,2939,-3,20,-23,
1627,12,12,2023,15,28,46,400,2128,1921,2936,-1,15,-22,
1628,12,12,2023,15,28,46,410,2128,1929,2937,-1,15,-20,
1629,12,12,2023,15,28,46,420,2131,1925,2934,0,18,-18,
1630,12,12,2023,15,28,46,430,2126,1919,2938,-5,24,-22,
1631,12,12,2023,15,28,46,440,2119,1934,2941,-7,25,-25,
1632,12,12,2023,15,28,46,450,2125,1922,2939,-4,23,-24,
1633,12,12,2023,15,28,46,460,2127,1924,2940,-4,26,-25,
1634,12,12,2023,15,28,46,470,2128,1927,2931,-6,25,-30,
1635,12,12,2023,15,28,46,480,2123,1928,2939,-4,26,-28,
1636,12,12,2023,15,28,46,490,2120,1924,2948,-5,29,-26,
1637,12,12,2023,15,28,46,500,2125,1929,2942,-6,26,-27,
1638,12,12,2023,15,28,46,510,2130,1931,2935,-5,25,-28,
1639,12,12,2023,15,28,46,520,2121,1919,2937,-9,27,-29,
1640,12,12,2023,15,28,46,530,2115,1921,2940,-10,31,-30,
1641,12,12,2023,15,28,46,540,2119,1924,2939,-7,36,-36,
1642,12,12,2023,15,28,46,550,2121,1921,2942,-9,38,-37,
1643,12,12,2023,15,28,46,560,2118,1925,2946,-10,39,-45,
1644,12,12,2023,15,28,46,570,2112,1931,2941,-5,40,-43,
1645,12,12,2023,15,28,46,580,2116,1944,2940,-7,39,-40,
1646,12,12,2023,15,28,46,590,2116,1932,2953,-6,37,-38,
1647,12,12,2023,15,28,46,600,2108,1932,2950,-7,40,-39,
1648,12,12,2023,15,28,46,610,2107,1937,2942,-8,38,-35,
1649,12,12,2023,15,28,46,620,2106,1933,2949,-2,32,-33,
1650,12,12,2023,15,28,46,630,2107,1932,2940,-5,33,-35,
1651,12,12,2023,15,28,46,640,2098,1938,2943,-6,32,-32,
1652,12,12,2023,15,28,46,650,2098,1933,2951,-5,31,-29,
1653,12,12,2023,15,28,46,660,2098,1926,2948,-4,29,-31,
1654,12,12,2023,15,28,46,670,2092,1937,2954,-3,26,-33,
1655,12,12,2023,15,28,46,680,2097,1936,2952,-1,22,-29,
1656,12,12,2023,15,28,46,690,2098,1938,2950,-3,22,-29,
1657,12,12,2023,15,28,46,700,2092,1934,2953,-2,20,-30,
1658,12,12,2023,15,28,46,710,2103,1934,2953,0,16,-28,
1659,12,12,2023,15,28,46,720,2097,1940,2952,0,17,-26,
1660,12,12,2023,15,28,46,730,2097,1939,2949,3,17,-21,
1661,12,12,2023,15,28,46,740,2094,1939,2953,2,15,-21,
1662,12,12,2023,15,28,46,750,2096,1941,2948,3,15,-19,
1663,12,12,2023,15,28,46,760,2102,1941,2947,-3,15,-21,
1664,12,12,2023,15,28,46,770,2104,1937,2954,-5,17,-25,
1665,12,12,2023,15,28,46,780,2098,1928,2956,-4,16,-24,
1666,12,12,2023,15,28,46,790,2091,1943,2945,0,18,-24,
1667,12,12,2023,15,28,46,800,2095,1942,2951,0,20,-28,
1668,12,12,2023,15,28,46,810,2094,1937,2955,0,17,-27,
1669,12,12,2023,15,28,46,820,2089,1940,2951,-1,21,-26,
1670,12,12,2023,15,28,46,830,2090,1932,2952,-1,20,-23,
1671,12,12,2023,15,28,46,840,2087,1945,2957,2,15,-24,
1672,12,12,2023,15,28,46,850,2095,1952,2953,2,12,-26,
1673,12,12,2023,15,28,46,860,2095,1942,2958,1,13,-25,
1674,12,12,2023,15,28,46,870,2087,1936,2958,5,12,-24,
1675,12,12,2023,15,28,46,880,2090,1942,2957,4,13,-27,
1676,12,12,2023,15,28,46,890,2092,1938,2954,0,20,-30,
1677,12,12,2023,15,28,46,900,2094,1943,2946,3,21,-28,
1678,12,12,2023,15,28,46,910,2084,1940,2952,3,17,-32,
1679,12,12,2023,15,28,46,920,2078,1944,2954,3,22,-34,
1680,12,12,2023,15,28,46,930,2085,1950,2960,1,20,-31,
1681,12,12,2023,15,28,46,940,2091,1945,2955,7,15,-26,
1682,12,12,2023,15,28,46,950,2085,1944,2958,6,14,-27,
1683,12,12,2023,15,28,46,960,2082,1943,2953,5,12,-31,
1684,12,12,2023,15,28,46,970,2079,1940,2953,2,12,-29,
1685,12,12,2023,15,28,46,980,2080,1954,2959,5,15,-28,
1686,12,12,2023,15,28,46,990,2082,1949,2952,2,13,-27,
1687,12,12,2023,15,28,47,0,2081,1947,2957,4,13,-25,
1688,12,12,2023,15,28,47,10,2073,1945,2956,3,15,-26,
1689,12,12,2023,15,28,47,20,2077,1951,2955,7,17,-26,
1690,12,12,2023,15,28,47,30,2077,1949,2960,1,17,-29,
1691,12,12,2023,15,28,47,40,2076,1945,2963,-1,15,-30,
1692,12,12,2023,15,28,47,50,2077,1956,2956,4,17,-33,
1693,12,12,2023,15,28,47,60,2082,1950,2949,7,15,-34,
1694,12,12,2023,15,28,47,70,2078,1951,2962,3,16,-36,
1695,12,12,2023,15,28,47,80,2080,1953,2954,7,24,-39,
1696,12,12,2023,15,28,47,90,2081,1948,2956,5,22,-41,
1697,12,12,2023,15,28,47,100,2073,1956,2958,5,22,-39,
1698,12,12,2023,15,28,47,110,2077,1951,2956,5,23,-38,
1699,12,12,2023,15,28,47,120,2068,1956,2957,6,22,-38,
1700,12,12,2023,15,28,47,130,2071,1953,2958,4,21,-39,
1701,12,12,2023,15,28,47,150,2059,1964,2963,5,21,-44,
1702,12,12,2023,15,28,47,160,2061,1976,2959,6,20,-34,
1703,12,12,2023,15,28,47,170,2069,1954,2961,6,18,-33,
1704,12,12,2023,15,28,47,180,2073,1948,2959,7,16,-34,
1705,12,12,2023,15,28,47,190,2070,1949,2953,9,18,-39,
1706,12,12,2023,15,28,47,200,2066,1967,2949,9,23,-41,
1707,12,12,2023,15,28,47,210,2065,1961,2956,6,20,-40,
1708,12,12,2023,15,28,47,220,2076,1946,2959,8,22,-45,
1709,12,12,2023,15,28,47,230,2062,1949,2957,12,28,-49,
1710,12,12,2023,15,28,47,240,2046,1967,2956,14,28,-52,
1711,12,12,2023,15,28,47,250,2060,1976,2955,14,26,-49,
1712,12,12,2023,15,28,47,260,2063,1959,2964,10,23,-47,
1713,12,12,2023,15,28,47,270,2063,1952,2966,14,23,-52,
1714,12,12,2023,15,28,47,280,2063,1962,2962,21,23,-60,
1715,12,12,2023,15,28,47,290,2061,1966,2957,20,30,-67,
1716,12,12,2023,15,28,47,300,2056,1982,2956,18,34,-69,
