Packet #, Month, Day, Year, Hour, Minute, Second, MS, ACC X, ACC Y, ACC Z, GYR X, GYR Y, GYR Z
7613,7,28,2023,12,53,45,975,2270,-1125,4481,-641,-4624,-445,
7614,7,28,2023,12,53,45,985,2207,-307,4601,-397,-5452,-514,
7615,7,28,2023,12,53,45,995,2203,-567,4665,-654,-6422,-511,
7616,7,28,2023,12,53,46,5,1894,-1288,4739,-705,-7327,-745,
7617,7,28,2023,12,53,46,15,1798,-1397,4629,-357,-8404,-1175,
7618,7,28,2023,12,53,46,25,2150,-2130,4318,-369,-9671,-1673,
7619,7,28,2023,12,53,46,35,3227,-3480,4032,-470,-10545,-2318,
7620,7,28,2023,12,53,46,45,3552,-3444,4065,35,-10673,-2996,
7621,7,28,2023,12,53,46,55,6871,-1656,4766,68,-10890,-3585,
7622,7,28,2023,12,53,46,65,9585,-2335,4127,-1165,-10212,-3857,
7623,7,28,2023,12,53,46,75,11491,-781,2036,-2282,-9356,-4301,
7624,7,28,2023,12,53,46,85,13170,871,507,-3347,-8868,-5037,
7625,7,28,2023,12,53,46,95,13538,673,585,-4563,-8191,-5506,
7626,7,28,2023,12,53,46,105,18407,-945,1068,-5256,-7295,-5945,
7627,7,28,2023,12,53,46,115,15956,-2847,1903,-4142,-4601,-6222,
7628,7,28,2023,12,53,46,125,10536,-1746,1799,-1658,-2352,-6513,
7629,7,28,2023,12,53,46,135,8696,468,3205,177,-2625,-6654,
7630,7,28,2023,12,53,46,145,7728,339,3640,-127,-3622,-5860,
7631,7,28,2023,12,53,46,155,7249,-1582,3774,-825,-4450,-4928,
7632,7,28,2023,12,53,46,165,7296,-2907,4304,-455,-4427,-4262,
7633,7,28,2023,12,53,46,175,7534,-3119,5007,645,-3370,-3507,
7634,7,28,2023,12,53,46,185,6306,-2976,5439,1674,-1313,-2381,
7635,7,28,2023,12,53,46,195,3135,-2610,5423,2277,816,-1149,
7636,7,28,2023,12,53,46,205,290,-2340,4854,2298,2044,-159,
7637,7,28,2023,12,53,46,215,-1529,-2297,4101,1922,2678,573,
7638,7,28,2023,12,53,46,225,-2589,-2095,3612,1432,3196,1119,
7639,7,28,2023,12,53,46,235,-3333,-1494,3462,778,3701,1608,
7640,7,28,2023,12,53,46,245,-3746,-1473,3082,-239,4160,2094,
7641,7,28,2023,12,53,46,255,-4229,-2255,2468,-955,4622,2414,
7642,7,28,2023,12,53,46,265,-4331,-2381,2159,-827,5026,2550,
7643,7,28,2023,12,53,46,275,-4065,-1690,2106,-581,5414,2788,
7644,7,28,2023,12,53,46,285,-4033,-1350,1876,-918,5836,3262,
7645,7,28,2023,12,53,46,295,-4039,-1563,1397,-1406,6156,3809,
7646,7,28,2023,12,53,46,305,-3822,-1443,1047,-1459,6262,4315,
7647,7,28,2023,12,53,46,315,-3445,-984,946,-1276,6218,4789,
7648,7,28,2023,12,53,46,325,-2816,-587,1060,-1172,6141,5210,
7649,7,28,2023,12,53,46,335,-1891,-689,1155,-1056,6198,5559,
7650,7,28,2023,12,53,46,345,-539,-376,1323,-729,6518,5830,
7651,7,28,2023,12,53,46,365,1183,467,-114,-662,7310,6639,
7652,7,28,2023,12,53,46,375,2419,703,-1196,-297,7193,6565,
7653,7,28,2023,12,53,46,385,3998,1613,-1930,111,6671,6161,
7654,7,28,2023,12,53,46,395,5766,1670,-2597,-16,5920,5504,
7655,7,28,2023,12,53,46,405,7360,1536,-3214,-69,5072,4668,
7656,7,28,2023,12,53,46,415,8571,1597,-3735,93,4098,3865,
7657,7,28,2023,12,53,46,425,9630,1700,-4347,88,2883,3343,
7658,7,28,2023,12,53,46,435,10285,1403,-5133,-101,1414,3216,
7659,7,28,2023,12,53,46,445,10197,992,-5816,-113,-208,3297,
7660,7,28,2023,12,53,46,455,8971,1399,-6232,58,-1786,3286,
7661,7,28,2023,12,53,46,465,6666,1597,-6691,-55,-3459,3041,
7662,7,28,2023,12,53,46,475,9822,-4264,-7361,1380,-4971,1764,
7663,7,28,2023,12,53,46,485,23581,-1456,4347,8864,-2837,-2195,
7664,7,28,2023,12,53,46,495,2671,5910,7239,6192,5484,-1397,
7665,7,28,2023,12,53,46,505,-454,-7496,3572,-415,6572,-941,
7666,7,28,2023,12,53,46,515,2651,2436,5825,2358,6610,-810,
7667,7,28,2023,12,53,46,525,3524,-1337,3604,1116,6434,-916,
7668,7,28,2023,12,53,46,535,2484,617,5144,1506,5382,-754,
7669,7,28,2023,12,53,46,545,2227,648,5422,1457,4021,-504,
7670,7,28,2023,12,53,46,555,2039,-297,4939,953,2489,20,
7671,7,28,2023,12,53,46,565,2468,-1488,3860,599,1398,157,
7672,7,28,2023,12,53,46,575,2568,-1527,3074,604,976,-89,
7673,7,28,2023,12,53,46,585,2721,-892,2739,718,1080,-290,
7674,7,28,2023,12,53,46,595,2838,-275,2867,752,1351,-247,
7675,7,28,2023,12,53,46,605,2687,-195,3230,607,1500,-32,
7676,7,28,2023,12,53,46,615,2416,-709,3546,443,1470,162,
7677,7,28,2023,12,53,46,625,2296,-1063,3626,325,1277,165,
7678,7,28,2023,12,53,46,635,2348,-868,3580,299,1048,71,
7679,7,28,2023,12,53,46,645,2416,-636,3506,259,863,41,
7680,7,28,2023,12,53,46,655,2414,-664,3467,191,735,75,
7681,7,28,2023,12,53,46,665,2313,-796,3499,135,631,97,
7682,7,28,2023,12,53,46,675,2272,-841,3525,103,511,70,
7683,7,28,2023,12,53,46,685,2318,-819,3506,85,389,29,
7684,7,28,2023,12,53,46,695,2367,-668,3510,49,281,12,
7685,7,28,2023,12,53,46,705,2335,-692,3440,-27,168,55,
7686,7,28,2023,12,53,46,715,2366,-769,3349,-71,89,88,
7687,7,28,2023,12,53,46,725,2406,-729,3354,-97,67,104,
7688,7,28,2023,12,53,46,735,2350,-677,3431,-135,25,130,
7689,7,28,2023,12,53,46,745,2234,-739,3443,-192,-58,172,
7690,7,28,2023,12,53,46,755,2227,-842,3404,-235,-155,197,
7691,7,28,2023,12,53,46,765,2268,-846,3397,-252,-222,198,
7692,7,28,2023,12,53,46,775,2260,-768,3447,-271,-286,193,
7693,7,28,2023,12,53,46,785,2235,-804,3417,-303,-368,192,
7694,7,28,2023,12,53,46,795,2192,-995,3315,-312,-435,183,
7695,7,28,2023,12,53,46,805,2152,-1038,3281,-272,-465,140,
7696,7,28,2023,12,53,46,815,2156,-991,3310,-212,-481,84,
7697,7,28,2023,12,53,46,825,2220,-904,3218,-171,-500,52,
7698,7,28,2023,12,53,46,835,2230,-1015,3183,-148,-503,39,
7699,7,28,2023,12,53,46,845,2351,-977,3117,-104,-472,9,
7700,7,28,2023,12,53,46,855,2287,-827,3208,-73,-419,-13,
7701,7,28,2023,12,53,46,865,2326,-841,3215,-94,-423,5,
7702,7,28,2023,12,53,46,875,2324,-1044,3131,-110,-446,14,
7703,7,28,2023,12,53,46,885,2375,-1185,3087,-49,-425,-48,
7704,7,28,2023,12,53,46,895,2379,-1072,3187,51,-373,-150,
7705,7,28,2023,12,53,46,905,2475,-926,3242,76,-354,-220,
7706,7,28,2023,12,53,46,915,2388,-1024,3212,68,-342,-267,
7707,7,28,2023,12,53,46,925,2314,-880,3276,102,-331,-335,
7708,7,28,2023,12,53,46,935,2383,-656,3319,111,-392,-356,
7709,7,28,2023,12,53,46,945,2469,-801,3311,93,-501,-319,
7710,7,28,2023,12,53,46,955,2456,-827,3326,101,-601,-321,
7711,7,28,2023,12,53,46,965,2353,-875,3466,87,-705,-335,
7712,7,28,2023,12,53,46,975,2465,-915,3490,64,-881,-359,
7713,7,28,2023,12,53,46,985,2470,-883,3540,57,-1081,-400,
7714,7,28,2023,12,53,46,995,2438,-948,3572,45,-1304,-428,
7715,7,28,2023,12,53,47,5,2389,-872,3703,-2,-1573,-487,
7716,7,28,2023,12,53,47,15,2502,-727,3731,-21,-1918,-529,
7717,7,28,2023,12,53,47,25,2547,-497,3851,-66,-2305,-493,
7718,7,28,2023,12,53,47,35,2534,-594,4005,-268,-2787,-402,
7719,7,28,2023,12,53,47,45,2438,-905,4073,-461,-3351,-369,
7720,7,28,2023,12,53,47,55,2365,-786,4224,-471,-3980,-431,
7721,7,28,2023,12,53,47,65,2332,-704,4351,-615,-4745,-483,
7722,7,28,2023,12,53,47,75,2181,-794,4522,-852,-5605,-558,
7723,7,28,2023,12,53,47,85,2092,-1075,4592,-857,-6523,-774,
7724,7,28,2023,12,53,47,95,2040,-1307,4643,-347,-7466,-1070,
7725,7,28,2023,12,53,47,105,2013,-1277,4594,125,-8672,-1387,
7726,7,28,2023,12,53,47,115,2564,-1930,4236,-76,-9915,-1807,
7727,7,28,2023,12,53,47,125,3187,-3147,4075,-204,-10746,-2323,
7728,7,28,2023,12,53,47,135,4957,-1952,4594,137,-11113,-2850,
7729,7,28,2023,12,53,47,145,7115,-3338,4520,-577,-11070,-3077,
7730,7,28,2023,12,53,47,155,8454,-2763,3825,-343,-10451,-3765,
7731,7,28,2023,12,53,47,165,11405,-52,3433,-784,-9785,-4129,
7732,7,28,2023,12,53,47,175,12631,107,364,-2581,-8947,-4239,
7733,7,28,2023,12,53,47,185,12345,494,-219,-3199,-8076,-5024,
7734,7,28,2023,12,53,47,195,17014,185,767,-3995,-7118,-5086,
7735,7,28,2023,12,53,47,205,17576,-3595,1471,-4082,-4841,-4993,
7736,7,28,2023,12,53,47,225,9323,-203,2783,214,-1632,-5077,
7737,7,28,2023,12,53,47,235,8592,329,3470,-241,-2666,-4526,
7738,7,28,2023,12,53,47,245,8531,-1180,3758,-1578,-3449,-3716,
7739,7,28,2023,12,53,47,255,7811,-2599,4081,-1973,-3226,-3151,
7740,7,28,2023,12,53,47,265,6298,-3076,4251,-1311,-2404,-2720,
7741,7,28,2023,12,53,47,275,4490,-3006,4452,-192,-1535,-2231,
7742,7,28,2023,12,53,47,285,2949,-2704,4652,823,-791,-1710,
7743,7,28,2023,12,53,47,295,1529,-2202,4688,1454,-23,-1171,
7744,7,28,2023,12,53,47,305,-126,-1641,4492,1563,763,-563,
7745,7,28,2023,12,53,47,315,-1585,-1247,4129,1212,1388,61,
7746,7,28,2023,12,53,47,325,-2698,-1280,3685,654,1823,645,
7747,7,28,2023,12,53,47,335,-3420,-1635,3474,273,2122,1018,
7748,7,28,2023,12,53,47,345,-3509,-1649,3561,115,2506,1133,
7749,7,28,2023,12,53,47,355,-3602,-1713,3605,-56,3177,1276,
7750,7,28,2023,12,53,47,365,-4178,-1975,3391,-184,4002,1519,
7751,7,28,2023,12,53,47,375,-4392,-2046,3328,-244,4692,1729,
7752,7,28,2023,12,53,47,385,-3567,-1993,3346,-496,5347,2065,
7753,7,28,2023,12,53,47,395,-3379,-2088,3009,-826,6237,2714,
7754,7,28,2023,12,53,47,405,-3865,-1998,2489,-1014,6959,3405,
7755,7,28,2023,12,53,47,415,-3626,-1780,2154,-1128,7180,3951,
7756,7,28,2023,12,53,47,425,-2536,-1734,2198,-1231,7261,4407,
7757,7,28,2023,12,53,47,435,-1494,-1550,2273,-1253,7636,4899,
7758,7,28,2023,12,53,47,445,-1139,-1238,2060,-1238,8221,5402,
7759,7,28,2023,12,53,47,455,-878,-1175,1795,-1207,8586,5744,
7760,7,28,2023,12,53,47,465,114,-1230,1878,-1055,8690,5873,
7761,7,28,2023,12,53,47,475,1490,-1223,2038,-801,8859,6045,
7762,7,28,2023,12,53,47,485,2211,-1102,1914,-508,9153,6411,
7763,7,28,2023,12,53,47,495,2953,-992,1647,-251,9269,6820,
7764,7,28,2023,12,53,47,505,4141,-1034,1256,-50,9260,7125,
7765,7,28,2023,12,53,47,515,5123,-863,892,292,9196,7327,
7766,7,28,2023,12,53,47,525,6205,-77,670,635,8808,7454,
7767,7,28,2023,12,53,47,535,7674,643,168,547,8132,7342,
7768,7,28,2023,12,53,47,545,9035,794,-851,210,7383,6700,
7769,7,28,2023,12,53,47,555,10112,1054,-1756,294,6572,5390,
7770,7,28,2023,12,53,47,565,11088,1629,-2105,633,5754,3606,
7771,7,28,2023,12,53,47,575,11796,1794,-2312,697,5120,1731,
7772,7,28,2023,12,53,47,585,11944,1427,-2659,657,4585,117,
7773,7,28,2023,12,53,47,595,11481,1418,-2991,736,3858,-1039,
7774,7,28,2023,12,53,47,605,11793,-1748,-5191,1150,2611,-1980,
7775,7,28,2023,12,53,47,615,14658,2287,-5762,4482,-813,-4857,
7776,7,28,2023,12,53,47,625,16463,-2303,9664,2746,-4248,-6392,
7777,7,28,2023,12,53,47,635,11430,974,15166,2490,-2253,-2206,
7778,7,28,2023,12,53,47,645,-7195,3287,2457,-45,1243,1416,
7779,7,28,2023,12,53,47,655,-3931,-2591,211,-60,-895,-1183,
7780,7,28,2023,12,53,47,665,6649,-6336,3379,1243,-1910,-2154,
7781,7,28,2023,12,53,47,675,3906,-696,2155,1352,-609,-908,
7782,7,28,2023,12,53,47,685,4092,2010,4569,1595,-415,-950,
7783,7,28,2023,12,53,47,695,1372,-785,3482,878,205,-643,
7784,7,28,2023,12,53,47,705,2349,-1315,3529,904,-214,-294,
7785,7,28,2023,12,53,47,715,2867,-597,3681,1036,-215,-294,
7786,7,28,2023,12,53,47,725,2557,-539,3696,977,-136,-231,
7787,7,28,2023,12,53,47,735,2331,-841,3571,893,-171,-168,
7788,7,28,2023,12,53,47,745,2417,-737,3591,904,-188,-178,
7789,7,28,2023,12,53,47,755,2541,-580,3528,873,-136,-169,
7790,7,28,2023,12,53,47,765,2548,-397,3613,782,5,-134,
7791,7,28,2023,12,53,47,775,2209,-698,3488,613,167,-112,
7792,7,28,2023,12,53,47,785,2452,-602,3580,544,165,-97,
7793,7,28,2023,12,53,47,795,2438,-423,3568,432,127,-60,
7794,7,28,2023,12,53,47,805,2322,-501,3564,284,82,42,
7795,7,28,2023,12,53,47,815,2278,-657,3484,171,43,103,
7796,7,28,2023,12,53,47,825,2265,-655,3490,120,37,118,
7797,7,28,2023,12,53,47,835,2235,-620,3501,65,31,135,
7798,7,28,2023,12,53,47,845,2181,-669,3472,9,20,159,
7799,7,28,2023,12,53,47,855,2141,-732,3500,-36,3,163,
7800,7,28,2023,12,53,47,865,2189,-705,3509,-70,-36,154,
7801,7,28,2023,12,53,47,875,2197,-741,3432,-103,-66,141,
7802,7,28,2023,12,53,47,885,2161,-743,3450,-123,-73,124,
7803,7,28,2023,12,53,47,895,2160,-748,3480,-141,-95,111,
7804,7,28,2023,12,53,47,905,2149,-731,3486,-159,-130,103,
7805,7,28,2023,12,53,47,915,2164,-811,3440,-171,-157,93,
7806,7,28,2023,12,53,47,925,2213,-808,3393,-157,-163,69,
7807,7,28,2023,12,53,47,935,2184,-775,3417,-135,-153,47,
7808,7,28,2023,12,53,47,945,2174,-744,3461,-133,-160,44,
7809,7,28,2023,12,53,47,955,2176,-832,3433,-142,-189,47,
7810,7,28,2023,12,53,47,965,2204,-815,3397,-128,-200,35,
7811,7,28,2023,12,53,47,975,2235,-823,3348,-112,-185,27,
7812,7,28,2023,12,53,47,985,2243,-795,3331,-93,-153,15,
7813,7,28,2023,12,53,47,995,2213,-822,3329,-84,-124,13,
7814,7,28,2023,12,53,48,5,2175,-848,3353,-66,-93,4,
7815,7,28,2023,12,53,48,15,2181,-801,3388,-41,-77,-15,
7816,7,28,2023,12,53,48,25,2201,-747,3376,-33,-66,-27,
7817,7,28,2023,12,53,48,35,2197,-736,3392,-39,-56,-14,
7818,7,28,2023,12,53,48,45,2205,-794,3382,-56,-51,5,
7819,7,28,2023,12,53,48,55,2209,-850,3338,-55,-46,0,
7820,7,28,2023,12,53,48,65,2177,-819,3357,-29,-20,-16,
7821,7,28,2023,12,53,48,85,2181,-895,3331,2,-4,-43,
7822,7,28,2023,12,53,48,95,2205,-848,3314,38,23,-65,
7823,7,28,2023,12,53,48,105,2226,-863,3288,67,64,-76,
7824,7,28,2023,12,53,48,115,2229,-888,3268,106,115,-92,
7825,7,28,2023,12,53,48,125,2219,-870,3271,159,177,-125,
7826,7,28,2023,12,53,48,135,2200,-817,3317,205,249,-158,
7827,7,28,2023,12,53,48,145,2180,-845,3352,239,293,-174,
7828,7,28,2023,12,53,48,155,2168,-835,3362,287,326,-196,
7829,7,28,2023,12,53,48,165,2155,-785,3388,339,363,-216,
7830,7,28,2023,12,53,48,175,2170,-723,3409,352,374,-220,
7831,7,28,2023,12,53,48,185,2179,-640,3466,354,382,-211,
7832,7,28,2023,12,53,48,195,2174,-568,3530,323,368,-177,
7833,7,28,2023,12,53,48,205,2173,-614,3539,265,323,-131,
7834,7,28,2023,12,53,48,215,2170,-609,3527,219,276,-107,
7835,7,28,2023,12,53,48,225,2166,-631,3531,178,236,-85,
7836,7,28,2023,12,53,48,235,2155,-629,3543,147,193,-74,
7837,7,28,2023,12,53,48,245,2168,-559,3563,110,147,-64,
7838,7,28,2023,12,53,48,255,2158,-583,3547,61,90,-32,
7839,7,28,2023,12,53,48,265,2161,-609,3507,12,40,-2,
7840,7,28,2023,12,53,48,275,2172,-578,3585,-36,2,20,
7841,7,28,2023,12,53,48,285,2189,-610,3630,-102,-71,61,
7842,7,28,2023,12,53,48,295,2190,-737,3561,-169,-154,96,
7843,7,28,2023,12,53,48,305,2196,-768,3498,-193,-214,97,
7844,7,28,2023,12,53,48,315,2170,-818,3450,-190,-248,81,
7845,7,28,2023,12,53,48,325,2134,-886,3417,-166,-267,48,
7846,7,28,2023,12,53,48,335,2123,-893,3384,-114,-273,2,
7847,7,28,2023,12,53,48,345,2105,-878,3347,-56,-256,-34,
7848,7,28,2023,12,53,48,355,2104,-855,3356,4,-215,-71,
7849,7,28,2023,12,53,48,365,2145,-823,3385,56,-170,-106,
7850,7,28,2023,12,53,48,375,2107,-889,3357,107,-137,-141,
7851,7,28,2023,12,53,48,385,2075,-918,3384,183,-124,-191,
7852,7,28,2023,12,53,48,395,2122,-868,3422,244,-126,-254,
7853,7,28,2023,12,53,48,405,2196,-694,3427,279,-140,-303,
7854,7,28,2023,12,53,48,415,2209,-562,3422,249,-137,-309,
7855,7,28,2023,12,53,48,425,2242,-571,3383,184,-111,-291,
7856,7,28,2023,12,53,48,435,2259,-503,3388,154,-85,-260,
7857,7,28,2023,12,53,48,445,2250,-514,3368,121,-61,-217,
7858,7,28,2023,12,53,48,455,2246,-530,3379,98,-34,-170,
7859,7,28,2023,12,53,48,465,2258,-553,3381,80,-10,-128,
7860,7,28,2023,12,53,48,475,2249,-561,3377,78,18,-96,
7861,7,28,2023,12,53,48,485,2235,-588,3391,73,45,-67,
7862,7,28,2023,12,53,48,495,2229,-613,3399,62,62,-43,
7863,7,28,2023,12,53,48,505,2204,-629,3425,53,83,-22,
7864,7,28,2023,12,53,48,515,2212,-649,3436,44,82,-4,
7865,7,28,2023,12,53,48,525,2189,-665,3452,37,75,6,
7866,7,28,2023,12,53,48,535,2186,-694,3463,36,57,6,
7867,7,28,2023,12,53,48,545,2177,-708,3476,36,30,2,
7868,7,28,2023,12,53,48,555,2172,-700,3468,36,4,-11,
7869,7,28,2023,12,53,48,565,2181,-675,3486,34,-22,-27,
7870,7,28,2023,12,53,48,575,2209,-632,3470,31,-49,-34,
7871,7,28,2023,12,53,48,585,2205,-623,3461,16,-73,-34,
7872,7,28,2023,12,53,48,595,2201,-608,3443,5,-89,-36,
7873,7,28,2023,12,53,48,605,2181,-602,3434,-29,-91,-33,
7874,7,28,2023,12,53,48,615,2184,-640,3407,-54,-94,-27,
7875,7,28,2023,12,53,48,625,2186,-627,3413,-50,-91,-26,
7876,7,28,2023,12,53,48,635,2182,-654,3415,-54,-89,-26,
7877,7,28,2023,12,53,48,645,2187,-663,3416,-53,-88,-31,
7878,7,28,2023,12,53,48,655,2189,-666,3405,-51,-92,-37,
7879,7,28,2023,12,53,48,665,2205,-632,3408,-46,-89,-38,
7880,7,28,2023,12,53,48,675,2206,-643,3412,-45,-88,-31,
7881,7,28,2023,12,53,48,685,2215,-654,3412,-48,-90,-27,
7882,7,28,2023,12,53,48,695,2237,-642,3397,-48,-89,-26,
7883,7,28,2023,12,53,48,705,2268,-633,3386,-58,-79,-20,
7884,7,28,2023,12,53,48,715,2257,-673,3374,-62,-64,-12,
7885,7,28,2023,12,53,48,725,2264,-683,3346,-42,-46,-15,
7886,7,28,2023,12,53,48,735,2257,-676,3354,-27,-8,-23,
7887,7,28,2023,12,53,48,745,2250,-674,3366,-11,18,-27,
7888,7,28,2023,12,53,48,755,2252,-631,3376,4,40,-31,
7889,7,28,2023,12,53,48,765,2244,-602,3395,9,56,-20,
7890,7,28,2023,12,53,48,775,2229,-614,3422,7,66,-2,
7891,7,28,2023,12,53,48,785,2230,-623,3430,5,60,16,
7892,7,28,2023,12,53,48,795,2223,-620,3427,-5,51,27,
7893,7,28,2023,12,53,48,805,2214,-625,3433,-12,49,32,
7894,7,28,2023,12,53,48,815,2217,-628,3431,-19,39,41,
7895,7,28,2023,12,53,48,825,2219,-651,3421,-28,28,43,
7896,7,28,2023,12,53,48,835,2208,-659,3401,-30,24,42,
7897,7,28,2023,12,53,48,845,2203,-686,3402,-27,29,40,
7898,7,28,2023,12,53,48,855,2202,-702,3426,-18,33,31,
7899,7,28,2023,12,53,48,865,2217,-675,3418,-11,15,2,
7900,7,28,2023,12,53,48,875,2209,-674,3419,-7,9,1,
7901,7,28,2023,12,53,48,885,2200,-691,3400,-6,9,-5,
7902,7,28,2023,12,53,48,895,2208,-684,3397,3,11,-16,
7903,7,28,2023,12,53,48,905,2214,-675,3419,8,9,-21,
7904,7,28,2023,12,53,48,915,2227,-664,3429,11,6,-25,
7905,7,28,2023,12,53,48,925,2239,-635,3420,10,4,-23,
7906,7,28,2023,12,53,48,945,2216,-629,3422,-3,-5,-5,
7907,7,28,2023,12,53,48,955,2210,-639,3425,-14,-6,2,
7908,7,28,2023,12,53,48,965,2220,-639,3423,-18,-13,13,
7909,7,28,2023,12,53,48,975,2213,-640,3434,-25,-18,13,
7910,7,28,2023,12,53,48,985,2217,-638,3427,-33,-24,19,
7911,7,28,2023,12,53,48,995,2217,-655,3402,-35,-27,28,
7912,7,28,2023,12,53,49,5,2200,-688,3395,-36,-27,29,
7913,7,28,2023,12,53,49,15,2223,-688,3404,-29,-29,25,
7914,7,28,2023,12,53,49,25,2217,-704,3400,-20,-32,20,
7915,7,28,2023,12,53,49,35,2217,-702,3405,-10,-31,5,
7916,7,28,2023,12,53,49,45,2231,-677,3412,-4,-27,-7,
7917,7,28,2023,12,53,49,55,2222,-680,3403,1,-23,-13,
7918,7,28,2023,12,53,49,65,2212,-664,3420,4,-19,-16,
7919,7,28,2023,12,53,49,75,2213,-654,3420,7,-21,-16,
7920,7,28,2023,12,53,49,85,2211,-640,3429,3,-29,-15,
7921,7,28,2023,12,53,49,95,2222,-638,3421,-6,-43,-6,
7922,7,28,2023,12,53,49,105,2218,-651,3409,-17,-53,-4,
7923,7,28,2023,12,53,49,115,2233,-639,3423,-27,-61,2,
7924,7,28,2023,12,53,49,125,2235,-634,3417,-30,-69,11,
7925,7,28,2023,12,53,49,135,2234,-656,3409,-35,-73,18,
7926,7,28,2023,12,53,49,145,2232,-650,3414,-40,-75,21,
7927,7,28,2023,12,53,49,155,2236,-663,3403,-42,-77,25,
7928,7,28,2023,12,53,49,165,2234,-666,3397,-45,-78,27,
7929,7,28,2023,12,53,49,175,2220,-669,3410,-46,-77,25,
7930,7,28,2023,12,53,49,185,2223,-685,3403,-45,-80,24,
7931,7,28,2023,12,53,49,195,2208,-697,3422,-48,-86,22,
7932,7,28,2023,12,53,49,205,2245,-671,3425,-45,-100,12,
7933,7,28,2023,12,53,49,215,2255,-655,3411,-54,-105,7,
7934,7,28,2023,12,53,49,225,2251,-659,3415,-61,-106,10,
7935,7,28,2023,12,53,49,235,2259,-658,3393,-61,-110,15,
7936,7,28,2023,12,53,49,245,2252,-667,3381,-63,-109,19,
7937,7,28,2023,12,53,49,255,2257,-673,3368,-64,-98,19,
7938,7,28,2023,12,53,49,265,2256,-692,3366,-60,-85,19,
7939,7,28,2023,12,53,49,275,2255,-690,3377,-52,-76,19,
7940,7,28,2023,12,53,49,285,2258,-700,3377,-44,-75,14,
7941,7,28,2023,12,53,49,295,2270,-688,3387,-42,-69,3,
7942,7,28,2023,12,53,49,305,2270,-678,3391,-41,-63,7,
7943,7,28,2023,12,53,49,315,2277,-654,3369,-43,-58,7,
7944,7,28,2023,12,53,49,325,2285,-670,3356,-42,-52,16,
7945,7,28,2023,12,53,49,335,2280,-662,3344,-41,-33,24,
7946,7,28,2023,12,53,49,345,2274,-678,3330,-41,-8,34,
7947,7,28,2023,12,53,49,355,2271,-697,3333,-31,18,37,
7948,7,28,2023,12,53,49,365,2270,-707,3335,-25,46,33,
7949,7,28,2023,12,53,49,375,2266,-704,3344,-16,68,32,
7950,7,28,2023,12,53,49,385,2273,-701,3358,-3,89,24,
7951,7,28,2023,12,53,49,395,2266,-698,3378,1,105,20,
7952,7,28,2023,12,53,49,405,2267,-688,3379,5,113,11,
7953,7,28,2023,12,53,49,415,2268,-660,3377,8,118,14,
7954,7,28,2023,12,53,49,425,2265,-644,3383,2,125,24,
7955,7,28,2023,12,53,49,435,2253,-671,3385,-8,132,39,
7956,7,28,2023,12,53,49,445,2257,-673,3383,-12,139,42,
7957,7,28,2023,12,53,49,455,2254,-658,3379,-17,146,44,
7958,7,28,2023,12,53,49,465,2254,-671,3373,-23,157,48,
7959,7,28,2023,12,53,49,475,2231,-682,3391,-26,168,50,
7960,7,28,2023,12,53,49,485,2207,-723,3408,-24,170,47,
7961,7,28,2023,12,53,49,495,2213,-706,3434,-16,154,40,
7962,7,28,2023,12,53,49,505,2226,-647,3456,-19,126,38,
7963,7,28,2023,12,53,49,515,2239,-657,3436,-36,98,50,
7964,7,28,2023,12,53,49,525,2220,-671,3428,-51,83,64,
7965,7,28,2023,12,53,49,535,2224,-675,3425,-61,67,75,
7966,7,28,2023,12,53,49,545,2224,-677,3410,-68,60,82,
7967,7,28,2023,12,53,49,555,2213,-702,3406,-74,64,84,
7968,7,28,2023,12,53,49,565,2225,-714,3392,-71,67,90,
7969,7,28,2023,12,53,49,575,2222,-721,3391,-67,76,86,
7970,7,28,2023,12,53,49,585,2226,-705,3389,-63,86,79,
7971,7,28,2023,12,53,49,595,2222,-721,3387,-58,101,74,
7972,7,28,2023,12,53,49,605,2198,-755,3392,-53,110,70,
7973,7,28,2023,12,53,49,615,2191,-760,3402,-41,115,61,
7974,7,28,2023,12,53,49,625,2194,-724,3398,-33,120,49,
7975,7,28,2023,12,53,49,635,2205,-695,3409,-26,124,45,
7976,7,28,2023,12,53,49,645,2190,-726,3428,-32,122,42,
7977,7,28,2023,12,53,49,655,2187,-726,3427,-32,113,37,
7978,7,28,2023,12,53,49,665,2187,-690,3438,-32,105,38,
7979,7,28,2023,12,53,49,675,2178,-711,3431,-44,98,43,
7980,7,28,2023,12,53,49,685,2171,-751,3421,-43,89,39,
7981,7,28,2023,12,53,49,695,2193,-718,3411,-33,86,34,
7982,7,28,2023,12,53,49,705,2192,-717,3411,-38,84,37,
7983,7,28,2023,12,53,49,715,2203,-715,3421,-41,89,41,
7984,7,28,2023,12,53,49,725,2194,-725,3429,-33,99,43,
7985,7,28,2023,12,53,49,735,2184,-733,3427,-49,90,44,
7986,7,28,2023,12,53,49,745,2190,-724,3423,-51,89,46,
7987,7,28,2023,12,53,49,755,2197,-726,3414,-50,92,49,
7988,7,28,2023,12,53,49,765,2218,-694,3414,-51,99,54,
7989,7,28,2023,12,53,49,775,2254,-675,3422,-60,115,67,
7990,7,28,2023,12,53,49,785,2299,-645,3430,-86,138,85,
7991,7,28,2023,12,53,49,805,2107,-814,3407,-125,192,121,
7992,7,28,2023,12,53,49,815,2068,-891,3415,-98,185,103,
7993,7,28,2023,12,53,49,825,2139,-809,3413,-48,175,69,
