Packet #, Month, Day, Year, Hour, Minute, Second, MS, ACC X, ACC Y, ACC Z, GYR X, GYR Y, GYR Z
22210,7,27,2023,12,47,41,705,1413,-1146,364,492,-1539,-1620,
22211,7,27,2023,12,47,41,715,2513,282,1886,428,-1270,-1618,
22212,7,27,2023,12,47,41,725,3620,-267,4355,383,-341,-1119,
22213,7,27,2023,12,47,41,735,5374,-1529,5132,486,378,-834,
22214,7,27,2023,12,47,41,745,2872,-834,5824,502,72,-738,
22215,7,27,2023,12,47,41,755,1985,158,4647,333,-671,-745,
22216,7,27,2023,12,47,41,765,2250,-733,4177,125,-1216,-704,
22217,7,27,2023,12,47,41,775,2228,-1157,4435,19,-1299,-661,
22218,7,27,2023,12,47,41,785,2069,-874,5369,-97,-1644,-682,
22219,7,27,2023,12,47,41,795,1627,-989,5359,-143,-2171,-666,
22220,7,27,2023,12,47,41,805,2575,-677,4622,-123,-3130,-767,
22221,7,27,2023,12,47,41,815,3283,309,4869,-248,-4653,-757,
22222,7,27,2023,12,47,41,825,1775,-75,5144,-325,-6141,-633,
22223,7,27,2023,12,47,41,835,1262,-819,5101,-192,-7793,-773,
22224,7,27,2023,12,47,41,845,1184,-618,5235,-95,-9547,-930,
22225,7,27,2023,12,47,41,855,1008,-802,5239,-36,-11392,-1334,
22226,7,27,2023,12,47,41,865,1511,-857,4606,178,-13017,-1668,
22227,7,27,2023,12,47,41,875,1796,65,3221,421,-14318,-2048,
22228,7,27,2023,12,47,41,885,3518,-822,2695,237,-15771,-2403,
22229,7,27,2023,12,47,41,895,3989,-73,2754,116,-16446,-2340,
22230,7,27,2023,12,47,41,905,4837,580,2615,-587,-16252,-1919,
22231,7,27,2023,12,47,41,915,6479,-185,3673,-1238,-15732,-1596,
22232,7,27,2023,12,47,41,925,5972,-779,3186,-1486,-14352,-1049,
22233,7,27,2023,12,47,41,935,6340,-558,3015,-841,-12635,-812,
22234,7,27,2023,12,47,41,945,5510,-900,1352,-578,-11224,-568,
22235,7,27,2023,12,47,41,955,4856,-1719,1047,-218,-10592,-823,
22236,7,27,2023,12,47,41,965,5816,-2034,1918,688,-9908,-1412,
22237,7,27,2023,12,47,41,975,5228,-96,3898,1535,-8768,-1878,
22238,7,27,2023,12,47,41,985,8707,3082,7745,226,-6762,-2497,
22239,7,27,2023,12,47,41,995,7049,1018,8815,-1787,-4109,-3555,
22240,7,27,2023,12,47,42,5,2805,120,7051,-3167,-1412,-3968,
22241,7,27,2023,12,47,42,15,1941,-893,6208,-3688,-797,-4700,
22242,7,27,2023,12,47,42,25,1727,-2305,5613,-3542,-1034,-5607,
22243,7,27,2023,12,47,42,35,2367,-3097,5781,-2668,-1496,-6448,
22244,7,27,2023,12,47,42,45,3711,-3574,6611,-1685,-1749,-6952,
22245,7,27,2023,12,47,42,55,5032,-3957,7666,-994,-1550,-6951,
22246,7,27,2023,12,47,42,65,5947,-4664,8534,-496,-981,-6437,
22247,7,27,2023,12,47,42,75,5567,-5770,8620,208,-26,-5528,
22248,7,27,2023,12,47,42,85,5085,-6116,8207,1413,896,-4468,
22249,7,27,2023,12,47,42,95,4934,-5372,7841,2535,1819,-3246,
22250,7,27,2023,12,47,42,105,4608,-4370,7348,2899,3008,-1702,
22251,7,27,2023,12,47,42,115,4100,-3828,6626,2545,4396,11,
22252,7,27,2023,12,47,42,125,3551,-3930,5608,2086,5854,1512,
22253,7,27,2023,12,47,42,135,2816,-3802,4665,2041,7195,2466,
22254,7,27,2023,12,47,42,145,2582,-3144,4118,2139,8252,2929,
22255,7,27,2023,12,47,42,155,2972,-2557,4013,1892,9160,3159,
22256,7,27,2023,12,47,42,165,3757,-2363,3999,1202,10179,3239,
22257,7,27,2023,12,47,42,175,4485,-2638,3864,327,11431,3180,
22258,7,27,2023,12,47,42,185,4626,-2930,3612,-345,12696,3082,
22259,7,27,2023,12,47,42,195,4526,-2628,3345,-834,13618,3026,
22260,7,27,2023,12,47,42,205,4578,-2282,3124,-1508,14072,3069,
22261,7,27,2023,12,47,42,215,4825,-2478,2996,-2385,14186,3232,
22262,7,27,2023,12,47,42,225,5088,-3010,3164,-3057,14088,3564,
22263,7,27,2023,12,47,42,235,5519,-3179,3731,-3324,13863,4142,
22264,7,27,2023,12,47,42,245,5799,-2529,4446,-3435,13560,5039,
22265,7,27,2023,12,47,42,255,6622,-1777,5106,-3817,13166,6110,
22266,7,27,2023,12,47,42,265,8231,-1461,5623,-4320,12864,7167,
22267,7,27,2023,12,47,42,275,10918,-1639,5490,-4453,12879,8149,
22268,7,27,2023,12,47,42,285,12679,-1059,4302,-3907,13269,9002,
22269,7,27,2023,12,47,42,295,13187,1385,2836,-3226,13491,9698,
22270,7,27,2023,12,47,42,305,14196,4580,1516,-3462,13075,10353,
22271,7,27,2023,12,47,42,325,16554,6433,-3101,-5486,10785,10830,
22272,7,27,2023,12,47,42,335,16156,3972,-7164,-4202,9289,8767,
22273,7,27,2023,12,47,42,345,14820,2895,-10769,-455,7324,4251,
22274,7,27,2023,12,47,42,355,14552,4544,-11256,3096,4846,-922,
22275,7,27,2023,12,47,42,365,15171,4757,-9923,3741,2551,-3800,
22276,7,27,2023,12,47,42,375,14735,3351,-8269,2408,774,-3943,
22277,7,27,2023,12,47,42,385,11894,2138,-6970,819,-743,-2418,
22278,7,27,2023,12,47,42,395,7511,1053,-5807,-92,-2726,-549,
22279,7,27,2023,12,47,42,405,4568,3000,-8923,-5,-6099,-263,
22280,7,27,2023,12,47,42,415,2341,3113,-4990,295,-11507,-2091,
22281,7,27,2023,12,47,42,425,14789,283,14304,452,-14335,-4708,
22282,7,27,2023,12,47,42,435,24150,-10414,13817,2973,-7457,-5921,
22283,7,27,2023,12,47,42,445,6804,-7194,5814,5651,-3044,-4404,
22284,7,27,2023,12,47,42,455,744,3971,11365,3799,-3197,-1978,
22285,7,27,2023,12,47,42,465,3975,1540,4823,1765,-191,-3019,
22286,7,27,2023,12,47,42,475,5037,1288,1824,1068,-438,-1928,
22287,7,27,2023,12,47,42,485,4197,981,1904,507,-1088,-1196,
22288,7,27,2023,12,47,42,495,1866,-381,4069,232,-1236,-900,
22289,7,27,2023,12,47,42,505,4723,-2109,5054,330,-770,-893,
22290,7,27,2023,12,47,42,515,2019,-1409,5963,449,-252,-744,
22291,7,27,2023,12,47,42,525,1102,32,5470,293,-776,-811,
22292,7,27,2023,12,47,42,535,1332,-993,4093,20,-1507,-775,
22293,7,27,2023,12,47,42,545,3690,-666,3343,6,-1708,-785,
22294,7,27,2023,12,47,42,555,4481,-339,4423,-73,-1849,-704,
22295,7,27,2023,12,47,42,565,2575,-1281,4844,-122,-2103,-716,
22296,7,27,2023,12,47,42,575,1618,-1129,5227,-128,-3088,-876,
22297,7,27,2023,12,47,42,585,1444,-231,5898,-273,-4513,-764,
22298,7,27,2023,12,47,42,595,1834,-503,5621,-313,-6147,-679,
22299,7,27,2023,12,47,42,605,968,-1282,6111,-201,-7994,-906,
22300,7,27,2023,12,47,42,615,2131,-683,5090,14,-9736,-1230,
22301,7,27,2023,12,47,42,625,1950,-486,4223,94,-11856,-1696,
22302,7,27,2023,12,47,42,635,1564,-98,4264,329,-13895,-2141,
22303,7,27,2023,12,47,42,645,1556,314,3529,304,-15292,-2356,
22304,7,27,2023,12,47,42,655,2614,-326,3758,-106,-16339,-2277,
22305,7,27,2023,12,47,42,665,6104,482,3790,-544,-16719,-1903,
22306,7,27,2023,12,47,42,675,3951,576,2525,-1571,-16082,-1039,
22307,7,27,2023,12,47,42,685,7170,-768,3310,-2024,-15532,-893,
22308,7,27,2023,12,47,42,695,5636,-877,2020,-1944,-14177,-698,
22309,7,27,2023,12,47,42,705,6987,-580,2442,-1863,-12772,-593,
22310,7,27,2023,12,47,42,715,5936,-1535,1866,-2608,-10895,-119,
22311,7,27,2023,12,47,42,725,5246,-2437,1856,-3096,-9225,-210,
22312,7,27,2023,12,47,42,735,4398,-1687,1706,-2483,-7715,-1147,
22313,7,27,2023,12,47,42,745,6522,-46,3508,-2395,-6399,-2184,
22314,7,27,2023,12,47,42,755,8439,-1319,6373,-2472,-5217,-3523,
22315,7,27,2023,12,47,42,765,4226,-676,5635,-2220,-2434,-3707,
22316,7,27,2023,12,47,42,775,2871,-360,5466,-2265,-1441,-3859,
22317,7,27,2023,12,47,42,785,2141,-750,5229,-2452,-1449,-4116,
22318,7,27,2023,12,47,42,795,1848,-1579,5023,-2465,-1798,-4550,
22319,7,27,2023,12,47,42,805,2172,-2405,5107,-2003,-2170,-5163,
22320,7,27,2023,12,47,42,815,2647,-2780,5607,-1214,-2369,-5810,
22321,7,27,2023,12,47,42,825,3773,-2827,6479,-507,-2410,-6260,
22322,7,27,2023,12,47,42,835,4756,-2978,7290,-152,-2094,-6268,
22323,7,27,2023,12,47,42,845,5265,-3673,7977,12,-1492,-5824,
22324,7,27,2023,12,47,42,855,5313,-5033,8149,472,-677,-5126,
22325,7,27,2023,12,47,42,865,5376,-6161,7866,1735,361,-4310,
22326,7,27,2023,12,47,42,875,5321,-5973,7484,3569,1655,-3349,
22327,7,27,2023,12,47,42,885,3138,-2996,6101,4918,4815,-570,
22328,7,27,2023,12,47,42,895,1956,-2121,5036,3847,6171,992,
22329,7,27,2023,12,47,42,905,1376,-2190,4077,2446,7169,2234,
22330,7,27,2023,12,47,42,915,1618,-2320,3666,1412,7991,2928,
22331,7,27,2023,12,47,42,925,2216,-2235,3617,784,8925,3182,
22332,7,27,2023,12,47,42,935,3248,-2069,3775,285,10083,3106,
22333,7,27,2023,12,47,42,945,4428,-2124,3941,-319,11545,2848,
22334,7,27,2023,12,47,42,955,4779,-2040,3824,-942,13126,2645,
22335,7,27,2023,12,47,42,965,4527,-1703,3419,-1604,14337,2601,
22336,7,27,2023,12,47,42,975,4654,-1641,3016,-2420,14867,2650,
22337,7,27,2023,12,47,42,985,5135,-2410,2775,-3127,14894,2798,
22338,7,27,2023,12,47,42,995,5424,-3377,2945,-3233,14652,3185,
22339,7,27,2023,12,47,43,5,5858,-3311,3742,-2791,14165,3928,
22340,7,27,2023,12,47,43,15,6431,-2138,4696,-2631,13626,5143,
22341,7,27,2023,12,47,43,25,6920,-1447,5243,-3256,13203,6526,
22342,7,27,2023,12,47,43,35,8202,-1148,5616,-4085,12684,7625,
22343,7,27,2023,12,47,43,45,10640,-1460,5537,-4570,12328,8403,
22344,7,27,2023,12,47,43,55,12707,-1912,4665,-4275,12361,8808,
22345,7,27,2023,12,47,43,65,13931,-1842,2954,-3259,12602,8749,
22346,7,27,2023,12,47,43,75,14187,-185,591,-2098,12675,8241,
22347,7,27,2023,12,47,43,85,13329,3465,-1389,-1911,11976,7879,
22348,7,27,2023,12,47,43,95,13364,6363,-3065,-3421,10196,7854,
22349,7,27,2023,12,47,43,105,14706,6520,-5114,-5628,8063,7552,
22350,7,27,2023,12,47,43,115,15451,3660,-7692,-6206,6472,6257,
22351,7,27,2023,12,47,43,125,14074,1877,-9887,-3817,5105,3461,
22352,7,27,2023,12,47,43,135,12274,3212,-10349,-201,3251,-60,
22353,7,27,2023,12,47,43,145,11900,4952,-8913,1416,988,-2480,
22354,7,27,2023,12,47,43,155,11553,4313,-6936,524,-1009,-2864,
22355,7,27,2023,12,47,43,165,9753,2295,-5316,-599,-2506,-1764,
22356,7,27,2023,12,47,43,185,3650,4953,-11597,2823,-8265,-2297,
22357,7,27,2023,12,47,43,195,5763,5099,4198,4347,-13617,-6239,
22358,7,27,2023,12,47,43,205,26629,-9517,22095,4972,-9992,-7341,
22359,7,27,2023,12,47,43,215,9995,-1329,2918,5598,-1231,-4243,
22360,7,27,2023,12,47,43,225,2710,3992,12751,3771,-3066,-2106,
22361,7,27,2023,12,47,43,235,2666,-164,7825,1777,-646,-2543,
22362,7,27,2023,12,47,43,245,3971,-297,3106,1472,-570,-2336,
22363,7,27,2023,12,47,43,255,3189,1035,1443,984,-1079,-1656,
22364,7,27,2023,12,47,43,265,1425,886,2636,504,-1218,-1302,
22365,7,27,2023,12,47,43,275,3416,-1280,4143,340,-885,-963,
22366,7,27,2023,12,47,43,285,5786,-1860,5902,481,-386,-893,
22367,7,27,2023,12,47,43,295,2208,-1245,6056,388,-419,-824,
22368,7,27,2023,12,47,43,305,413,-279,4105,183,-1174,-949,
22369,7,27,2023,12,47,43,315,1925,-957,3662,-58,-1954,-1037,
22370,7,27,2023,12,47,43,325,3796,-769,3499,-24,-2027,-890,
22371,7,27,2023,12,47,43,335,2102,-779,5096,12,-2143,-696,
22372,7,27,2023,12,47,43,345,2486,-1014,5193,36,-2491,-720,
22373,7,27,2023,12,47,43,355,3269,-524,4329,-73,-3662,-812,
22374,7,27,2023,12,47,43,365,1937,-147,5083,-280,-5394,-838,
22375,7,27,2023,12,47,43,375,1422,-897,5005,-248,-6989,-1077,
22376,7,27,2023,12,47,43,385,1934,-678,5411,-64,-8737,-1308,
22377,7,27,2023,12,47,43,395,2089,-376,4988,63,-10261,-1482,
22378,7,27,2023,12,47,43,405,1194,-361,4569,192,-11851,-1742,
22379,7,27,2023,12,47,43,415,2077,250,4091,291,-13273,-1912,
22380,7,27,2023,12,47,43,425,2751,296,2701,-9,-14346,-1964,
22381,7,27,2023,12,47,43,435,4035,-22,2745,-459,-15354,-1874,
22382,7,27,2023,12,47,43,445,4902,475,3120,-1038,-15445,-1445,
22383,7,27,2023,12,47,43,455,5572,-524,2890,-1747,-15018,-1106,
22384,7,27,2023,12,47,43,465,4954,-959,2501,-2031,-14165,-831,
22385,7,27,2023,12,47,43,475,6674,-1480,3408,-1924,-13066,-769,
22386,7,27,2023,12,47,43,485,5811,-740,2542,-2084,-11512,-540,
22387,7,27,2023,12,47,43,495,4819,-1152,660,-3108,-10249,-308,
22388,7,27,2023,12,47,43,505,6537,-1974,1337,-3494,-9575,-836,
22389,7,27,2023,12,47,43,515,5715,-1278,2236,-3183,-7993,-1610,
22390,7,27,2023,12,47,43,525,5420,1205,3717,-3368,-6074,-2801,
22391,7,27,2023,12,47,43,535,8380,-358,6555,-3968,-5525,-4876,
22392,7,27,2023,12,47,43,545,5169,-427,6107,-3940,-3198,-5488,
22393,7,27,2023,12,47,43,555,3747,-690,5815,-3959,-2028,-5687,
22394,7,27,2023,12,47,43,565,3373,-1731,5655,-3910,-1785,-5953,
22395,7,27,2023,12,47,43,575,2937,-2999,5576,-3428,-1766,-6407,
22396,7,27,2023,12,47,43,585,3184,-3535,5913,-2393,-1992,-6901,
22397,7,27,2023,12,47,43,595,4122,-3883,6594,-1288,-2246,-7048,
22398,7,27,2023,12,47,43,605,5083,-4513,7478,-304,-2190,-6717,
22399,7,27,2023,12,47,43,615,5514,-5571,8168,822,-1860,-5928,
22400,7,27,2023,12,47,43,625,5652,-6423,8320,2400,-1289,-4831,
22401,7,27,2023,12,47,43,635,5816,-6135,8295,4171,-405,-3552,
22402,7,27,2023,12,47,43,645,5508,-5002,8052,5312,927,-2012,
22403,7,27,2023,12,47,43,655,4154,-3920,7288,5433,2513,-297,
22404,7,27,2023,12,47,43,665,2669,-3017,6243,4804,3905,1240,
22405,7,27,2023,12,47,43,675,2145,-2491,5316,3804,5068,2340,
22406,7,27,2023,12,47,43,685,2065,-2329,4651,2792,6249,2994,
22407,7,27,2023,12,47,43,695,1767,-2351,4112,2046,7525,3207,
22408,7,27,2023,12,47,43,705,1830,-2143,3759,1522,8665,3012,
22409,7,27,2023,12,47,43,715,2625,-1896,3612,905,9743,2613,
22410,7,27,2023,12,47,43,725,3430,-2066,3472,71,10955,2216,
22411,7,27,2023,12,47,43,735,3909,-2329,3371,-692,12126,1983,
22412,7,27,2023,12,47,43,745,4319,-2309,3321,-1334,13075,2016,
22413,7,27,2023,12,47,43,755,4718,-2280,3265,-2008,13747,2310,
22414,7,27,2023,12,47,43,765,5015,-2647,3173,-2639,14143,2802,
22415,7,27,2023,12,47,43,775,5037,-3088,3234,-2928,14288,3460,
22416,7,27,2023,12,47,43,785,5134,-3015,3640,-2879,14162,4307,
22417,7,27,2023,12,47,43,795,5459,-2424,4352,-2841,13834,5352,
22418,7,27,2023,12,47,43,805,6142,-1643,5036,-3110,13363,6476,
22419,7,27,2023,12,47,43,815,8152,-1231,5649,-3727,12899,7471,
22420,7,27,2023,12,47,43,825,11131,-1862,5853,-4197,12862,8389,
22421,7,27,2023,12,47,43,835,13827,-2447,5270,-3827,13431,9093,
22422,7,27,2023,12,47,43,845,14871,-998,3431,-2836,14284,9564,
22423,7,27,2023,12,47,43,855,14690,1541,838,-2318,14684,9952,
22424,7,27,2023,12,47,43,865,14608,3793,-1727,-2765,14005,10136,
22425,7,27,2023,12,47,43,875,14699,5402,-3801,-3813,12068,9890,
22426,7,27,2023,12,47,43,885,15203,5162,-5698,-4628,9387,8946,
22427,7,27,2023,12,47,43,895,16514,3034,-7950,-4082,7040,6786,
22428,7,27,2023,12,47,43,905,15803,1926,-10035,-1782,5527,3359,
22429,7,27,2023,12,47,43,915,13659,3209,-10916,755,4081,-265,
22430,7,27,2023,12,47,43,925,12795,3857,-10060,1585,2047,-2468,
22431,7,27,2023,12,47,43,935,12393,2971,-8107,937,-57,-2803,
22432,7,27,2023,12,47,43,945,10707,1997,-6106,253,-1792,-1747,
22433,7,27,2023,12,47,43,955,6048,132,-5226,215,-3649,-535,
22434,7,27,2023,12,47,43,965,3433,3540,-9287,2023,-7431,-1845,
22435,7,27,2023,12,47,43,975,3559,4160,2349,3329,-12198,-5152,
22436,7,27,2023,12,47,43,985,23508,-4815,18938,2951,-11358,-6831,
22437,7,27,2023,12,47,43,995,16369,-8592,6576,5897,-3274,-6053,
22438,7,27,2023,12,47,44,5,3897,26,9717,5679,-3995,-3349,
22439,7,27,2023,12,47,44,15,2205,4729,10447,2759,-1581,-2164,
22440,7,27,2023,12,47,44,25,4622,1065,3977,1201,19,-2474,
22441,7,27,2023,12,47,44,45,2583,147,2572,72,-1718,-961,
22442,7,27,2023,12,47,44,55,1989,-1305,4113,-199,-1708,-757,
22443,7,27,2023,12,47,44,65,3424,-2255,5109,-59,-1123,-920,
22444,7,27,2023,12,47,44,75,2915,-444,5210,-38,-816,-782,
22445,7,27,2023,12,47,44,85,1013,-72,4174,-246,-1043,-703,
22446,7,27,2023,12,47,44,95,3451,-357,2940,-395,-1597,-620,
22447,7,27,2023,12,47,44,105,4879,-1224,3549,-370,-1707,-515,
22448,7,27,2023,12,47,44,115,2896,-1351,4671,-221,-1424,-446,
22449,7,27,2023,12,47,44,125,1951,-1018,5034,-177,-1676,-477,
22450,7,27,2023,12,47,44,135,1452,-553,5487,-215,-2708,-430,
22451,7,27,2023,12,47,44,145,1592,-347,5571,-417,-4312,-456,
22452,7,27,2023,12,47,44,155,2001,-441,5698,-833,-5928,-283,
22453,7,27,2023,12,47,44,165,2096,-691,5024,-910,-7528,-366,
22454,7,27,2023,12,47,44,175,2592,-443,4879,-785,-9813,-736,
22455,7,27,2023,12,47,44,185,1254,-722,4808,-769,-12002,-1103,
22456,7,27,2023,12,47,44,195,863,-375,4461,-639,-13929,-1500,
22457,7,27,2023,12,47,44,205,1538,-683,4549,-635,-15487,-1704,
22458,7,27,2023,12,47,44,215,4035,-277,3836,-888,-16512,-1612,
22459,7,27,2023,12,47,44,225,4350,104,3724,-1842,-16811,-1000,
22460,7,27,2023,12,47,44,235,5851,-66,1682,-2772,-16505,-544,
22461,7,27,2023,12,47,44,245,7759,855,2491,-3464,-15772,-43,
22462,7,27,2023,12,47,44,255,7737,-1699,3549,-4120,-13638,186,
22463,7,27,2023,12,47,44,265,5561,-2174,2445,-3552,-11413,-18,
22464,7,27,2023,12,47,44,275,6057,-2714,1922,-3317,-10053,-461,
22465,7,27,2023,12,47,44,285,6186,-1600,1740,-2664,-8895,-1444,
22466,7,27,2023,12,47,44,295,5920,-124,2115,-2115,-7449,-2607,
22467,7,27,2023,12,47,44,305,9881,-1509,4191,-2303,-6820,-4022,
22468,7,27,2023,12,47,44,315,7828,-1774,5549,-1573,-4741,-4749,
22469,7,27,2023,12,47,44,325,5136,-787,5528,-946,-2829,-4798,
22470,7,27,2023,12,47,44,335,3483,-70,5438,-1006,-2463,-4872,
22471,7,27,2023,12,47,44,345,2354,-75,5346,-1454,-2908,-5197,
22472,7,27,2023,12,47,44,355,2044,-624,5380,-1865,-3626,-5879,
22473,7,27,2023,12,47,44,365,2701,-1545,5661,-1942,-4171,-6800,
22474,7,27,2023,12,47,44,375,4021,-2325,6334,-1667,-4217,-7597,
22475,7,27,2023,12,47,44,385,4984,-2970,7041,-1247,-3543,-7882,
22476,7,27,2023,12,47,44,395,5029,-3636,7628,-738,-2388,-7644,
22477,7,27,2023,12,47,44,405,4725,-4660,8057,-36,-1255,-7008,
22478,7,27,2023,12,47,44,415,4494,-5889,7861,1146,-139,-6086,
22479,7,27,2023,12,47,44,425,4001,-6333,7250,2908,977,-4975,
22480,7,27,2023,12,47,44,435,3252,-5548,6700,4550,2062,-3714,
22481,7,27,2023,12,47,44,445,2219,-3926,6166,5148,3103,-2243,
22482,7,27,2023,12,47,44,455,1588,-2505,5574,4367,4068,-650,
22483,7,27,2023,12,47,44,465,1338,-2279,4842,2703,5100,833,
22484,7,27,2023,12,47,44,475,1196,-2694,4203,1204,6197,1848,
22485,7,27,2023,12,47,44,485,1280,-2873,3846,430,7352,2284,
22486,7,27,2023,12,47,44,495,1647,-2615,3696,128,8556,2313,
22487,7,27,2023,12,47,44,505,2473,-2194,3649,-251,9788,2193,
22488,7,27,2023,12,47,44,515,3197,-2187,3595,-902,11078,2146,
22489,7,27,2023,12,47,44,525,3734,-2324,3518,-1551,12280,2256,
22490,7,27,2023,12,47,44,535,4425,-2401,3533,-2082,13270,2505,
22491,7,27,2023,12,47,44,545,5088,-2604,3535,-2528,14072,2913,
22492,7,27,2023,12,47,44,555,5166,-2962,3456,-2790,14655,3486,
22493,7,27,2023,12,47,44,565,5011,-3088,3615,-2736,14812,4230,
22494,7,27,2023,12,47,44,575,5300,-2577,4305,-2641,14613,5171,
22495,7,27,2023,12,47,44,585,6043,-1854,5268,-2894,14308,6259,
22496,7,27,2023,12,47,44,595,6857,-1453,6063,-3478,14108,7300,
22497,7,27,2023,12,47,44,605,8227,-1238,6775,-4034,13945,8164,
22498,7,27,2023,12,47,44,615,10895,-1646,7184,-4276,13966,8835,
22499,7,27,2023,12,47,44,625,13331,-1875,6780,-3835,14393,9325,
22500,7,27,2023,12,47,44,635,14366,-721,5388,-2869,14904,9647,
22501,7,27,2023,12,47,44,645,14838,1218,3021,-2134,15077,9785,
22502,7,27,2023,12,47,44,655,15146,3090,34,-2021,14585,9613,
22503,7,27,2023,12,47,44,665,15374,4415,-2862,-2373,13203,8933,
22504,7,27,2023,12,47,44,675,15583,4029,-5692,-2570,10981,7512,
22505,7,27,2023,12,47,44,685,16725,2701,-8839,-1716,8574,4904,
22506,7,27,2023,12,47,44,695,17465,3184,-11242,-56,6518,1516,
22507,7,27,2023,12,47,44,705,15931,3753,-12168,1048,4573,-1026,
22508,7,27,2023,12,47,44,715,14304,3025,-11656,1340,2173,-2050,
22509,7,27,2023,12,47,44,725,13277,2145,-9580,1387,-542,-1850,
22510,7,27,2023,12,47,44,735,11237,1844,-7281,1127,-3103,-927,
22511,7,27,2023,12,47,44,745,7317,3644,-10519,472,-6347,-728,
22512,7,27,2023,12,47,44,755,824,822,-4495,211,-11745,-1982,
22513,7,27,2023,12,47,44,765,12338,-1492,15394,1031,-14412,-4068,
22514,7,27,2023,12,47,44,775,23942,-6560,13419,2963,-8506,-5698,
22515,7,27,2023,12,47,44,785,14237,-5934,5895,5648,-4130,-5297,
22516,7,27,2023,12,47,44,795,2473,2721,10061,3150,-2822,-1943,
22517,7,27,2023,12,47,44,805,1997,1294,6240,1032,-373,-2407,
22518,7,27,2023,12,47,44,815,4568,1203,3054,683,-860,-1859,
22519,7,27,2023,12,47,44,825,2250,-411,2613,213,-1194,-1079,
22520,7,27,2023,12,47,44,835,2796,-482,2923,3,-1198,-909,
22521,7,27,2023,12,47,44,845,5142,-1831,4204,119,-984,-933,
22522,7,27,2023,12,47,44,855,3800,-1348,4970,357,-325,-933,
22523,7,27,2023,12,47,44,865,1161,-479,4837,201,-454,-897,
22524,7,27,2023,12,47,44,875,1186,-694,4403,45,-1098,-872,
22525,7,27,2023,12,47,44,885,3172,-861,4155,72,-1407,-804,
22526,7,27,2023,12,47,44,905,3095,-1271,4931,-86,-1664,-582,
22527,7,27,2023,12,47,44,915,2835,-1202,4611,-66,-2754,-755,
22528,7,27,2023,12,47,44,925,2120,-88,4877,-156,-4076,-783,
22529,7,27,2023,12,47,44,935,2065,33,5008,-418,-5414,-636,
22530,7,27,2023,12,47,44,945,1275,-612,5642,-487,-6984,-660,
22531,7,27,2023,12,47,44,955,1890,-837,5799,-322,-8748,-924,
22532,7,27,2023,12,47,44,965,614,-853,5185,-348,-10565,-1127,
22533,7,27,2023,12,47,44,975,1318,-1374,3969,-190,-12415,-1726,
22534,7,27,2023,12,47,44,985,3132,-148,3224,263,-14402,-2305,
22535,7,27,2023,12,47,44,995,1950,-701,3311,49,-15769,-2513,
22536,7,27,2023,12,47,45,5,4665,-640,3725,-87,-16252,-2635,
22537,7,27,2023,12,47,45,15,5411,190,3603,-818,-15799,-2225,
22538,7,27,2023,12,47,45,25,6581,-1393,3709,-1568,-15067,-2114,
22539,7,27,2023,12,47,45,35,5706,-1284,3702,-1895,-13347,-1648,
22540,7,27,2023,12,47,45,45,5337,-654,2235,-2277,-11940,-1436,
22541,7,27,2023,12,47,45,55,5376,-600,1422,-3353,-11101,-1072,
22542,7,27,2023,12,47,45,65,5729,-1179,2156,-4238,-10055,-1141,
22543,7,27,2023,12,47,45,75,5343,-1386,2281,-4082,-8504,-1799,
22544,7,27,2023,12,47,45,85,6242,-350,3326,-3790,-7328,-2791,
22545,7,27,2023,12,47,45,95,8173,-1222,6225,-3639,-6419,-4033,
22546,7,27,2023,12,47,45,105,4945,-769,6123,-3154,-3840,-4256,
22547,7,27,2023,12,47,45,115,3032,-652,5868,-2913,-2681,-4320,
22548,7,27,2023,12,47,45,125,2435,-1103,5656,-2763,-2610,-4644,
22549,7,27,2023,12,47,45,135,2323,-2157,5558,-2477,-2831,-5251,
22550,7,27,2023,12,47,45,145,2637,-2849,5786,-1770,-3128,-5976,
22551,7,27,2023,12,47,45,155,3298,-3195,6400,-855,-3374,-6452,
22552,7,27,2023,12,47,45,165,4492,-3408,7464,1,-3405,-6536,
22553,7,27,2023,12,47,45,175,5926,-4029,8582,698,-2998,-6118,
22554,7,27,2023,12,47,45,185,6377,-5326,8932,1579,-1868,-5263,
22555,7,27,2023,12,47,45,195,5874,-6110,8635,3119,-304,-4302,
22556,7,27,2023,12,47,45,205,5133,-5470,8191,4763,1306,-3361,
22557,7,27,2023,12,47,45,215,4208,-4006,7568,5443,2921,-2261,
22558,7,27,2023,12,47,45,225,2942,-2988,6641,4798,4420,-975,
22559,7,27,2023,12,47,45,235,1949,-2765,5468,3418,5676,318,
22560,7,27,2023,12,47,45,245,1384,-3184,4445,2204,6671,1338,
22561,7,27,2023,12,47,45,255,1248,-3405,3863,1603,7489,1935,
22562,7,27,2023,12,47,45,265,1704,-3124,3839,1360,8281,2227,
22563,7,27,2023,12,47,45,275,2591,-2683,3985,972,9268,2439,
22564,7,27,2023,12,47,45,285,3216,-2506,3887,196,10556,2680,
22565,7,27,2023,12,47,45,295,3350,-2521,3731,-701,11767,2951,
22566,7,27,2023,12,47,45,305,3742,-2408,3702,-1504,12639,3284,
22567,7,27,2023,12,47,45,315,4378,-2332,3804,-2240,13241,3691,
22568,7,27,2023,12,47,45,325,4911,-2504,3942,-2867,13671,4180,
22569,7,27,2023,12,47,45,335,5178,-2712,4208,-3209,13917,4799,
