Packet #, Month, Day, Year, Hour, Minute, Second, MS, ACC X, ACC Y, ACC Z, GYR X, GYR Y, GYR Z
5015,1,15,2024,14,54,47,805,2299,-1770,2897,150,26,68,
5016,1,15,2024,14,54,47,825,2285,-1768,2901,152,45,73,
5017,1,15,2024,14,54,47,835,2277,-1771,2902,145,53,69,
5018,1,15,2024,14,54,47,845,2287,-1774,2901,125,55,55,
5019,1,15,2024,14,54,47,855,2271,-1762,2907,132,47,29,
5020,1,15,2024,14,54,47,865,2266,-1774,2919,116,39,31,
5021,1,15,2024,14,54,47,875,2272,-1778,2920,95,30,22,
5022,1,15,2024,14,54,47,885,2267,-1785,2909,77,19,13,
5023,1,15,2024,14,54,47,895,2274,-1776,2924,65,10,10,
5024,1,15,2024,14,54,47,905,2276,-1776,2915,52,3,1,
5025,1,15,2024,14,54,47,915,2283,-1766,2915,26,-2,4,
5026,1,15,2024,14,54,47,925,2281,-1762,2913,15,-11,3,
5027,1,15,2024,14,54,47,935,2278,-1769,2908,3,-19,-2,
5028,1,15,2024,14,54,47,945,2271,-1755,2912,-5,-24,-3,
5029,1,15,2024,14,54,47,955,2281,-1751,2910,-3,-26,-6,
5030,1,15,2024,14,54,47,965,2278,-1760,2903,-6,-25,-2,
5031,1,15,2024,14,54,47,975,2284,-1756,2903,-5,-24,2,
5032,1,15,2024,14,54,47,985,2284,-1749,2897,-4,-20,2,
5033,1,15,2024,14,54,47,995,2283,-1745,2906,-1,-19,3,
5034,1,15,2024,14,54,48,5,2279,-1743,2908,4,-16,6,
5035,1,15,2024,14,54,48,15,2278,-1740,2920,3,-13,12,
5036,1,15,2024,14,54,48,25,2282,-1750,2908,2,-13,16,
5037,1,15,2024,14,54,48,35,2283,-1761,2895,2,-14,14,
5038,1,15,2024,14,54,48,45,2281,-1754,2888,19,-15,0,
5039,1,15,2024,14,54,48,55,2287,-1758,2900,25,-13,-2,
5040,1,15,2024,14,54,48,65,2282,-1748,2904,9,-7,14,
5041,1,15,2024,14,54,48,75,2276,-1745,2899,17,-8,15,
5042,1,15,2024,14,54,48,85,2276,-1744,2906,27,-6,16,
5043,1,15,2024,14,54,48,95,2270,-1744,2912,46,0,6,
5044,1,15,2024,14,54,48,105,2280,-1746,2917,47,7,8,
5045,1,15,2024,14,54,48,115,2278,-1752,2912,37,8,17,
5046,1,15,2024,14,54,48,125,2272,-1751,2919,50,10,6,
5047,1,15,2024,14,54,48,135,2279,-1746,2905,59,14,5,
5048,1,15,2024,14,54,48,145,2280,-1756,2905,53,15,5,
5049,1,15,2024,14,54,48,155,2271,-1744,2911,65,14,1,
5050,1,15,2024,14,54,48,165,2268,-1752,2906,76,17,5,
5051,1,15,2024,14,54,48,175,2281,-1748,2907,83,21,4,
5052,1,15,2024,14,54,48,185,2278,-1741,2909,76,26,6,
5053,1,15,2024,14,54,48,195,2277,-1744,2918,91,23,1,
5054,1,15,2024,14,54,48,205,2279,-1741,2925,91,23,2,
5055,1,15,2024,14,54,48,215,2283,-1726,2909,86,22,5,
5056,1,15,2024,14,54,48,225,2268,-1749,2899,88,24,7,
5057,1,15,2024,14,54,48,235,2241,-1817,2859,104,32,3,
5058,1,15,2024,14,54,48,245,2253,-1825,2871,124,38,-10,
5059,1,15,2024,14,54,48,255,2246,-1785,2900,119,33,-20,
5060,1,15,2024,14,54,48,265,2264,-1684,2973,112,24,-33,
5061,1,15,2024,14,54,48,275,2277,-1670,2946,113,20,-18,
5062,1,15,2024,14,54,48,285,2271,-1720,2901,116,18,-9,
5063,1,15,2024,14,54,48,295,2274,-1716,2919,139,26,-15,
5064,1,15,2024,14,54,48,305,2279,-1691,2926,158,34,-6,
5065,1,15,2024,14,54,48,315,2276,-1750,2891,178,42,-1,
5066,1,15,2024,14,54,48,325,2273,-1789,2850,197,53,-1,
5067,1,15,2024,14,54,48,335,2281,-1775,2863,222,70,-5,
5068,1,15,2024,14,54,48,345,2295,-1703,2927,232,81,-9,
5069,1,15,2024,14,54,48,355,2298,-1680,2936,226,89,-10,
5070,1,15,2024,14,54,48,365,2260,-1710,2968,234,90,-4,
5071,1,15,2024,14,54,48,375,2247,-1663,3032,218,80,-1,
5072,1,15,2024,14,54,48,385,2269,-1695,3016,180,67,-9,
5073,1,15,2024,14,54,48,395,2281,-1705,2984,139,42,-21,
5074,1,15,2024,14,54,48,405,2262,-1596,2998,108,20,-25,
5075,1,15,2024,14,54,48,415,2279,-1599,2970,102,31,6,
5076,1,15,2024,14,54,48,425,2269,-1611,2968,108,54,43,
5077,1,15,2024,14,54,48,435,2244,-1666,2958,137,68,52,
5078,1,15,2024,14,54,48,445,2283,-1717,2949,174,65,42,
5079,1,15,2024,14,54,48,455,2284,-1756,2957,157,64,61,
5080,1,15,2024,14,54,48,465,2245,-1654,3020,128,56,50,
5081,1,15,2024,14,54,48,475,2259,-1632,3006,111,43,57,
5082,1,15,2024,14,54,48,485,2245,-1658,2995,107,40,68,
5083,1,15,2024,14,54,48,495,2254,-1635,3002,113,36,79,
5084,1,15,2024,14,54,48,505,2244,-1669,3001,121,35,98,
5085,1,15,2024,14,54,48,515,2251,-1707,2993,129,28,73,
5086,1,15,2024,14,54,48,525,2246,-1652,2987,124,16,84,
5087,1,15,2024,14,54,48,535,2237,-1634,2986,125,14,97,
5088,1,15,2024,14,54,48,545,2254,-1673,2994,157,19,67,
5089,1,15,2024,14,54,48,555,2246,-1685,2984,157,18,72,
5090,1,15,2024,14,54,48,565,2248,-1669,2990,152,6,76,
5091,1,15,2024,14,54,48,575,2246,-1668,2996,161,0,93,
5092,1,15,2024,14,54,48,585,2237,-1667,2994,158,3,106,
5093,1,15,2024,14,54,48,595,2264,-1654,2992,156,-8,83,
5094,1,15,2024,14,54,48,605,2248,-1665,2986,132,-14,117,
5095,1,15,2024,14,54,48,615,2231,-1652,3001,108,-12,168,
5096,1,15,2024,14,54,48,625,2216,-1698,2992,93,-17,189,
5097,1,15,2024,14,54,48,635,2236,-1710,3006,79,-28,187,
5098,1,15,2024,14,54,48,645,2251,-1690,2987,60,-48,182,
5099,1,15,2024,14,54,48,655,2252,-1671,2969,56,-65,189,
5100,1,15,2024,14,54,48,665,2220,-1667,2972,59,-55,188,
5101,1,15,2024,14,54,48,685,2215,-1710,2990,51,-10,180,
5102,1,15,2024,14,54,48,695,2221,-1654,3010,48,-3,154,
5103,1,15,2024,14,54,48,705,2224,-1668,3009,47,-8,143,
5104,1,15,2024,14,54,48,715,2227,-1662,3009,47,-16,137,
5105,1,15,2024,14,54,48,725,2230,-1632,3011,52,-23,133,
5106,1,15,2024,14,54,48,735,2237,-1618,3015,60,-30,144,
5107,1,15,2024,14,54,48,745,2231,-1605,3006,70,-30,164,
5108,1,15,2024,14,54,48,755,2216,-1621,3004,82,-13,185,
5109,1,15,2024,14,54,48,765,2199,-1657,3011,86,7,189,
5110,1,15,2024,14,54,48,775,2216,-1638,3009,85,18,170,
5111,1,15,2024,14,54,48,785,2216,-1633,3019,75,31,163,
5112,1,15,2024,14,54,48,795,2206,-1684,3021,63,49,161,
5113,1,15,2024,14,54,48,805,2189,-1743,2993,44,60,134,
5114,1,15,2024,14,54,48,815,2183,-1776,2956,26,65,85,
5115,1,15,2024,14,54,48,825,2157,-1755,2980,34,66,35,
5116,1,15,2024,14,54,48,835,2148,-1754,2981,51,63,-2,
5117,1,15,2024,14,54,48,845,2166,-1775,2958,71,58,-29,
5118,1,15,2024,14,54,48,855,2194,-1647,3022,90,49,-50,
5119,1,15,2024,14,54,48,865,2201,-1600,3040,107,51,-40,
5120,1,15,2024,14,54,48,875,2188,-1619,3005,102,61,-10,
5121,1,15,2024,14,54,48,885,2123,-1444,3092,84,71,53,
5122,1,15,2024,14,54,48,895,2161,-1534,3040,96,98,181,
5123,1,15,2024,14,54,48,905,2187,-1676,3015,155,121,302,
5124,1,15,2024,14,54,48,915,2189,-1618,3052,191,136,347,
5125,1,15,2024,14,54,48,925,2142,-1607,3088,219,145,398,
5126,1,15,2024,14,54,48,935,2114,-1670,3060,175,127,420,
5127,1,15,2024,14,54,48,945,2097,-1724,3048,59,85,415,
5128,1,15,2024,14,54,48,955,2145,-1643,3109,93,36,414,
5129,1,15,2024,14,54,48,965,2091,-1431,3210,135,17,493,
5130,1,15,2024,14,54,48,975,2159,-1539,3064,98,19,685,
5131,1,15,2024,14,54,48,985,2171,-1735,2971,-12,15,711,
5132,1,15,2024,14,54,48,995,2204,-1550,2989,-41,8,735,
5133,1,15,2024,14,54,49,5,2272,-1336,3020,-65,41,805,
5134,1,15,2024,14,54,49,15,2103,-1650,2843,26,105,974,
5135,1,15,2024,14,54,49,25,2247,-2058,2903,114,156,991,
5136,1,15,2024,14,54,49,35,2045,-1718,3026,188,134,864,
5137,1,15,2024,14,54,49,45,1896,-1851,3128,124,64,856,
5138,1,15,2024,14,54,49,55,1914,-1809,3229,47,-26,825,
5139,1,15,2024,14,54,49,65,1956,-1788,3194,-73,-132,774,
5140,1,15,2024,14,54,49,75,2106,-2032,2877,-46,-183,777,
5141,1,15,2024,14,54,49,85,2114,-2054,2875,66,-210,682,
5142,1,15,2024,14,54,49,95,1987,-1873,3084,27,-213,559,
5143,1,15,2024,14,54,49,105,1929,-1861,3151,-52,-277,435,
5144,1,15,2024,14,54,49,115,2045,-1797,3266,77,-388,435,
5145,1,15,2024,14,54,49,125,1900,-1807,3265,-33,-527,344,
5146,1,15,2024,14,54,49,135,1875,-2059,3203,-140,-658,334,
5147,1,15,2024,14,54,49,145,1957,-2103,3199,-273,-785,171,
5148,1,15,2024,14,54,49,155,2054,-2008,3231,-605,-862,45,
5149,1,15,2024,14,54,49,165,1934,-2073,3466,-1198,-921,-105,
5150,1,15,2024,14,54,49,175,1608,-2338,4106,-1888,-1272,-411,
5151,1,15,2024,14,54,49,185,1394,-2634,4630,-1558,-1948,-874,
5152,1,15,2024,14,54,49,195,1100,-1231,5258,-1588,-3070,-1177,
5153,1,15,2024,14,54,49,205,760,-1619,5487,-3236,-4541,-1365,
5154,1,15,2024,14,54,49,215,710,-1124,5702,-4863,-6207,-1321,
5155,1,15,2024,14,54,49,225,688,-243,5749,-6100,-7999,-1414,
5156,1,15,2024,14,54,49,235,1391,333,5510,-6839,-9829,-1563,
5157,1,15,2024,14,54,49,245,1950,754,4873,-7324,-11149,-1281,
5158,1,15,2024,14,54,49,255,2718,-709,3998,-8196,-12193,-236,
5159,1,15,2024,14,54,49,265,4285,-3810,3385,-7690,-12605,255,
5160,1,15,2024,14,54,49,275,5054,-4134,2378,-5277,-12529,78,
5161,1,15,2024,14,54,49,285,7847,-4787,1558,-2610,-12114,-177,
5162,1,15,2024,14,54,49,295,7649,-210,2348,-140,-10347,156,
5163,1,15,2024,14,54,49,305,7236,6818,2401,-935,-8208,1822,
5164,1,15,2024,14,54,49,315,8153,13291,-1919,-7850,-6360,3357,
5165,1,15,2024,14,54,49,325,16082,1958,-4710,-17099,-4915,2392,
5166,1,15,2024,14,54,49,335,12009,-5500,-2365,-15079,798,591,
5167,1,15,2024,14,54,49,345,8922,-4073,-719,-8107,5984,-608,
5168,1,15,2024,14,54,49,355,7351,-2862,-991,-3833,8409,-1182,
5169,1,15,2024,14,54,49,365,5446,-2873,-1312,-1452,8895,-1244,
5170,1,15,2024,14,54,49,375,3806,-2605,-1173,280,8478,-1133,
5171,1,15,2024,14,54,49,385,2769,-2110,-1153,1567,7430,-1090,
5172,1,15,2024,14,54,49,395,1515,-1368,-1485,2307,5768,-1158,
5173,1,15,2024,14,54,49,405,1036,-2044,-1717,2322,3586,-1221,
5174,1,15,2024,14,54,49,415,2075,-4654,-1607,2505,1421,-1407,
5175,1,15,2024,14,54,49,425,3729,-3965,-169,3693,-147,-1696,
5176,1,15,2024,14,54,49,435,4614,-2482,1123,4153,-1205,-1087,
5177,1,15,2024,14,54,49,445,4830,-2145,1714,3612,-1846,79,
5178,1,15,2024,14,54,49,455,4441,-1927,2051,2899,-2161,1118,
5179,1,15,2024,14,54,49,465,3967,-2932,1939,2437,-2367,1822,
5180,1,15,2024,14,54,49,475,3905,-3553,1736,2934,-2471,1930,
5181,1,15,2024,14,54,49,485,3622,-3004,1771,3969,-2444,1680,
5182,1,15,2024,14,54,49,495,3397,-1769,1975,4717,-2387,1351,
5183,1,15,2024,14,54,49,505,3368,-249,2354,4607,-2279,1054,
5184,1,15,2024,14,54,49,515,3450,735,2628,3415,-2010,772,
5185,1,15,2024,14,54,49,525,3289,173,2562,1574,-1476,375,
5186,1,15,2024,14,54,49,545,2725,-1831,2061,221,-203,-1122,
5187,1,15,2024,14,54,49,555,2263,-1360,1828,674,401,-1948,
5188,1,15,2024,14,54,49,565,1223,-1274,1435,948,760,-2531,
5189,1,15,2024,14,54,49,575,549,-1746,1033,1266,673,-3041,
5190,1,15,2024,14,54,49,585,467,-2051,1023,1834,298,-3508,
5191,1,15,2024,14,54,49,595,1071,-2055,1465,2341,-14,-3765,
5192,1,15,2024,14,54,49,605,1760,-1969,1878,2540,48,-3625,
5193,1,15,2024,14,54,49,615,1850,-1844,2087,2480,468,-3153,
5194,1,15,2024,14,54,49,625,1366,-1723,1955,2333,1007,-2635,
5195,1,15,2024,14,54,49,635,626,-2262,1526,2258,1496,-2408,
5196,1,15,2024,14,54,49,645,484,-2638,1167,2506,1910,-2770,
5197,1,15,2024,14,54,49,655,424,-1975,1120,2706,2342,-3353,
5198,1,15,2024,14,54,49,665,108,-1619,1128,2323,2669,-3643,
5199,1,15,2024,14,54,49,675,-171,-2581,1089,1746,2794,-3630,
5200,1,15,2024,14,54,49,685,-3,-3703,1192,1793,2862,-3523,
5201,1,15,2024,14,54,49,695,450,-3970,1552,2325,3119,-3323,
5202,1,15,2024,14,54,49,705,767,-3684,1762,2674,3691,-2926,
5203,1,15,2024,14,54,49,715,516,-3376,1664,2492,4435,-2378,
5204,1,15,2024,14,54,49,725,150,-3268,1304,2014,5024,-1767,
5205,1,15,2024,14,54,49,735,8,-3629,989,1589,5327,-1166,
5206,1,15,2024,14,54,49,745,74,-3977,851,1376,5452,-692,
5207,1,15,2024,14,54,49,755,191,-4154,901,1314,5471,-232,
5208,1,15,2024,14,54,49,765,434,-4120,1076,1284,5393,320,
5209,1,15,2024,14,54,49,775,842,-3729,1283,1146,5218,948,
5210,1,15,2024,14,54,49,785,1711,-3537,1638,716,5006,1477,
5211,1,15,2024,14,54,49,795,3066,-3729,2190,223,5020,1868,
5212,1,15,2024,14,54,49,805,3829,-3180,2490,-59,5453,2143,
5213,1,15,2024,14,54,49,815,3690,-1770,2394,-360,6020,2106,
5214,1,15,2024,14,54,49,825,3206,-1308,1817,-766,6268,1662,
5215,1,15,2024,14,54,49,835,3148,-1546,1410,-710,6017,749,
5216,1,15,2024,14,54,49,845,4447,-1548,1607,-154,5428,-242,
5217,1,15,2024,14,54,49,855,4699,-1464,1330,205,4956,-698,
5218,1,15,2024,14,54,49,865,3799,-1656,549,148,4148,-751,
5219,1,15,2024,14,54,49,875,3542,-2287,60,-56,2612,-788,
5220,1,15,2024,14,54,49,885,4500,-3493,336,-48,862,-851,
5221,1,15,2024,14,54,49,895,5883,-4349,809,629,-266,-944,
5222,1,15,2024,14,54,49,905,6852,-3128,1521,1805,-584,-973,
5223,1,15,2024,14,54,49,915,7474,-337,2193,2177,-485,-336,
5224,1,15,2024,14,54,49,925,5918,314,1252,759,-220,1199,
5225,1,15,2024,14,54,49,935,4795,-772,525,-346,-607,2140,
5226,1,15,2024,14,54,49,945,9072,5193,3631,-342,-881,1624,
5227,1,15,2024,14,54,49,955,5610,7028,4528,-3840,815,1721,
5228,1,15,2024,14,54,49,965,521,2725,2717,-7031,1719,1684,
5229,1,15,2024,14,54,49,975,6041,-14573,4073,-7020,1378,1712,
5230,1,15,2024,14,54,49,985,434,-8793,2205,212,2270,2999,
5231,1,15,2024,14,54,49,995,209,1708,5935,1878,1453,2540,
5232,1,15,2024,14,54,50,5,2648,-3472,2748,1119,873,866,
5233,1,15,2024,14,54,50,15,2553,-2574,2558,1450,728,137,
5234,1,15,2024,14,54,50,25,2584,-1938,3276,1290,549,-127,
5235,1,15,2024,14,54,50,35,2089,-3484,2819,1160,355,-113,
5236,1,15,2024,14,54,50,45,2469,-43,4117,791,215,-466,
5237,1,15,2024,14,54,50,55,2355,-2064,3136,470,57,-476,
5238,1,15,2024,14,54,50,65,2351,-1263,3403,342,12,-505,
5239,1,15,2024,14,54,50,75,2414,-848,3461,221,29,-510,
5240,1,15,2024,14,54,50,85,2254,-970,3273,-2,33,-311,
5241,1,15,2024,14,54,50,95,2280,-1232,3099,-34,-10,-220,
5242,1,15,2024,14,54,50,105,2103,-992,3124,-71,-40,-114,
5243,1,15,2024,14,54,50,115,2355,-1085,3199,-73,-86,-104,
5244,1,15,2024,14,54,50,125,2240,-1116,3090,-77,-81,-50,
5245,1,15,2024,14,54,50,135,2350,-1333,3068,-95,-92,-18,
5246,1,15,2024,14,54,50,145,2371,-1415,3004,-56,-71,13,
5247,1,15,2024,14,54,50,155,2349,-1343,3053,-11,-39,21,
5248,1,15,2024,14,54,50,165,2291,-1346,2992,22,-6,7,
5249,1,15,2024,14,54,50,175,2311,-1390,3002,39,2,-28,
5250,1,15,2024,14,54,50,185,2308,-1408,3028,29,6,-47,
5251,1,15,2024,14,54,50,195,2317,-1354,3109,15,13,-50,
5252,1,15,2024,14,54,50,205,2354,-1277,3158,25,23,-42,
5253,1,15,2024,14,54,50,215,2359,-1280,3155,27,26,-18,
5254,1,15,2024,14,54,50,225,2275,-1307,3087,24,22,1,
5255,1,15,2024,14,54,50,235,2286,-1358,3072,18,9,10,
5256,1,15,2024,14,54,50,245,2368,-1324,3108,19,17,18,
5257,1,15,2024,14,54,50,255,2347,-1353,3101,24,31,30,
5258,1,15,2024,14,54,50,265,2315,-1416,3102,24,35,28,
5259,1,15,2024,14,54,50,275,2316,-1340,3110,14,31,24,
5260,1,15,2024,14,54,50,285,2307,-1320,3105,-6,22,23,
5261,1,15,2024,14,54,50,295,2343,-1372,3095,-17,15,16,
5262,1,15,2024,14,54,50,305,2327,-1378,3116,-16,14,9,
5263,1,15,2024,14,54,50,315,2345,-1369,3097,-20,16,2,
5264,1,15,2024,14,54,50,325,2346,-1321,3095,-20,17,6,
5265,1,15,2024,14,54,50,335,2327,-1301,3075,-22,23,16,
5266,1,15,2024,14,54,50,345,2321,-1297,3073,-16,32,27,
5267,1,15,2024,14,54,50,355,2281,-1291,3067,2,39,37,
5268,1,15,2024,14,54,50,365,2297,-1316,3099,11,46,43,
5269,1,15,2024,14,54,50,375,2310,-1343,3125,14,45,49,
5270,1,15,2024,14,54,50,385,2317,-1370,3110,17,44,49,
5271,1,15,2024,14,54,50,405,2263,-1330,3094,19,46,44,
5272,1,15,2024,14,54,50,415,2274,-1376,3093,14,31,31,
5273,1,15,2024,14,54,50,425,2276,-1404,3122,11,18,11,
5274,1,15,2024,14,54,50,435,2300,-1421,3145,-7,17,-14,
5275,1,15,2024,14,54,50,445,2331,-1390,3139,-22,8,-34,
5276,1,15,2024,14,54,50,455,2308,-1332,3132,-28,6,-34,
5277,1,15,2024,14,54,50,465,2280,-1396,3075,-35,12,-26,
5278,1,15,2024,14,54,50,475,2286,-1399,3067,-47,18,-52,
5279,1,15,2024,14,54,50,485,2318,-1345,3090,-61,7,-80,
5280,1,15,2024,14,54,50,495,2308,-1356,3103,-57,5,-82,
5281,1,15,2024,14,54,50,505,2320,-1333,3120,-48,18,-77,
5282,1,15,2024,14,54,50,515,2342,-1316,3107,-48,21,-66,
5283,1,15,2024,14,54,50,525,2298,-1291,3094,-94,24,-8,
5284,1,15,2024,14,54,50,535,2241,-1272,3089,-77,20,-4,
5285,1,15,2024,14,54,50,545,2306,-1323,3063,-42,26,-22,
5286,1,15,2024,14,54,50,555,2319,-1323,3105,-32,25,-14,
5287,1,15,2024,14,54,50,565,2287,-1339,3112,-29,21,-2,
5288,1,15,2024,14,54,50,575,2277,-1362,3112,-25,19,-5,
5289,1,15,2024,14,54,50,585,2288,-1331,3107,-22,13,-7,
5290,1,15,2024,14,54,50,595,2283,-1290,3104,-25,9,-3,
5291,1,15,2024,14,54,50,605,2281,-1304,3105,-20,3,8,
5292,1,15,2024,14,54,50,615,2283,-1354,3094,-10,2,18,
5293,1,15,2024,14,54,50,625,2294,-1375,3101,-8,6,16,
5294,1,15,2024,14,54,50,635,2322,-1423,3136,-16,7,3,
5295,1,15,2024,14,54,50,645,2330,-1401,3150,-32,11,-10,
5296,1,15,2024,14,54,50,655,2335,-1390,3115,-53,11,-14,
5297,1,15,2024,14,54,50,665,2319,-1381,3085,-54,18,-19,
5298,1,15,2024,14,54,50,675,2288,-1375,3078,-72,21,-18,
5299,1,15,2024,14,54,50,685,2286,-1347,3093,-88,18,-16,
5300,1,15,2024,14,54,50,695,2307,-1304,3101,-72,14,-23,
5301,1,15,2024,14,54,50,705,2312,-1312,3120,-64,14,-18,
5302,1,15,2024,14,54,50,715,2307,-1306,3123,-66,13,2,
5303,1,15,2024,14,54,50,725,2275,-1328,3095,-56,14,16,
5304,1,15,2024,14,54,50,735,2280,-1344,3087,-42,12,11,
5305,1,15,2024,14,54,50,745,2304,-1333,3100,-41,13,11,
5306,1,15,2024,14,54,50,755,2310,-1355,3096,-33,13,16,
5307,1,15,2024,14,54,50,765,2288,-1370,3094,-21,13,23,
5308,1,15,2024,14,54,50,775,2281,-1365,3103,-12,13,19,
5309,1,15,2024,14,54,50,785,2293,-1359,3109,-10,9,12,
5310,1,15,2024,14,54,50,795,2298,-1382,3103,-13,7,9,
5311,1,15,2024,14,54,50,805,2292,-1384,3089,-15,9,6,
5312,1,15,2024,14,54,50,815,2288,-1413,3097,-24,8,-2,
5313,1,15,2024,14,54,50,825,2306,-1409,3103,-42,7,-10,
5314,1,15,2024,14,54,50,835,2291,-1380,3102,-56,17,-4,
5315,1,15,2024,14,54,50,845,2284,-1376,3077,-53,19,-6,
5316,1,15,2024,14,54,50,855,2293,-1370,3084,-50,20,-14,
5317,1,15,2024,14,54,50,865,2258,-1362,3114,-55,20,-14,
5318,1,15,2024,14,54,50,875,2274,-1366,3122,-44,12,-34,
5319,1,15,2024,14,54,50,885,2266,-1325,3123,-53,13,-36,
5320,1,15,2024,14,54,50,895,2231,-1299,3113,-85,-11,-20,
5321,1,15,2024,14,54,50,905,2260,-1339,3127,-127,-58,-1,
5322,1,15,2024,14,54,50,915,2281,-1347,3095,-129,-64,9,
5323,1,15,2024,14,54,50,925,2292,-1362,3091,-103,-57,-3,
5324,1,15,2024,14,54,50,935,2305,-1362,3104,-82,-53,-13,
5325,1,15,2024,14,54,50,945,2297,-1369,3112,-71,-53,-15,
5326,1,15,2024,14,54,50,955,2277,-1350,3119,-80,-65,-10,
5327,1,15,2024,14,54,50,965,2284,-1363,3105,-96,-85,-2,
5328,1,15,2024,14,54,50,975,2312,-1396,3091,-95,-88,-3,
5329,1,15,2024,14,54,50,985,2306,-1375,3096,-90,-80,-8,
5330,1,15,2024,14,54,50,995,2289,-1382,3083,-90,-79,-9,
5331,1,15,2024,14,54,51,5,2300,-1357,3083,-89,-81,-10,
5332,1,15,2024,14,54,51,15,2240,-1305,3111,-108,-104,-3,
5333,1,15,2024,14,54,51,25,2271,-1340,3131,-137,-153,14,
5334,1,15,2024,14,54,51,35,2323,-1355,3108,-150,-165,29,
5335,1,15,2024,14,54,51,45,2349,-1403,3086,-147,-149,37,
5336,1,15,2024,14,54,51,55,2366,-1401,3096,-136,-130,37,
5337,1,15,2024,14,54,51,65,2358,-1408,3072,-126,-115,42,
5338,1,15,2024,14,54,51,75,2339,-1415,3047,-116,-102,45,
5339,1,15,2024,14,54,51,85,2326,-1418,3031,-104,-90,46,
5340,1,15,2024,14,54,51,95,2338,-1442,3016,-93,-76,31,
5341,1,15,2024,14,54,51,105,2353,-1424,3024,-78,-62,11,
5342,1,15,2024,14,54,51,115,2344,-1443,3032,-54,-45,8,
5343,1,15,2024,14,54,51,125,2325,-1434,3034,-31,-30,3,
5344,1,15,2024,14,54,51,135,2316,-1399,3056,-14,-20,-1,
5345,1,15,2024,14,54,51,145,2317,-1382,3056,-8,-15,-2,
5346,1,15,2024,14,54,51,155,2338,-1378,3064,-9,-15,5,
5347,1,15,2024,14,54,51,165,2351,-1388,3065,-4,-5,15,
5348,1,15,2024,14,54,51,175,2345,-1410,3047,4,9,24,
5349,1,15,2024,14,54,51,185,2332,-1428,3042,13,21,29,
5350,1,15,2024,14,54,51,195,2335,-1415,3046,21,27,26,
5351,1,15,2024,14,54,51,205,2327,-1409,3053,32,37,22,
5352,1,15,2024,14,54,51,215,2322,-1418,3056,38,44,16,
5353,1,15,2024,14,54,51,225,2324,-1414,3065,42,47,10,
5354,1,15,2024,14,54,51,235,2315,-1406,3066,44,50,9,
5355,1,15,2024,14,54,51,245,2307,-1380,3084,45,44,11,
5356,1,15,2024,14,54,51,265,2295,-1398,3079,41,40,20,
5357,1,15,2024,14,54,51,275,2273,-1401,3085,46,30,20,
5358,1,15,2024,14,54,51,285,2302,-1414,3085,34,17,21,
5359,1,15,2024,14,54,51,295,2319,-1420,3095,22,9,17,
5360,1,15,2024,14,54,51,305,2317,-1420,3090,9,5,5,
5361,1,15,2024,14,54,51,315,2316,-1419,3074,-1,0,7,
5362,1,15,2024,14,54,51,325,2320,-1410,3063,-7,2,6,
5363,1,15,2024,14,54,51,335,2297,-1399,3067,-7,1,5,
5364,1,15,2024,14,54,51,345,2303,-1390,3074,-6,1,1,
5365,1,15,2024,14,54,51,355,2319,-1391,3076,-6,3,-3,
5366,1,15,2024,14,54,51,365,2313,-1388,3077,-11,2,2,
5367,1,15,2024,14,54,51,375,2306,-1393,3067,-6,3,11,
5368,1,15,2024,14,54,51,385,2296,-1391,3054,-1,6,11,
5369,1,15,2024,14,54,51,395,2296,-1374,3058,4,8,6,
5370,1,15,2024,14,54,51,405,2297,-1384,3056,5,9,7,
5371,1,15,2024,14,54,51,415,2306,-1404,3052,12,15,5,
5372,1,15,2024,14,54,51,425,2319,-1403,3069,21,17,2,
5373,1,15,2024,14,54,51,435,2328,-1396,3083,21,16,5,
5374,1,15,2024,14,54,51,445,2319,-1386,3083,23,18,9,
5375,1,15,2024,14,54,51,455,2300,-1388,3086,20,14,12,
5376,1,15,2024,14,54,51,465,2313,-1394,3077,18,12,9,
5377,1,15,2024,14,54,51,475,2332,-1401,3078,15,8,15,
5378,1,15,2024,14,54,51,485,2327,-1404,3083,17,7,17,
5379,1,15,2024,14,54,51,495,2317,-1400,3078,23,13,17,
5380,1,15,2024,14,54,51,505,2313,-1387,3087,19,12,20,
5381,1,15,2024,14,54,51,515,2312,-1372,3093,17,13,25,
5382,1,15,2024,14,54,51,525,2307,-1388,3075,21,13,29,
5383,1,15,2024,14,54,51,535,2305,-1394,3076,23,14,34,
5384,1,15,2024,14,54,51,545,2310,-1406,3075,20,13,41,
5385,1,15,2024,14,54,51,555,2305,-1406,3085,18,17,40,
5386,1,15,2024,14,54,51,565,2314,-1400,3079,18,19,35,
5387,1,15,2024,14,54,51,575,2313,-1398,3061,17,17,37,
5388,1,15,2024,14,54,51,585,2303,-1402,3061,16,15,34,
5389,1,15,2024,14,54,51,595,2291,-1390,3064,15,17,29,
5390,1,15,2024,14,54,51,605,2286,-1407,3081,20,13,29,
5391,1,15,2024,14,54,51,615,2288,-1398,3081,21,13,26,
5392,1,15,2024,14,54,51,625,2289,-1403,3079,10,10,24,
5393,1,15,2024,14,54,51,635,2309,-1405,3073,9,11,22,
5394,1,15,2024,14,54,51,645,2310,-1410,3067,13,9,22,
5395,1,15,2024,14,54,51,655,2294,-1403,3076,18,14,20,
5396,1,15,2024,14,54,51,665,2295,-1412,3081,16,11,19,
